player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1627783,Pascal Siakam,1610612754,IND,31.0,17,17,1.0,8.12,15.24,0.533,0.583,0.784,6.59,11.94,0.552,0.216,1.53,3.29,0.464
1630169,Tyrese Haliburton,1610612754,IND,25.0,17,17,1.0,6.76,14.53,0.466,0.547,0.51,4.41,7.41,0.595,0.49,2.35,7.12,0.331
1629614,Andrew Nembhard,1610612754,IND,25.0,17,17,1.0,4.82,10.35,0.466,0.554,0.625,3.0,6.47,0.464,0.375,1.82,3.88,0.47
1626167,Myles Turner,1610612754,IND,29.0,17,17,1.0,5.18,9.88,0.524,0.604,0.601,3.59,5.94,0.604,0.399,1.59,3.94,0.403
1630174,Aaron Nesmith,1610612754,IND,25.0,17,17,1.0,4.76,9.65,0.494,0.634,0.433,2.06,4.18,0.493,0.567,2.71,5.47,0.495
1630167,Obi Toppin,1610612754,IND,27.0,17,17,1.0,3.53,6.82,0.517,0.591,0.569,2.53,3.88,0.652,0.431,1.0,2.94,0.34
204456,T.J. McConnell,1610612754,IND,33.0,17,17,1.0,3.59,6.71,0.535,0.561,0.868,3.24,5.82,0.556,0.132,0.35,0.88,0.4
1631097,Bennedict Mathurin,1610612754,IND,22.0,16,15,1.0,2.81,6.0,0.469,0.526,0.594,2.13,3.56,0.596,0.406,0.69,2.44,0.282
1641716,Jarace Walker,1610612754,IND,21.0,12,11,1.0,1.08,2.83,0.382,0.5,0.412,0.42,1.17,0.357,0.588,0.67,1.67,0.4
1641767,Ben Sheppard,1610612754,IND,23.0,15,13,1.0,1.13,2.33,0.486,0.657,0.2,0.33,0.47,0.714,0.8,0.8,1.87,0.429
1628418,Thomas Bryant,1610612754,IND,27.0,15,11,1.0,1.0,1.93,0.517,0.655,0.517,0.47,1.0,0.467,0.483,0.53,0.93,0.571
201949,James Johnson,1610612754,IND,38.0,3,2,1.0,0.67,1.0,0.667,0.667,0.667,0.67,0.67,1.0,0.333,0.0,0.33,0.0
1628396,Tony Bradley,1610612754,IND,27.0,8,4,1.0,0.25,0.63,0.4,0.4,0.8,0.25,0.5,0.5,0.2,0.0,0.13,0.0
1642277,Johnny Furphy,1610612754,IND,20.0,7,2,1.0,0.0,0.43,0.0,0.0,0.333,0.0,0.14,0.0,0.667,0.0,0.29,0.0
