season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2018-19,1628436,Luke Kornet,Luke,1610612752,NYK,New York Knicks,21801213,2019-04-09T00:00:00,NYK @ CHI,W,38.8,106.6,106.4,106.4,88.2,90.8,90.8,18.4,15.6,15.6,0.143,0.0,22.2,0.089,0.184,0.138,0.0,0.0,0.429,0.429,0.159,0.161,96.63,95.34,79.45,95.34,0.144,78,5,14,5.0,14.0,0.357,1,1,1,1,856,13206,13529,13529,3532,4248,4248,5590,6501,6501,10221,13613,7722,4124,7039,5061,1,1,16134,17921,15852,16217,21309,22419,22419,6326,6938,3907,6938,3907,16880,1,38:46,2018,2019
2018-19,1627740,Henry Ellenson,Henry,1610612752,NYK,New York Knicks,21801213,2019-04-09T00:00:00,NYK @ CHI,W,14.5,81.2,79.3,79.3,88.0,82.8,82.8,-6.8,-3.4,-3.4,0.0,0.0,0.0,0.0,0.313,0.135,0.0,0.0,0.357,0.336,0.219,0.238,92.13,96.11,80.09,96.11,0.078,29,2,7,2.0,7.0,0.286,1,1,1,1,20303,23539,23760,23760,3475,2251,2251,15532,14229,14231,19301,13613,19301,13019,1606,5310,1,1,18580,20533,8194,6920,24570,21649,21649,14563,15736,13029,15736,13029,19497,1,14:29,2018,2019
2018-19,1628439,Isaiah Hicks,Isaiah,1610612752,NYK,New York Knicks,21801213,2019-04-09T00:00:00,NYK @ CHI,W,7.7,85.7,80.0,80.0,99.5,100.0,100.0,-13.8,-20.0,-20.0,0.0,0.0,0.0,0.0,0.2,0.111,50.0,50.0,0.0,0.0,0.118,0.125,90.25,93.1,77.59,93.1,-0.073,15,0,1,0.0,1.0,0.0,1,1,1,1,23353,22564,23577,23577,8046,7591,7591,18126,20079,20079,19301,13613,19301,13019,5604,7599,25632,25642,22860,23456,20900,20583,25152,24174,24171,25111,22860,23689,22860,23689,22860,1,7:44,2018,2019
2018-19,1629011,Mitchell Robinson,Mitchell,1610612752,NYK,New York Knicks,21801213,2019-04-09T00:00:00,NYK @ CHI,W,35.0,101.0,100.0,100.0,87.8,87.7,87.7,13.2,12.3,12.3,0.0,0.0,0.0,0.068,0.311,0.191,12.5,12.7,0.5,0.581,0.096,0.097,100.2,100.75,83.96,100.75,0.149,74,3,6,3.0,6.0,0.5,1,1,1,1,3078,16496,16484,16484,3420,3370,3370,7332,7593,7595,19301,13613,19301,5815,1645,1962,17219,17879,11694,11020,22830,22991,16265,15064,15064,5843,12305,14888,12305,14888,8362,1,35:01,2018,2019
2018-19,1628372,Dennis Smith Jr.,Dennis,1610612752,NYK,New York Knicks,21801213,2019-04-09T00:00:00,NYK @ CHI,W,35.0,107.5,107.2,107.2,86.5,88.1,88.1,21.0,19.2,19.2,0.263,1.25,14.3,0.0,0.022,0.012,11.4,11.5,0.478,0.488,0.385,0.386,94.13,93.39,77.83,93.39,0.1,69,10,23,10.0,23.0,0.435,1,1,1,1,3137,12695,13017,13017,3068,3471,3471,4869,5296,5296,4340,7579,12703,13019,22595,23453,16756,16865,14709,16131,338,445,23460,23985,23985,11612,942,416,942,416,13413,1,34:57,2018,2019
2018-19,1628656,Billy Garrett,Billy,1610612752,NYK,New York Knicks,21801213,2019-04-09T00:00:00,NYK @ CHI,W,13.1,78.9,78.6,78.6,94.7,90.0,90.0,-15.8,-11.4,-11.4,0.5,0.0,18.2,0.0,0.143,0.061,0.0,0.0,0.444,0.444,0.29,0.291,103.72,106.67,88.89,106.67,0.133,28,4,9,4.0,9.0,0.444,1,1,1,1,21198,23917,23854,23854,5762,3954,3954,18808,17344,17350,361,13613,10221,13019,10209,15846,1,1,15590,17336,2564,2921,10589,6410,6384,7475,9407,9647,9407,9647,12796,1,13:03,2018,2019
2018-19,1628995,Kevin Knox II,Kevin,1610612752,NYK,New York Knicks,21801213,2019-04-09T00:00:00,NYK @ CHI,W,34.4,102.4,101.4,101.4,86.2,87.3,87.3,16.2,14.0,14.0,0.087,2.0,9.5,0.047,0.182,0.115,4.8,4.8,0.438,0.479,0.232,0.234,100.56,100.42,83.68,100.42,0.111,73,5,16,5.0,16.0,0.313,1,1,1,1,3550,15739,16353,16353,3013,3280,3280,6328,6997,6997,14893,4020,16491,8433,7047,7308,10156,10284,15855,16338,6858,7310,15677,15632,15632,10194,6938,2465,6938,2465,19023,1,34:25,2018,2019
2018-19,203098,John Jenkins,John,1610612752,NYK,New York Knicks,21801213,2019-04-09T00:00:00,NYK @ CHI,W,20.6,80.1,77.3,77.3,98.6,97.7,97.7,-18.5,-20.4,-20.4,0.0,0.0,0.0,0.071,0.16,0.113,0.0,0.0,0.643,0.643,0.143,0.148,99.08,101.36,84.47,101.36,0.103,44,3,7,3.0,7.0,0.429,1,1,1,1,15672,23718,24036,24036,7595,7008,7008,19685,20245,20245,19301,13613,19301,5359,8870,7481,1,1,6961,8235,17800,17934,18105,14077,14078,11173,12305,13029,12305,13029,13456,1,20:36,2018,2019
2018-19,1628422,Damyean Dotson,Damyean,1610612752,NYK,New York Knicks,21801213,2019-04-09T00:00:00,NYK @ CHI,W,41.0,106.7,106.3,106.3,86.1,86.1,86.1,20.6,20.3,20.3,0.148,2.0,25.0,0.0,0.098,0.051,12.5,12.5,0.6,0.6,0.135,0.137,92.36,92.53,77.1,92.53,0.096,79,5,10,5.0,10.0,0.5,1,1,1,1,341,13162,13578,13578,2980,2959,2959,4992,4981,4982,10153,4020,5882,13019,15448,17848,17219,17412,8407,10037,19016,19215,24440,24526,24526,12129,6938,8165,6938,8165,8362,1,40:59,2018,2019
2018-19,1628372,Dennis Smith Jr.,Dennis,1610612752,NYK,New York Knicks,21801204,2019-04-07T00:00:00,NYK vs. WAS,W,26.1,126.7,116.4,116.4,122.4,118.5,118.5,4.3,-2.2,-2.2,0.313,1.0,22.7,0.0,0.067,0.043,22.7,22.7,0.625,0.625,0.298,0.324,94.63,100.34,83.62,100.34,0.084,55,6,12,6.0,12.0,0.5,1,1,1,1,10854,3446,7839,7839,20676,18858,18858,10762,13672,13672,2929,7758,7640,13019,18774,19112,23441,23485,7436,8797,2242,1631,23110,15766,15766,13811,4937,5764,4937,5764,8362,1,26:04,2018,2019
2018-19,203098,John Jenkins,John,1610612752,NYK,New York Knicks,21801204,2019-04-07T00:00:00,NYK vs. WAS,W,22.4,126.0,122.2,122.2,109.3,109.5,109.5,16.7,12.7,12.7,0.059,1.0,14.3,0.063,0.111,0.093,14.3,14.3,0.8,0.8,0.125,0.129,91.98,93.35,77.79,93.35,0.09,45,3,5,3.0,5.0,0.6,1,1,1,1,14197,3629,5041,5041,13974,13830,13830,6127,7462,7462,17241,7758,12703,6280,13660,10206,18716,18893,2702,2934,19970,20159,24630,24005,24005,12863,12305,16739,12305,16739,5112,1,22:22,2018,2019
2018-19,1627740,Henry Ellenson,Henry,1610612752,NYK,New York Knicks,21801204,2019-04-07T00:00:00,NYK vs. WAS,W,18.2,134.7,127.0,127.0,119.6,119.4,119.4,15.2,7.6,7.6,0.143,0.0,28.6,0.125,0.095,0.103,0.0,0.0,1.0,1.025,0.132,0.136,93.33,96.18,80.15,96.18,0.124,37,3,4,3.0,4.0,0.75,1,1,1,1,17627,1729,3420,3420,19503,19264,19264,6645,9373,9373,10221,13613,4637,2146,15643,8673,1,1,467,604,19379,19317,23968,21588,21588,8644,12305,18618,12305,18618,1866,1,18:13,2018,2019
2018-19,1626209,Mario Hezonja,Mario,1610612752,NYK,New York Knicks,21801204,2019-04-07T00:00:00,NYK vs. WAS,W,35.5,104.9,101.4,101.4,108.3,109.3,109.3,-3.4,-8.0,-8.0,0.313,1.0,15.2,0.056,0.08,0.07,15.2,15.3,0.643,0.659,0.346,0.354,99.47,100.69,83.9,100.69,0.173,74,12,21,12.0,21.0,0.571,1,1,1,1,2709,14254,16371,16371,13334,13733,13733,14161,16012,16012,2929,7758,12506,7092,17350,14145,19754,19841,6961,7549,775,830,17455,15181,15181,3918,331,732,331,732,6274,1,35:31,2018,2019
2018-19,1629011,Mitchell Robinson,Mitchell,1610612752,NYK,New York Knicks,21801204,2019-04-07T00:00:00,NYK vs. WAS,W,37.5,111.5,109.1,109.1,114.5,115.6,115.6,-3.0,-6.5,-6.5,0.0,0.0,0.0,0.057,0.2,0.138,14.3,13.7,0.8,0.87,0.084,0.09,97.88,98.47,82.06,98.47,0.099,77,4,5,4.0,5.0,0.8,1,1,1,1,1366,10296,11870,11870,16993,17303,17303,14019,15443,15443,19301,13613,19301,6986,5604,5133,18716,18650,2702,1990,23613,23493,19783,18661,18664,11742,9407,16739,9407,16739,1450,1,37:32,2018,2019
2018-19,1628995,Kevin Knox II,Kevin,1610612752,NYK,New York Knicks,21801204,2019-04-07T00:00:00,NYK vs. WAS,W,32.3,105.3,101.4,101.4,106.0,107.4,107.4,-0.7,-5.9,-5.9,0.238,0.0,21.7,0.0,0.156,0.09,0.0,0.0,0.393,0.457,0.24,0.242,100.65,101.9,84.92,101.9,0.125,69,5,14,5.0,14.0,0.357,1,1,1,1,5286,14052,16306,16306,11967,12574,12574,13078,15213,15213,5325,13613,8194,13019,9290,10762,1,1,17634,16997,6046,6514,15530,13193,13193,8528,6938,3907,6938,3907,16880,1,32:16,2018,2019
2018-19,1628436,Luke Kornet,Luke,1610612752,NYK,New York Knicks,21801204,2019-04-07T00:00:00,NYK vs. WAS,W,35.8,119.8,117.6,117.6,105.0,105.4,105.4,14.8,12.2,12.2,0.038,1.0,7.1,0.031,0.118,0.084,7.1,7.2,0.727,0.715,0.16,0.162,98.43,99.18,82.65,99.18,0.125,74,6,11,6.0,11.0,0.545,1,1,1,1,2502,5965,7211,7211,11350,11421,11421,6758,7657,7657,18993,7758,17860,11071,13076,11644,12182,12447,4438,5334,15683,16116,19025,17611,17611,8414,4937,6910,4937,6910,7511,1,35:49,2018,2019
2018-19,1628422,Damyean Dotson,Damyean,1610612752,NYK,New York Knicks,21801204,2019-04-07T00:00:00,NYK vs. WAS,W,32.2,124.2,120.3,120.3,110.8,110.3,110.3,13.4,10.0,10.0,0.179,2.5,33.3,0.0,0.083,0.05,13.3,13.3,0.375,0.375,0.139,0.143,100.25,102.06,85.05,102.06,0.041,69,2,8,2.0,8.0,0.25,1,1,1,1,5346,4234,5910,5910,14794,14310,14310,7240,8471,8471,8260,3464,2804,13019,16859,17930,18229,18347,17935,19499,18484,18455,16198,12931,12931,19112,15736,11313,15736,11313,20197,1,32:13,2018,2019
2018-19,1628995,Kevin Knox II,Kevin,1610612752,NYK,New York Knicks,21801184,2019-04-05T00:00:00,NYK @ HOU,L,31.0,82.7,83.3,83.3,132.7,134.3,134.3,-49.9,-51.0,-51.0,0.0,0.0,0.0,0.0,0.152,0.069,10.5,10.5,0.393,0.381,0.264,0.267,104.1,103.08,85.9,103.08,0.008,66,5,14,5.0,14.0,0.357,1,13078,13078,13078,6409,23237,22984,22984,23564,23881,23881,24646,24725,24725,19301,13613,19301,13019,9652,14219,15694,15774,17634,19432,4155,4472,9997,11229,11229,21875,6938,3907,6938,3907,16880,1,30:58,2018,2019
2018-19,1629011,Mitchell Robinson,Mitchell,1610612752,NYK,New York Knicks,21801184,2019-04-05T00:00:00,NYK @ HOU,L,27.9,79.4,79.7,79.7,129.4,131.1,131.1,-49.9,-51.5,-51.5,0.071,1.0,10.0,0.111,0.161,0.134,10.0,10.2,0.833,0.773,0.138,0.137,104.15,103.29,86.07,103.29,0.119,59,5,6,5.0,6.0,0.833,1,13078,13078,13078,9199,23848,23722,23722,22844,23268,23268,24640,24751,24751,16122,7758,15934,2745,8778,5392,14923,15607,2199,3548,18548,19251,9924,10849,10849,9175,6938,14888,6938,14888,1274,1,27:53,2018,2019
2018-19,1628422,Damyean Dotson,Damyean,1610612752,NYK,New York Knicks,21801184,2019-04-05T00:00:00,NYK @ HOU,L,28.0,82.2,81.7,81.7,129.6,131.7,131.7,-47.4,-50.0,-50.0,0.059,0.0,6.7,0.0,0.107,0.046,0.0,0.0,0.25,0.25,0.212,0.217,103.52,103.04,85.87,103.04,0.0,60,3,14,3.0,14.0,0.214,1,13078,13078,13078,9138,23353,23372,23372,22887,23364,23364,24483,24610,24694,17241,13613,18118,13019,14328,18741,1,1,20991,22151,8910,9095,10896,11280,11282,22068,12305,3907,12305,3907,21475,1,27:57,2018,2019
2018-19,1628436,Luke Kornet,Luke,1610612752,NYK,New York Knicks,21801184,2019-04-05T00:00:00,NYK @ HOU,L,19.1,101.4,100.0,100.0,87.1,86.4,86.4,14.3,13.6,13.6,0.154,1.0,18.2,0.0,0.179,0.119,18.2,18.2,0.429,0.429,0.205,0.212,108.3,109.51,91.26,109.51,0.095,43,3,7,3.0,7.0,0.429,1,13078,13078,13078,16938,16244,16484,16484,3226,3029,3029,6913,7136,7137,9624,7758,10221,13019,7385,6873,21434,21530,16134,17921,9754,9584,4742,3865,3865,12155,12305,13029,12305,13029,13456,1,19:04,2018,2019
2018-19,1626209,Mario Hezonja,Mario,1610612752,NYK,New York Knicks,21801184,2019-04-05T00:00:00,NYK @ HOU,L,42.1,94.7,94.7,94.7,104.1,104.2,104.2,-9.4,-9.4,-9.4,0.393,2.75,37.9,0.023,0.268,0.162,13.8,14.0,0.545,0.587,0.18,0.18,109.04,109.01,90.84,109.01,0.173,95,6,11,6.0,11.0,0.545,1,13078,13078,13078,214,19544,19554,19554,10795,10689,10689,16531,16548,16548,1477,3349,2107,12699,2691,3416,18653,18797,10886,10771,12978,13716,4071,4264,4264,3917,4937,6910,4937,6910,7511,1,42:03,2018,2019
2018-19,1628656,Billy Garrett,Billy,1610612752,NYK,New York Knicks,21801184,2019-04-05T00:00:00,NYK @ HOU,L,25.1,102.7,100.0,100.0,103.8,101.7,101.7,-1.1,-1.7,-1.7,0.111,2.0,18.2,0.0,0.029,0.018,9.1,9.2,0.429,0.508,0.15,0.154,107.33,109.89,91.57,109.89,0.054,57,3,7,3.0,7.0,0.429,1,13078,13078,13078,11717,15520,16484,16484,10591,9285,9285,13214,13502,13502,12638,4020,10221,13019,22326,23005,14010,14456,16134,14245,17008,17075,5753,3595,3595,17662,12305,13029,12305,13029,13456,1,25:07,2018,2019
2018-19,1627740,Henry Ellenson,Henry,1610612752,NYK,New York Knicks,21801184,2019-04-05T00:00:00,NYK @ HOU,L,22.7,97.3,94.0,94.0,99.8,100.0,100.0,-2.5,-6.0,-6.0,0.0,0.0,0.0,0.0,0.233,0.14,16.7,17.0,0.813,0.82,0.226,0.234,103.92,105.65,88.04,105.65,0.173,50,6,8,6.0,8.0,0.75,1,13078,13078,13078,13881,18431,19845,19845,8250,7591,7591,13786,15247,15247,19301,13613,19301,13019,4124,4926,20297,21089,2598,2638,7362,7283,10292,7583,7583,3893,4937,11313,4937,11313,1866,1,22:43,2018,2019
2018-19,202498,Lance Thomas,Lance,1610612752,NYK,New York Knicks,21801184,2019-04-05T00:00:00,NYK @ HOU,L,19.1,88.2,88.1,88.1,108.9,107.1,107.1,-20.7,-19.0,-19.0,0.0,0.0,0.0,0.0,0.174,0.085,0.0,0.0,0.45,0.46,0.239,0.242,104.65,105.55,87.96,105.55,0.09,42,4,10,4.0,10.0,0.4,1,13078,13078,13078,16910,21886,21862,21862,13725,12402,12402,20336,19828,19828,19301,13613,19301,13019,7715,11480,1,1,15433,16883,6142,6499,9171,7719,7719,12943,9407,8165,9407,8165,14646,1,19:06,2018,2019
2018-19,203098,John Jenkins,John,1610612752,NYK,New York Knicks,21801184,2019-04-05T00:00:00,NYK @ HOU,L,25.2,98.1,96.5,96.5,100.3,101.7,101.7,-2.1,-5.2,-5.2,0.278,1.67,35.7,0.0,0.083,0.054,21.4,21.6,0.6,0.68,0.155,0.158,109.63,109.74,91.45,109.74,0.08,57,2,5,2.0,5.0,0.4,1,13078,13078,13078,11683,18060,18877,18877,8588,9285,9285,13648,14919,14919,3892,6250,2548,13019,16859,17295,22992,23114,8407,6513,16366,16567,3583,3688,3688,14233,15736,16739,15736,16739,14646,1,25:09,2018,2019
2018-19,1629011,Mitchell Robinson,Mitchell,1610612752,NYK,New York Knicks,21801166,2019-04-03T00:00:00,NYK @ ORL,L,33.8,103.4,98.7,98.7,89.6,91.8,91.8,13.8,6.9,6.9,0.0,0.0,0.0,0.114,0.111,0.113,0.0,0.0,0.667,0.667,0.111,0.116,103.9,105.04,87.53,105.04,0.145,75,6,9,6.0,9.0,0.667,1,13078,13078,13078,4029,15180,17863,17863,3927,4585,4585,7122,9653,9653,19301,13613,19301,2704,13660,7584,1,1,5741,6936,21425,21468,10314,8362,8362,6238,4937,9647,4937,9647,3022,1,33:49,2018,2019
2018-19,1628422,Damyean Dotson,Damyean,1610612752,NYK,New York Knicks,21801166,2019-04-03T00:00:00,NYK @ ORL,L,36.3,107.1,105.2,105.2,91.9,93.5,93.5,15.3,11.7,11.7,0.036,0.5,10.0,0.0,0.021,0.012,20.0,20.0,0.5,0.5,0.108,0.11,101.93,101.96,84.97,101.96,-0.015,77,3,7,3.0,7.0,0.429,1,13078,13078,13078,2179,12882,14291,14291,4658,5192,5192,6624,7806,7809,19146,11842,15934,13019,22604,23440,22036,22180,11694,14624,21838,21975,13465,13109,13109,23624,12305,13029,12305,13029,13456,1,36:15,2018,2019
2018-19,202498,Lance Thomas,Lance,1610612752,NYK,New York Knicks,21801166,2019-04-03T00:00:00,NYK @ ORL,L,13.8,84.6,85.2,85.2,139.9,137.0,137.0,-55.4,-51.9,-51.9,0.0,0.0,0.0,0.0,0.364,0.154,0.0,0.0,0.5,0.45,0.148,0.163,93.29,93.91,78.26,93.91,0.091,27,2,4,2.0,4.0,0.5,1,13078,13078,13078,20729,22825,22658,22658,24580,24259,24259,24985,24772,24772,19301,13613,19301,13019,808,3813,1,1,11694,17178,17275,15948,23983,23646,23649,12755,15736,18618,15736,18618,8362,1,13:48,2018,2019
2018-19,1628656,Billy Garrett,Billy,1610612752,NYK,New York Knicks,21801166,2019-04-03T00:00:00,NYK @ ORL,L,11.5,101.2,91.3,91.3,152.2,152.2,152.2,-51.0,-60.9,-60.9,0.333,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.24,0.264,91.06,95.72,79.77,95.72,0.036,23,2,6,2.0,6.0,0.333,1,13078,13078,13078,21999,16394,20854,20854,25396,25474,25474,24737,25195,25195,2211,13613,5882,13019,22618,23475,1,1,18976,20560,6046,4686,24910,22046,22048,19654,15736,14888,15736,14888,17130,1,11:32,2018,2019
2018-19,203098,John Jenkins,John,1610612752,NYK,New York Knicks,21801166,2019-04-03T00:00:00,NYK @ ORL,L,16.5,88.8,87.9,87.9,129.1,131.4,131.4,-40.2,-43.5,-43.5,0.222,0.0,33.3,0.0,0.118,0.057,0.0,0.0,0.5,0.5,0.121,0.123,99.12,98.71,82.26,98.71,0.066,33,2,4,2.0,4.0,0.5,1,13078,13078,13078,18880,21679,21909,21909,22773,23319,23319,23913,24175,24175,5849,13613,2804,13019,13076,16551,1,1,11694,14624,20563,20842,18033,18311,18313,16116,15736,18618,15736,18618,8362,1,16:32,2018,2019
