player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1631260,AJ Green,AJ,1610612749,MIL,25.0,5,1,4,0.2,134.82333333333332,18,39,0.462,18,35,0.514,1,2,0.5,2,12,14,10,0,0,1,0,13,2,55,10,89.8,0,0,99.0,115,139,73,154,108,101,106,87,46,61,15,148,147,139,139,112,119,88,190,165,114,1,127,157,94,62,111,49,7,107
1641748,Andre Jackson Jr.,Andre,1610612749,MIL,23.0,2,0,2,0.0,4.843333333333334,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,199,180,24,180,209,204,206,204,164,168,164,162,166,162,180,204,208,192,190,165,161,1,1,189,207,107,215,49,7,215
1626171,Bobby Portis,Bobby,1610612749,MIL,30.0,5,1,4,0.2,158.28833333333333,30,68,0.441,10,28,0.357,0,1,0.0,8,33,41,7,6,2,2,4,8,5,70,10,135.7,2,0,136.0,115,139,73,154,92,70,74,109,67,71,78,162,162,162,76,55,65,106,101,122,81,149,87,114,85,62,85,22,7,83
201572,Brook Lopez,Brook,1610612749,MIL,37.0,5,1,4,0.2,74.09333333333333,8,22,0.364,4,15,0.267,5,5,1.0,3,5,8,4,4,1,5,1,11,7,25,-26,54.6,0,0,53.0,115,139,73,154,136,133,128,166,109,106,132,107,121,1,116,147,146,133,124,143,51,69,110,103,130,170,134,49,7,133
1641753,Chris Livingston,Chris,1610612749,MIL,21.0,2,0,2,0.0,4.693333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-3,1.2,0,0,1.0,199,180,24,180,210,204,206,204,164,168,164,162,166,162,180,189,197,192,190,165,161,1,1,189,207,112,211,49,7,213
203081,Damian Lillard,Damian,1610612749,MIL,34.0,3,1,2,0.333,74.65,6,27,0.222,3,16,0.188,6,7,0.857,1,7,8,14,3,2,2,0,8,9,21,6,60.6,0,0,54.0,176,139,24,132,134,143,122,194,118,102,154,96,104,42,156,137,146,75,130,122,81,1,87,92,136,77,129,49,7,132
1629018,Gary Trent Jr.,Gary,1610612749,MIL,26.0,5,1,4,0.2,170.8733333333333,32,62,0.516,22,44,0.5,8,10,0.8,1,10,11,6,3,13,0,3,9,5,94,-18,152.2,0,0,159.0,115,139,73,154,84,67,80,43,33,51,16,86,90,69,156,120,129,115,130,30,161,126,95,114,65,155,76,49,7,73
203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,30.0,5,1,4,0.2,187.83333333333331,60,99,0.606,1,5,0.2,44,63,0.698,19,58,77,33,23,5,5,7,12,51,165,-35,313.9,5,1,296.0,115,139,73,154,77,33,50,29,139,140,147,20,17,110,30,27,26,35,30,80,51,179,117,19,34,182,37,6,2,39
1630579,Jericho Sims,Jericho,1610612749,MIL,26.0,5,1,4,0.2,57.693333333333335,6,6,1.0,0,0,0.0,2,3,0.667,11,9,20,1,5,0,1,0,5,3,14,-1,37.5,0,0,37.0,115,139,73,154,145,143,175,1,164,190,164,137,140,117,58,125,104,172,115,165,114,1,69,137,149,101,148,49,7,145
1629645,Kevin Porter Jr.,Kevin,1610612749,MIL,25.0,5,1,4,0.2,150.825,19,48,0.396,7,15,0.467,11,13,0.846,3,15,18,27,9,4,0,3,12,9,56,-24,121.1,0,0,116.0,115,139,73,154,96,100,91,144,86,106,26,77,78,51,116,98,111,45,81,89,161,126,117,92,93,166,94,49,7,95
1628398,Kyle Kuzma,Kyle,1610612749,MIL,29.0,5,1,4,0.2,101.97333333333331,12,35,0.343,2,10,0.2,3,6,0.5,3,8,11,4,3,0,1,3,12,3,29,-43,48.2,0,0,48.0,115,139,73,154,121,121,109,172,128,120,147,124,112,139,116,130,129,133,130,165,114,126,117,137,124,194,138,49,7,137
1626192,Pat Connaughton,Pat,1610612749,MIL,32.0,3,1,2,0.333,13.7,2,8,0.25,1,4,0.25,1,2,0.5,0,2,2,1,1,0,0,0,1,1,6,-10,8.9,0,0,10.0,176,139,24,132,188,173,162,189,139,145,135,148,147,139,180,177,186,172,163,165,161,1,25,166,177,136,194,49,7,188
1631157,Ryan Rollins,Ryan,1610612749,MIL,22.0,3,1,2,0.333,29.541666666666668,4,13,0.308,2,7,0.286,0,0,0.0,1,1,2,4,0,1,0,3,4,1,10,-24,21.4,0,0,20.0,176,139,24,132,169,156,147,184,128,130,126,162,166,162,156,189,186,133,190,143,161,126,65,166,163,166,169,49,7,167
1627752,Taurean Prince,Taurean,1610612749,MIL,31.0,5,1,4,0.2,61.16833333333334,2,10,0.2,2,9,0.222,0,0,0.0,0,5,5,8,5,2,1,0,3,0,6,-30,28.0,0,0,27.0,115,139,73,154,142,173,151,197,128,123,143,162,166,162,180,147,164,98,115,122,114,1,52,189,177,178,157,49,7,156
