player_id,player,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,team
1627790,Ante Zizic,Ante,1610612739,CLE,22.0,59,13,46,0.22,18.3,105.9,106.3,106.3,110.5,110.2,110.2,-4.6,-3.9,-3.9,0.075,0.87,10.5,0.097,0.193,0.144,12.1,12.1,0.553,0.59,0.178,0.182,99.44,99.35,82.79,99.35,0.103,2243,183,331,3.1,5.6,0.553,240,374,491,485,281,300,281,281,390,365,365,347,331,331,387,453,416,48,88,66,423,425,137,111,235,239,477,461,461,169,235,267,214,280,56,CLE
202688,Brandon Knight,Brandon,1610612739,CLE,27.0,39,17,22,0.436,18.9,102.8,102.9,102.9,115.5,114.9,114.9,-12.7,-12.0,-12.0,0.147,2.37,18.9,0.012,0.07,0.039,8.0,8.0,0.46,0.484,0.178,0.182,99.17,99.38,82.82,99.38,0.051,1522,99,260,2.5,6.7,0.381,354,328,217,346,273,402,394,394,501,496,496,483,477,477,185,103,185,456,474,495,139,139,431,438,237,241,488,460,460,455,312,299,282,229,442,CLE
1626166,Cameron Payne,Cameron,1610612739,CLE,24.0,40,7,33,0.175,17.8,98.8,99.5,99.5,114.6,114.8,114.8,-15.8,-15.2,-15.2,0.225,2.36,27.1,0.017,0.083,0.05,11.5,11.5,0.487,0.519,0.169,0.174,102.43,101.97,84.97,101.97,0.074,1516,96,223,2.4,5.6,0.43,352,433,372,508,291,477,460,460,493,492,492,505,501,501,86,106,60,388,433,445,381,375,361,358,288,288,244,281,281,342,321,317,300,281,292,CLE
1626224,Cedi Osman,Cedi,1610612739,CLE,24.0,76,17,59,0.224,32.2,104.8,106.0,106.0,117.9,118.8,118.8,-13.1,-12.8,-12.8,0.12,1.71,15.9,0.018,0.134,0.073,9.3,9.2,0.504,0.536,0.182,0.186,98.99,98.05,81.71,98.05,0.075,4992,360,844,4.7,11.1,0.427,88,328,523,483,47,347,299,299,512,515,515,490,486,486,235,231,249,387,226,284,239,238,294,296,216,220,492,509,509,328,93,68,117,97,306,CLE
101112,Channing Frye,Channing,1610612739,CLE,36.0,36,7,29,0.194,9.5,99.9,99.3,99.3,124.0,121.9,121.9,-24.2,-22.6,-22.6,0.1,1.54,12.8,0.01,0.158,0.075,8.3,8.3,0.504,0.524,0.174,0.179,96.84,97.97,81.64,97.97,0.053,701,43,117,1.2,3.3,0.368,364,433,312,503,443,470,464,464,520,519,519,518,513,513,297,271,346,475,155,275,168,170,292,341,256,256,518,511,511,442,398,385,442,413,456,CLE
1629012,Collin Sexton,Collin,1610612739,CLE,20.0,82,19,63,0.232,31.8,104.5,105.6,105.6,117.5,118.1,118.1,-13.0,-12.5,-12.5,0.154,1.31,13.9,0.021,0.072,0.045,10.6,10.6,0.48,0.52,0.247,0.252,99.33,98.54,82.12,98.54,0.073,5347,519,1206,6.3,14.7,0.43,1,307,528,476,55,352,314,314,510,512,512,488,483,483,175,334,305,346,466,472,337,341,374,354,56,60,482,488,488,350,37,25,57,44,293,CLE
1628021,David Nwaba,David,1610612739,CLE,26.0,51,14,37,0.275,19.3,107.8,108.1,108.1,112.3,111.9,111.9,-4.5,-3.8,-3.8,0.077,1.86,14.1,0.039,0.128,0.082,7.6,7.6,0.527,0.558,0.141,0.145,98.42,98.51,82.09,98.51,0.071,2020,126,262,2.5,5.1,0.481,284,361,416,455,263,212,212,212,457,434,434,344,330,330,377,201,299,200,248,247,114,115,207,222,413,415,500,489,489,356,286,296,292,308,154,CLE
1629061,Deng Adel,Deng,1610612739,CLE,22.0,19,4,15,0.211,10.2,101.0,100.0,100.0,111.2,109.5,109.5,-10.2,-9.5,-9.5,0.038,0.83,10.2,0.014,0.089,0.048,12.2,12.3,0.389,0.424,0.097,0.1,95.45,96.66,80.55,96.66,0.018,394,11,36,0.6,1.9,0.306,424,459,145,490,433,449,448,448,413,329,329,465,458,458,501,460,422,432,408,452,429,433,482,480,518,517,522,525,525,508,461,451,498,487,494,CLE
2747,JR Smith,JR,1610612739,CLE,33.0,11,1,10,0.091,20.2,102.8,101.5,101.5,103.9,104.9,104.9,-1.1,-3.4,-3.4,0.133,1.91,18.3,0.0,0.08,0.039,9.6,9.5,0.418,0.444,0.176,0.183,101.7,101.9,84.92,101.9,0.051,473,27,79,2.5,7.2,0.342,458,499,102,517,245,403,430,430,100,122,122,258,318,318,208,188,196,505,444,493,261,262,470,472,246,236,300,288,288,454,421,407,295,204,473,CLE
1627883,Jalen Jones,Jalen,1610612739,CLE,26.0,16,3,13,0.188,13.4,108.2,105.7,105.7,112.5,112.5,112.5,-4.3,-6.7,-6.7,0.05,0.88,7.8,0.05,0.113,0.08,8.9,9.0,0.5,0.548,0.162,0.168,100.05,101.21,84.34,101.21,0.054,454,26,62,1.6,3.9,0.419,438,472,129,505,377,191,311,311,461,452,452,340,409,409,475,451,478,162,299,252,205,216,302,257,319,319,440,336,336,434,422,424,389,384,331,CLE
1628417,Jaron Blossomgame,Jaron,1610612739,CLE,25.0,27,4,23,0.148,16.3,105.2,103.7,103.7,109.4,109.6,109.6,-4.3,-6.0,-6.0,0.043,1.18,9.6,0.055,0.162,0.107,8.1,8.1,0.491,0.51,0.12,0.124,97.63,98.26,81.88,98.26,0.078,904,47,106,1.7,3.9,0.443,396,459,230,514,316,334,374,374,336,336,336,341,384,384,492,368,434,153,143,149,146,146,349,378,481,479,510,497,497,317,390,393,369,381,253,CLE
203089,John Henson,John,1610612739,CLE,28.0,14,10,4,0.714,13.5,106.2,105.6,105.6,105.7,103.9,103.9,0.5,1.7,1.7,0.108,1.17,14.3,0.074,0.233,0.157,12.2,12.3,0.545,0.553,0.173,0.178,108.84,110.06,91.72,110.06,0.127,429,31,67,2.2,4.8,0.463,448,400,59,50,374,289,315,315,161,94,94,204,174,174,271,374,285,106,40,41,429,434,163,241,268,268,14,20,20,72,416,419,317,329,198,CLE
204066,John Holland,John,1610612739,CLE,30.0,1,0,1,0.0,0.7,113.6,50.0,50.0,0.0,0.0,0.0,113.6,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.25,97.74,81.45,97.74,0.0,2,0,0,0.0,0.0,0.0,518,519,9,519,530,42,526,526,1,1,1,1,4,4,510,500,510,505,520,521,1,1,519,521,527,527,528,516,516,516,519,527,519,527,519,CLE
203903,Jordan Clarkson,Jordan,1610612739,CLE,27.0,81,18,63,0.222,27.3,106.5,107.0,107.0,114.4,115.0,115.0,-7.8,-8.0,-8.0,0.153,1.45,12.4,0.035,0.087,0.06,8.5,8.5,0.509,0.539,0.266,0.275,99.66,99.17,82.64,99.17,0.105,4582,529,1180,6.5,14.6,0.448,22,321,528,484,126,275,253,253,491,497,497,434,439,439,178,297,365,227,418,363,181,177,272,283,43,42,459,471,471,153,34,29,50,45,231,CLE
201567,Kevin Love,Kevin,1610612739,CLE,30.0,22,7,15,0.318,27.2,109.8,110.5,110.5,114.7,114.7,114.7,-4.9,-4.2,-4.2,0.125,1.14,11.4,0.051,0.344,0.193,10.0,9.9,0.479,0.561,0.259,0.266,100.58,100.23,83.52,100.23,0.148,1247,109,283,5.0,12.9,0.385,411,433,145,437,133,137,120,120,494,490,490,356,337,337,222,387,391,159,5,13,300,296,379,210,47,49,389,410,410,36,300,281,108,66,436,CLE
1628424,Kobi Simmons,Kobi,1610612739,CLE,21.0,1,0,1,0.0,1.8,82.0,100.0,100.0,34.7,33.3,33.3,47.2,66.7,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.47,93.33,77.78,93.33,0.0,4,0,0,0.0,0.0,0.0,518,519,9,519,525,521,448,448,4,4,4,4,1,1,510,500,510,505,520,521,1,1,519,521,527,527,171,528,528,516,519,527,519,527,519,CLE
1626204,Larry Nance Jr.,Larry,1610612739,CLE,26.0,67,16,51,0.239,26.8,105.3,105.8,105.8,114.4,114.6,114.6,-9.1,-8.8,-8.8,0.179,2.21,25.2,0.09,0.224,0.154,11.4,11.4,0.554,0.583,0.152,0.155,98.24,97.93,81.61,97.93,0.123,3663,249,479,3.7,7.1,0.52,179,341,510,473,141,329,307,307,492,488,488,453,449,449,143,138,76,60,49,46,373,371,129,134,367,374,503,512,512,86,157,191,171,206,85,CLE
1627737,Marquese Chriss,Marquese,1610612739,CLE,21.0,43,17,26,0.395,11.6,101.4,100.7,100.7,119.7,117.9,117.9,-18.3,-17.2,-17.2,0.069,0.61,8.5,0.072,0.216,0.138,13.9,14.0,0.417,0.455,0.196,0.204,99.31,100.42,83.68,100.42,0.054,1048,67,180,1.6,4.2,0.372,331,328,262,385,410,441,442,442,513,511,511,512,505,505,408,484,465,109,56,83,487,488,471,462,173,169,484,400,400,433,358,341,399,365,453,CLE
