season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,201229,Anthony Tolliver,Anthony,1610612763,MEM,Memphis Grizzlies,21901311,2020-08-13T00:00:00,MEM vs. MIL,W,19.9,3.0,5.0,0.6,3.0,5.0,0.6,0.0,0.0,0.0,1.0,3.0,4.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,9.0,14.0,18.8,0,0,20.0,1,1,11211,1,13958,10497,14259,4415,1756,4572,2514,12027,12814,12027,5288,8691,8556,7732,7875,3910,7040,7528,12805,16138,10523,2172,11616,1909,101,10156,1,19:54,2019,2020
2019-20,203476,Gorgui Dieng,Gorgui,1610612763,MEM,Memphis Grizzlies,21901311,2020-08-13T00:00:00,MEM vs. MIL,W,15.5,1.0,6.0,0.167,1.0,3.0,0.333,4.0,4.0,1.0,1.0,3.0,4.0,1.0,1.0,0.0,0.0,2.0,1.0,4.0,7.0,-5.0,12.3,0,0,13.0,1,1,11211,1,16916,16399,12598,18973,6857,8832,7485,2455,3502,1,5288,8691,8556,11429,7875,10567,7040,556,12805,2590,12728,14884,15559,1909,101,14542,1,15:28,2019,2020
2019-20,1629634,Brandon Clarke,Brandon,1610612763,MEM,Memphis Grizzlies,21901311,2020-08-13T00:00:00,MEM vs. MIL,W,28.1,4.0,9.0,0.444,0.0,2.0,0.0,2.0,4.0,0.5,0.0,7.0,7.0,1.0,2.0,1.0,1.0,0.0,3.0,2.0,10.0,-1.0,23.9,0,0,22.0,1,1,11211,1,7878,8029,8240,10851,12218,11477,12218,5552,3502,9400,11304,1841,3402,11429,3918,3910,2205,7528,3764,6771,9478,11353,8625,1909,101,8971,1,28:06,2019,2020
2019-20,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,21901311,2020-08-13T00:00:00,MEM vs. MIL,W,32.6,12.0,18.0,0.667,4.0,7.0,0.571,3.0,5.0,0.6,0.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,4.0,31.0,27.0,38.4,0,0,41.0,1,1,11211,1,4435,316,1431,2660,800,2102,2918,3804,2711,9113,11304,11973,14253,7732,7875,10567,2205,7528,18209,2590,528,252,2815,1909,101,1831,1,32:36,2019,2020
2019-20,203937,Kyle Anderson,Kyle,1610612763,MEM,Memphis Grizzlies,21901311,2020-08-13T00:00:00,MEM vs. MIL,W,28.9,3.0,6.0,0.5,2.0,4.0,0.5,2.0,4.0,0.5,0.0,3.0,3.0,6.0,3.0,2.0,1.0,0.0,5.0,2.0,10.0,16.0,28.6,0,0,27.0,1,1,11211,1,7272,10497,12598,7108,3640,6437,3230,5552,3502,9400,11304,8691,11272,1685,1782,1252,2205,7528,280,6771,9478,1681,6246,1909,101,6371,1,28:53,2019,2020
2019-20,202685,Jonas Valančiūnas,Jonas,1610612763,MEM,Memphis Grizzlies,21901311,2020-08-13T00:00:00,MEM vs. MIL,W,32.5,11.0,17.0,0.647,2.0,3.0,0.667,2.0,2.0,1.0,3.0,16.0,19.0,12.0,3.0,0.0,0.0,1.0,3.0,4.0,26.0,18.0,63.8,1,1,59.0,1,1,11211,1,4475,532,1784,3717,3640,8832,1664,5552,6839,1,1221,24,51,99,1782,10567,7040,2118,3764,2590,1214,1243,162,1,1,233,1,32:32,2019,2020
2019-20,1629723,John Konchar,John,1610612763,MEM,Memphis Grizzlies,21901311,2020-08-13T00:00:00,MEM vs. MIL,W,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,0.0,0,0,0.0,1,1,11211,1,22156,19596,21466,19596,12218,17645,12218,12027,12814,12027,11304,19440,20207,16549,14568,10567,7040,7528,18209,16138,20146,17095,21711,1909,101,21739,1,1:13,2019,2020
2019-20,1629001,De'Anthony Melton,De'Anthony,1610612763,MEM,Memphis Grizzlies,21901311,2020-08-13T00:00:00,MEM vs. MIL,W,19.9,2.0,6.0,0.333,0.0,3.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,-12.0,10.4,0,0,9.0,1,1,11211,1,13943,13379,12598,14612,12218,8832,12218,9105,6839,9400,11304,11973,14253,7732,14568,10567,7040,7528,12805,4183,14939,19307,16667,1909,101,17048,1,19:55,2019,2020
2019-20,1628960,Grayson Allen,Grayson,1610612763,MEM,Memphis Grizzlies,21901311,2020-08-13T00:00:00,MEM vs. MIL,W,27.3,4.0,6.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.0,1.0,9.2,0,0,11.0,1,1,11211,1,8467,8029,12598,2660,6857,11477,3230,12027,12814,12027,11304,15663,17262,16549,7875,10567,7040,7528,12805,16138,10523,9535,17358,1909,101,15832,1,27:18,2019,2020
2019-20,1629630,Ja Morant,Ja,1610612763,MEM,Memphis Grizzlies,21901311,2020-08-13T00:00:00,MEM vs. MIL,W,34.1,5.0,17.0,0.294,0.0,4.0,0.0,2.0,2.0,1.0,4.0,9.0,13.0,10.0,6.0,0.0,0.0,0.0,3.0,3.0,12.0,15.0,36.6,1,1,35.0,1,1,11211,1,3359,5844,1784,16669,12218,6437,12218,5552,6839,1,567,784,480,286,141,10567,7040,7528,3764,4183,7720,1900,3300,1,1,3317,1,34:05,2019,2020
