player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,28.0,16,8,8,0.5,399.1516666666666,2.4,2.0,2.4,4.8,16.5,15.4,12.3,50.3,1.2,1.3,4.1,3.0,37.3,18,30,191,74,31,110,97,79,147,136,166,77,49,58,155,94,126,122
1629014,Anfernee Simons,Anfernee,1610612757,POR,20.0,5,2,3,0.4,11.991666666666667,16.0,8.0,0.0,0.0,0.0,0.0,8.0,40.0,0.0,0.0,8.0,8.0,28.0,111,106,38,111,194,1,10,157,191,1,1,28,137,141,1,194,19,168
203468,CJ McCollum,CJ,1610612757,POR,27.0,16,8,8,0.5,635.46,4.1,2.8,3.7,11.0,14.8,15.6,13.1,47.7,0.8,1.2,2.6,3.9,46.7,18,30,191,74,10,51,72,55,59,97,169,96,68,84,149,31,99,63
203081,Damian Lillard,Damian,1610612757,POR,28.0,16,8,8,0.5,650.115,4.6,1.5,2.7,8.6,15.8,15.4,12.6,48.4,0.4,1.6,3.0,8.0,52.9,18,30,191,74,9,38,134,70,91,119,165,82,60,118,169,42,18,35
202683,Enes Freedom,Enes,1610612757,POR,27.0,16,8,8,0.5,460.5283333333333,2.1,7.3,0.2,13.3,15.7,13.9,12.8,47.5,0.9,1.6,3.8,4.2,44.7,18,30,191,74,20,118,14,155,36,115,139,87,70,69,170,73,90,78
202323,Evan Turner,Evan,1610612757,POR,30.0,16,8,8,0.5,245.225,0.0,1.2,0.2,4.7,14.5,19.6,11.2,43.1,0.6,2.0,4.3,2.3,36.6,18,30,191,74,56,167,142,156,152,92,201,59,108,105,182,106,157,128
1627774,Jake Layman,Jake,1610612757,POR,25.0,6,3,3,0.5,20.215,0.0,0.0,0.0,4.7,11.9,4.7,14.2,57.0,0.0,0.0,7.1,4.7,23.3,99,89,38,74,176,167,158,157,150,57,22,113,26,141,1,183,71,191
203090,Maurice Harkless,Maurice,1610612757,POR,26.0,16,8,8,0.5,387.7216666666667,2.1,3.8,2.2,11.1,17.3,14.0,15.6,47.3,2.0,1.1,6.9,3.8,43.0,18,30,191,74,34,117,45,90,57,153,143,138,74,24,143,177,100,87
203086,Meyers Leonard,Meyers,1610612757,POR,27.0,11,5,6,0.455,170.08166666666668,1.4,2.5,2.3,9.6,10.2,14.4,13.0,51.4,0.3,0.8,7.6,4.0,44.9,52,74,177,100,81,147,85,87,72,47,149,91,43,126,113,191,96,77
203918,Rodney Hood,Rodney,1610612757,POR,26.0,16,8,8,0.5,373.1216666666666,2.1,2.8,1.5,5.7,13.6,17.9,9.6,43.7,0.4,0.4,3.6,4.1,31.2,18,30,191,74,36,120,70,121,130,77,196,44,102,115,72,68,91,156
203552,Seth Curry,Seth,1610612757,POR,28.0,16,8,8,0.5,326.13666666666666,1.8,1.8,1.9,1.5,14.3,17.8,11.2,41.2,0.6,0.1,4.0,1.9,26.6,18,30,191,74,43,134,113,102,185,89,194,61,127,104,58,90,171,177
1627746,Skal Labissiere,Skal,1610612757,POR,23.0,3,1,2,0.333,10.5,0.0,0.0,0.0,9.1,0.0,0.0,0.0,36.6,0.0,0.0,4.6,4.6,9.1,180,123,13,117,197,167,158,157,82,1,1,1,165,141,1,116,78,210
1628380,Zach Collins,Zach,1610612757,POR,21.0,16,8,8,0.5,274.75166666666667,1.2,3.1,0.9,10.5,14.7,18.0,10.0,38.8,3.7,0.9,9.4,5.8,46.1,18,30,191,74,50,154,62,142,67,94,198,47,142,7,117,202,48,66
