season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42021,1630230,Naji Marshall,1610612740,NOP,New Orleans Pelicans,Spotup,Defensive,0.0,6,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0,4,4,NOP
42021,202066,Garrett Temple,1610612740,NOP,New Orleans Pelicans,Spotup,Defensive,0.0,1,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1,2,1,1,0,NOP
42021,1626204,Larry Nance Jr.,1610612740,NOP,New Orleans Pelicans,Spotup,Defensive,0.0,6,0.108,0.429,0.25,0.14,0.29,0.14,0.0,0.29,0.25,7,3,1,4,3,NOP
42021,1628984,Devonte' Graham,1610612740,NOP,New Orleans Pelicans,Spotup,Defensive,0.0,6,0.194,0.667,0.33,0.0,0.0,0.0,0.0,0.33,0.33,6,4,2,6,4,NOP
42021,1629637,Jaxson Hayes,1610612740,NOP,New Orleans Pelicans,Spotup,Defensive,0.985,6,0.278,0.5,0.2,0.2,0.0,0.2,0.2,0.2,0.2,10,5,2,10,8,NOP
42021,1630530,Trey Murphy III,1610612740,NOP,New Orleans Pelicans,Spotup,Defensive,0.0,6,0.409,0.889,0.38,0.0,0.11,0.0,0.0,0.33,0.5,9,8,3,8,5,NOP
42021,202685,Jonas Valančiūnas,1610612740,NOP,New Orleans Pelicans,Spotup,Defensive,0.0,6,0.053,1.5,0.67,0.0,0.0,0.0,0.0,0.67,0.75,6,9,4,6,2,NOP
42021,1630631,Jose Alvarado,1610612740,NOP,New Orleans Pelicans,Spotup,Defensive,0.662,6,0.366,0.933,0.43,0.0,0.07,0.0,0.0,0.4,0.5,15,14,6,14,8,NOP
42021,1630529,Herbert Jones,1610612740,NOP,New Orleans Pelicans,Spotup,Defensive,0.504,6,0.282,1.045,0.35,0.09,0.0,0.09,0.0,0.41,0.48,22,23,7,20,13,NOP
42021,203468,CJ McCollum,1610612740,NOP,New Orleans Pelicans,Spotup,Defensive,0.444,6,0.347,1.077,0.38,0.08,0.0,0.08,0.0,0.42,0.5,26,28,9,24,15,NOP
42021,1627742,Brandon Ingram,1610612740,NOP,New Orleans Pelicans,Spotup,Defensive,0.06,6,0.431,1.409,0.56,0.14,0.09,0.14,0.05,0.55,0.75,22,31,10,18,8,NOP
