season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42021,203468,CJ McCollum,1610612740,NOP,New Orleans Pelicans,Handoff,Offensive,0.522,6,0.098,1.067,0.538,0.0,0.133,0.0,0.0,0.467,0.615,15,16,7,13,6,NOP
42021,1627742,Brandon Ingram,1610612740,NOP,New Orleans Pelicans,Handoff,Offensive,0.609,6,0.069,1.182,0.5,0.182,0.091,0.182,0.0,0.545,0.625,11,13,4,8,4,NOP
42021,1630530,Trey Murphy III,1610612740,NOP,New Orleans Pelicans,Handoff,Offensive,0.0,6,0.04,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5,1,3,1,1,0,NOP
42021,1630230,Naji Marshall,1610612740,NOP,New Orleans Pelicans,Handoff,Offensive,0.0,6,0.067,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1,2,0,0,0,NOP
42021,1628984,Devonte' Graham,1610612740,NOP,New Orleans Pelicans,Handoff,Offensive,0.0,6,0.038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,NOP
42021,1630529,Herbert Jones,1610612740,NOP,New Orleans Pelicans,Handoff,Offensive,0.0,6,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,NOP
