season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1629109,Gary Clark,Gary,1610612755,PHI,Philadelphia 76ers,22001075,2021-05-16T00:00:00,PHI vs. ORL,W,8.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,0,0,1.0,1,1,11433,1,19979,19893,20551,19893,12591,17891,12591,12008,12752,12008,11150,15987,17542,16819,14317,10665,7210,7735,18137,16020,20448,9911,21714,1849,143,21671,1,8:50,2020,2021
2020-21,203118,Mike Scott,Mike,1610612755,PHI,Philadelphia 76ers,22001075,2021-05-16T00:00:00,PHI vs. ORL,W,25.2,2.0,8.0,0.25,1.0,5.0,0.2,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,0.0,3.0,1.0,5.0,-4.0,16.4,0,0,14.0,1,1,11433,1,10320,13638,9686,17720,7373,4922,11380,12008,12752,12008,11150,12139,14385,3751,14317,10665,2271,7735,3130,10308,15263,14475,13350,1849,143,14223,1,25:10,2020,2021
2020-21,1630198,Isaiah Joe,Isaiah,1610612755,PHI,Philadelphia 76ers,22001075,2021-05-16T00:00:00,PHI vs. ORL,W,33.3,4.0,12.0,0.333,4.0,10.0,0.4,5.0,6.0,0.833,0.0,3.0,3.0,2.0,1.0,2.0,0.0,0.0,3.0,9.0,17.0,-2.0,28.6,0,0,30.0,1,1,11433,1,4138,8251,5097,15094,910,556,6751,1513,1600,6476,11150,8835,11352,7995,7632,1208,7210,7735,3130,96,4514,12607,6428,1849,143,5266,1,33:16,2020,2021
2020-21,201229,Anthony Tolliver,Anthony,1610612755,PHI,Philadelphia 76ers,22001075,2021-05-16T00:00:00,PHI vs. ORL,W,12.9,3.0,4.0,0.75,3.0,4.0,0.75,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,6.0,10.2,0,0,13.0,1,1,11433,1,18525,10694,15987,1826,1926,6909,1455,12008,12752,12008,11150,15987,17542,16819,14317,10665,7210,7735,12223,10308,10740,6032,17113,1849,143,14865,1,12:53,2020,2021
2020-21,2730,Dwight Howard,Dwight,1610612755,PHI,Philadelphia 76ers,22001075,2021-05-16T00:00:00,PHI vs. ORL,W,17.1,2.0,4.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,1.0,6.0,7.0,2.0,4.0,2.0,0.0,0.0,4.0,2.0,5.0,9.0,18.4,0,0,18.0,1,1,11433,1,16237,13638,15987,7582,12591,17891,12591,9085,6645,9461,5246,2732,3435,7995,764,1208,7210,7735,1059,6289,15263,4365,12054,1849,143,11539,1,17:03,2020,2021
2020-21,1627788,Furkan Korkmaz,Furkan,1610612755,PHI,Philadelphia 76ers,22001075,2021-05-16T00:00:00,PHI vs. ORL,W,18.7,2.0,9.0,0.222,2.0,7.0,0.286,0.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,4.0,0.0,6.0,19.0,11.2,0,0,13.0,1,1,11433,1,15155,13638,8309,18584,3957,2331,9877,12008,12752,12008,5246,19725,17542,3751,3645,10665,7210,7735,1059,16020,13920,1175,16547,1849,143,14865,1,18:41,2020,2021
2020-21,1629730,Rayjon Tucker,Rayjon,1610612755,PHI,Philadelphia 76ers,22001075,2021-05-16T00:00:00,PHI vs. ORL,W,17.7,4.0,5.0,0.8,0.0,0.0,0.0,2.0,5.0,0.4,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,6.0,10.0,-13.0,12.9,0,0,13.0,1,1,11433,1,15836,8251,14368,1469,12591,17891,12591,5395,2536,11642,11150,12139,14385,11678,7632,10665,7210,7735,6924,795,9732,20143,15546,1849,143,14865,1,17:39,2020,2021
2020-21,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,22001075,2021-05-16T00:00:00,PHI vs. ORL,W,34.9,11.0,19.0,0.579,3.0,4.0,0.75,5.0,5.0,1.0,0.0,7.0,7.0,6.0,1.0,1.0,1.0,0.0,4.0,3.0,30.0,16.0,52.4,0,0,50.0,1,1,11433,1,2995,575,1220,5785,1926,6909,1455,1513,2536,1,11150,1742,3435,1788,7632,4032,2271,7735,1059,3793,656,1834,703,1849,143,712,1,34:52,2020,2021
2020-21,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,22001075,2021-05-16T00:00:00,PHI vs. ORL,W,23.5,7.0,13.0,0.538,0.0,0.0,0.0,3.0,4.0,0.75,7.0,5.0,12.0,3.0,2.0,1.0,1.0,1.0,3.0,2.0,17.0,2.0,39.9,1,0,36.0,1,1,11433,1,11532,3206,4300,7057,12591,17891,12591,3646,3346,7245,51,4091,644,5509,3645,4032,2271,2107,3130,6289,4514,8969,2627,1,143,3205,1,23:32,2020,2021
2020-21,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,22001075,2021-05-16T00:00:00,PHI vs. ORL,W,25.6,6.0,13.0,0.462,3.0,6.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,9.0,0.0,1.0,2.0,2.0,3.0,0.0,15.0,7.0,42.3,0,0,37.0,1,1,11433,1,9970,4526,4300,10881,1926,3460,3573,12008,12752,12008,11150,6156,8731,544,14317,4032,697,534,3130,16020,5723,5432,2109,1849,143,2922,1,25:36,2020,2021
