player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202328,Greg Monroe,1610612749,MIL,26.0,79,79,0.859,5.57,9.16,0.608,0.608,0.859,5.57,9.16,0.608,0.0,0.0,0.0,
203507,Giannis Antetokounmpo,1610612749,MIL,21.0,80,80,0.666,5.18,7.91,0.654,0.654,0.666,5.18,7.91,0.654,0.0,0.0,0.0,
203953,Jabari Parker,1610612749,MIL,21.0,76,75,0.568,4.21,6.14,0.685,0.685,0.568,4.21,6.14,0.685,0.0,0.0,0.0,
203487,Michael Carter-Williams,1610612749,MIL,24.0,54,54,0.6,3.33,5.69,0.586,0.586,0.6,3.33,5.69,0.586,0.0,0.0,0.0,
203089,John Henson,1610612749,MIL,25.0,57,54,0.925,2.79,4.53,0.616,0.616,0.925,2.79,4.53,0.616,0.0,0.0,0.0,
203101,Miles Plumlee,1610612749,MIL,27.0,61,51,0.941,2.21,3.38,0.655,0.655,0.941,2.21,3.38,0.655,0.0,0.0,0.0,
203114,Khris Middleton,1610612749,MIL,24.0,79,72,0.243,2.05,3.38,0.607,0.607,0.243,2.05,3.38,0.607,0.0,0.0,0.0,
201573,Jerryd Bayless,1610612749,MIL,27.0,52,43,0.216,0.85,1.73,0.489,0.489,0.216,0.85,1.73,0.489,0.0,0.0,0.0,
203898,Tyler Ennis,1610612749,MIL,21.0,46,35,0.426,0.98,1.57,0.625,0.625,0.426,0.98,1.57,0.625,0.0,0.0,0.0,
203948,Johnny O'Bryant III,1610612749,MIL,23.0,66,45,0.461,0.7,1.33,0.523,0.523,0.461,0.7,1.33,0.523,0.0,0.0,0.0,
201564,O.J. Mayo,1610612749,MIL,28.0,41,28,0.174,0.63,1.29,0.491,0.491,0.174,0.63,1.29,0.491,0.0,0.0,0.0,
202349,Greivis Vasquez,1610612749,MIL,29.0,23,16,0.215,0.57,1.22,0.464,0.464,0.215,0.57,1.22,0.464,0.0,0.0,0.0,
203996,Damien Inglis,1610612749,MIL,21.0,20,12,0.441,0.45,0.75,0.6,0.6,0.441,0.45,0.75,0.6,0.0,0.0,0.0,
1626173,Rashad Vaughn,1610612749,MIL,19.0,70,26,0.174,0.26,0.6,0.429,0.429,0.174,0.26,0.6,0.429,0.0,0.0,0.0,
203142,Chris Copeland,1610612749,MIL,32.0,24,7,0.224,0.29,0.46,0.636,0.636,0.224,0.29,0.46,0.636,0.0,0.0,0.0,
