player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203114,Khris Middleton,1610612749,MIL,24.0,79,77,0.319,1.9,4.44,0.427,0.006,0.068,0.37,0.95,0.387,0.251,1.53,3.49,0.438
201564,O.J. Mayo,1610612749,MIL,28.0,41,39,0.533,1.34,3.95,0.34,0.00475,0.099,0.27,0.73,0.367,0.434,1.07,3.22,0.333
201573,Jerryd Bayless,1610612749,MIL,27.0,52,51,0.49,1.81,3.92,0.461,0.006690000000000001,0.046,0.17,0.37,0.474,0.445,1.63,3.56,0.459
202349,Greivis Vasquez,1610612749,MIL,29.0,23,21,0.408,0.57,2.3,0.245,0.00358,0.015,0.04,0.09,0.5,0.392,0.52,2.22,0.235
1626173,Rashad Vaughn,1610612749,MIL,19.0,70,55,0.643,0.7,2.21,0.316,0.0044800000000000005,0.079,0.11,0.27,0.421,0.564,0.59,1.94,0.301
203953,Jabari Parker,1610612749,MIL,21.0,76,66,0.202,0.78,2.18,0.355,0.00377,0.168,0.68,1.82,0.377,0.034,0.09,0.37,0.25
203507,Giannis Antetokounmpo,1610612749,MIL,21.0,80,66,0.151,0.54,1.8,0.299,0.00378,0.059,0.25,0.7,0.357,0.093,0.29,1.1,0.261
200779,Steve Novak,1610612749,MIL,33.0,10,8,0.889,0.6,1.6,0.375,0.00563,0.111,0.0,0.2,0.0,0.778,0.6,1.4,0.429
203142,Chris Copeland,1610612749,MIL,32.0,24,17,0.714,0.42,1.46,0.286,0.0042899999999999995,0.041,0.0,0.08,0.0,0.673,0.42,1.38,0.303
203948,Johnny O'Bryant III,1610612749,MIL,23.0,66,47,0.435,0.44,1.26,0.349,0.0035499999999999998,0.429,0.42,1.24,0.341,0.005,0.02,0.02,1.0
203487,Michael Carter-Williams,1610612749,MIL,24.0,54,36,0.123,0.35,1.17,0.302,0.0039700000000000004,0.039,0.13,0.37,0.35,0.084,0.22,0.8,0.279
202328,Greg Monroe,1610612749,MIL,26.0,79,49,0.084,0.39,0.9,0.437,0.00437,0.083,0.39,0.89,0.443,0.001,0.0,0.01,0.0
203898,Tyler Ennis,1610612749,MIL,21.0,46,21,0.213,0.28,0.78,0.361,0.00528,0.018,0.02,0.07,0.333,0.195,0.26,0.72,0.364
203996,Damien Inglis,1610612749,MIL,21.0,20,9,0.353,0.1,0.6,0.167,0.0025,0.059,0.0,0.1,0.0,0.294,0.1,0.5,0.2
203089,John Henson,1610612749,MIL,25.0,57,6,0.025,0.02,0.12,0.143,0.0014299999999999998,0.022,0.02,0.11,0.167,0.004,0.0,0.02,0.0
203101,Miles Plumlee,1610612749,MIL,27.0,61,4,0.023,0.05,0.08,0.6,0.006,0.023,0.05,0.08,0.6,0.0,0.0,0.0,
