player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1627749,Dejounte Murray,1610612737,ATL,27.0,78,78,1.0,8.58,18.67,0.459,0.528,0.621,6.01,11.59,0.519,0.379,2.56,7.08,0.362
1629027,Trae Young,1610612737,ATL,25.0,54,54,1.0,8.0,18.52,0.432,0.519,0.537,4.78,9.94,0.48,0.463,3.22,8.57,0.376
203992,Bogdan Bogdanović,1610612737,ATL,31.0,79,79,1.0,5.96,13.87,0.43,0.539,0.418,2.92,5.8,0.504,0.582,3.04,8.08,0.376
1630552,Jalen Johnson,1610612737,ATL,22.0,56,56,1.0,6.38,12.45,0.512,0.562,0.716,5.13,8.91,0.575,0.284,1.25,3.54,0.354
1629631,De'Andre Hunter,1610612737,ATL,26.0,57,57,1.0,5.28,11.56,0.457,0.544,0.542,3.26,6.26,0.521,0.458,2.02,5.3,0.381
1630180,Saddiq Bey,1610612737,ATL,25.0,63,63,1.0,4.56,10.92,0.417,0.499,0.488,2.78,5.33,0.521,0.512,1.78,5.59,0.318
203991,Clint Capela,1610612737,ATL,30.0,73,73,1.0,4.82,8.38,0.575,0.575,0.998,4.82,8.37,0.576,0.002,0.0,0.01,0.0
1630168,Onyeka Okongwu,1610612737,ATL,23.0,55,55,1.0,4.02,6.6,0.609,0.64,0.81,3.6,5.35,0.673,0.19,0.42,1.25,0.333
1641723,Kobe Bufkin,1610612737,ATL,20.0,17,17,1.0,2.0,5.41,0.37,0.418,0.565,1.47,3.06,0.481,0.435,0.53,2.35,0.225
1630249,Vít Krejčí,1610612737,ATL,24.0,22,20,1.0,2.32,4.73,0.49,0.625,0.346,1.05,1.64,0.639,0.654,1.27,3.09,0.412
1628981,Bruno Fernando,1610612737,ATL,25.0,45,41,1.0,2.42,4.13,0.586,0.586,0.978,2.42,4.04,0.599,0.022,0.0,0.09,0.0
1631243,Mouhamed Gueye,1610612737,ATL,21.0,6,5,1.0,1.33,3.83,0.348,0.413,0.609,0.83,2.33,0.357,0.391,0.5,1.5,0.333
1629726,Garrison Mathews,1610612737,ATL,27.0,66,60,1.0,1.56,3.42,0.456,0.644,0.146,0.27,0.5,0.545,0.854,1.29,2.92,0.44
1631100,AJ Griffin,1610612737,ATL,20.0,20,19,1.0,0.9,3.1,0.29,0.371,0.371,0.4,1.15,0.348,0.629,0.5,1.95,0.256
202083,Wesley Matthews,1610612737,ATL,37.0,36,32,1.0,0.94,2.69,0.351,0.474,0.289,0.28,0.78,0.357,0.711,0.67,1.92,0.348
1630235,Trent Forrest,1610612737,ATL,26.0,38,33,1.0,0.89,2.37,0.378,0.389,0.889,0.84,2.11,0.4,0.111,0.05,0.26,0.2
1641754,Seth Lundy,1610612737,ATL,24.0,9,9,1.0,0.44,1.89,0.235,0.324,0.235,0.11,0.44,0.25,0.765,0.33,1.44,0.231
1629685,Dylan Windler,1610612737,ATL,27.0,17,9,1.0,0.88,1.76,0.5,0.717,0.1,0.12,0.18,0.667,0.9,0.76,1.59,0.481
