player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201577,Robin Lopez,1610612752,NYK,28.0,82,82,0.824,321,523,0.614,0.614,0.824,321,523,0.614,0.0,0,0,
204001,Kristaps Porziņģis,1610612752,NYK,20.0,72,72,0.35,157,301,0.522,0.522,0.35,157,301,0.522,0.0,0,0,
2546,Carmelo Anthony,1610612752,NYK,32.0,72,70,0.236,182,290,0.628,0.628,0.236,182,290,0.628,0.0,0,0,
202682,Derrick Williams,1610612752,NYK,25.0,80,69,0.436,151,230,0.657,0.657,0.436,151,230,0.657,0.0,0,0,
204038,Langston Galloway,1610612752,NYK,24.0,82,70,0.292,100,165,0.606,0.606,0.292,100,165,0.606,0.0,0,0,
1626170,Jerian Grant,1610612752,NYK,23.0,76,66,0.456,90,165,0.545,0.545,0.456,90,165,0.545,0.0,0,0,
201167,Arron Afflalo,1610612752,NYK,30.0,71,63,0.202,95,152,0.625,0.625,0.202,95,152,0.625,0.0,0,0,
202498,Lance Thomas,1610612752,NYK,28.0,59,50,0.338,69,121,0.57,0.57,0.338,69,121,0.57,0.0,0,0,
203124,Kyle O'Quinn,1610612752,NYK,26.0,65,46,0.403,66,102,0.647,0.647,0.403,66,102,0.647,0.0,0,0,
202338,Kevin Seraphin,1610612752,NYK,26.0,48,41,0.508,51,98,0.52,0.52,0.508,51,98,0.52,0.0,0,0,
101181,Jose Calderon,1610612752,NYK,34.0,72,31,0.099,31,44,0.705,0.705,0.099,31,44,0.705,0.0,0,0,
200811,Lou Amundson,1610612752,NYK,33.0,29,17,0.74,17,37,0.459,0.459,0.74,17,37,0.459,0.0,0,0,
203100,Tony Wroten,1610612752,NYK,23.0,8,8,0.667,18,36,0.5,0.5,0.667,18,36,0.5,0.0,0,0,
2756,Sasha Vujacic,1610612752,NYK,32.0,61,20,0.104,16,28,0.571,0.571,0.104,16,28,0.571,0.0,0,0,
203921,Cleanthony Early,1610612752,NYK,25.0,17,5,0.25,6,9,0.667,0.667,0.25,6,9,0.667,0.0,0,0,
203648,Thanasis Antetokounmpo,1610612752,NYK,23.0,2,2,0.75,3,3,1.0,1.0,0.75,3,3,1.0,0.0,0,0,
