player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1889,Andre Miller,Andre,1610612759,SAS,40.0,7,2,5,0.286,54.3,0.0,0.0,0.0,0.0,19.2,46.2,3.8,38.5,0.0,3.8,7.7,7.7,26.5,301,326,153,370,29,234,237,175,303,355,428,121,160,200,420,322,75,283
1626246,Boban Marjanović,Boban,1610612759,SAS,27.0,2,2,0,1.0,59.2,10.0,10.0,0.0,0.0,15.0,45.0,0.0,30.0,0.0,0.0,5.0,5.0,35.0,374,326,1,1,15,8,15,175,303,259,427,1,304,200,1,192,157,213
2564,Boris Diaw,Boris,1610612759,SAS,34.0,6,6,0,1.0,50.4,0.0,3.6,0.0,7.1,0.0,14.3,0.0,21.4,0.0,0.0,3.6,3.6,25.4,312,235,1,1,71,234,102,175,148,1,256,1,376,200,1,118,220,295
201980,Danny Green,Danny,1610612759,SAS,29.0,25,17,8,0.68,49.2,1.4,3.5,0.0,2.8,8.5,22.0,7.1,31.2,2.8,0.7,2.8,2.1,33.4,151,88,204,59,109,202,105,175,263,118,382,199,292,46,275,96,277,228
2561,David West,David,1610612759,SAS,35.0,7,4,3,0.571,54.2,0.0,0.0,0.0,0.0,9.5,50.0,4.8,38.1,9.5,0.0,11.9,0.0,45.7,301,270,109,127,31,234,237,175,303,145,430,135,168,6,1,398,326,115
203613,Jonathon Simmons,Jonathon,1610612759,SAS,26.0,5,4,1,0.8,52.6,10.0,10.0,0.0,20.0,15.0,60.0,0.0,20.0,0.0,10.0,0.0,5.0,36.0,329,270,31,42,38,8,15,175,19,259,432,1,381,200,433,1,157,202
202695,Kawhi Leonard,Kawhi,1610612759,SAS,25.0,24,16,8,0.667,48.2,2.2,5.5,0.0,5.5,9.3,14.2,5.5,27.3,1.6,1.1,4.4,7.7,58.2,163,99,204,61,138,165,52,175,189,141,255,156,341,88,314,161,78,47
2755,Kevin Martin,Kevin,1610612759,SAS,33.0,14,7,7,0.5,45.7,2.0,2.0,0.0,4.0,13.9,16.8,4.0,31.7,0.0,1.0,5.9,4.0,33.2,242,215,188,188,262,171,178,175,233,232,328,122,288,200,306,253,204,230
203937,Kyle Anderson,Kyle,1610612759,SAS,22.0,10,8,2,0.8,36.8,12.5,0.0,5.0,15.0,17.5,17.5,5.0,45.0,0.0,0.0,2.5,2.5,49.8,277,195,75,42,392,7,237,30,38,328,340,141,82,200,1,81,263,92
200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,30.0,26,19,7,0.731,47.6,3.6,6.0,0.0,3.6,8.9,10.1,4.8,21.4,1.8,1.2,3.0,4.8,51.4,144,64,188,50,169,101,48,175,242,129,129,135,376,84,325,99,171,79
1938,Manu Ginobili,Manu,1610612759,SAS,38.0,16,9,7,0.563,43.8,0.0,1.3,0.0,13.2,10.5,10.5,2.6,18.4,1.3,0.0,3.9,7.9,51.3,222,182,188,136,322,234,208,175,55,165,145,110,385,107,1,141,71,80
201988,Patty Mills,Patty,1610612759,SAS,27.0,16,12,4,0.75,39.4,6.7,3.3,3.3,6.7,11.7,8.3,10.0,23.3,0.0,0.0,0.0,6.7,57.8,222,144,127,44,376,29,112,58,163,184,95,304,368,200,1,1,102,49
2446,Rasual Butler,Rasual,1610612759,SAS,37.0,2,2,0,1.0,43.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,20.0,5.0,0.0,0.0,0.0,42.0,374,326,1,1,336,234,237,175,303,1,281,1,381,16,1,1,326,151
203492,Ray McCallum,Ray,1610612759,SAS,25.0,1,0,1,0.0,43.3,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,10.0,404,408,31,408,332,234,237,175,303,435,1,1,399,200,436,1,326,388
1495,Tim Duncan,Tim,1610612759,SAS,40.0,19,12,7,0.632,45.7,2.3,1.6,0.0,4.7,15.5,13.2,8.5,21.7,2.3,0.8,4.7,2.3,36.9,203,144,188,92,260,160,194,175,214,277,227,255,375,63,284,182,273,191
2225,Tony Parker,Tony,1610612759,SAS,34.0,24,17,7,0.708,46.6,3.6,0.0,1.2,11.9,10.1,12.5,4.2,23.8,0.0,2.4,3.6,7.1,44.5,163,88,188,55,223,101,237,142,65,159,195,124,362,200,388,118,90,127
