season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22021,203078,Bradley Beal,1610612764,WAS,Washington Wizards,PRRollMan,Defensive,0.864,41,0.026,0.727,0.429,0.18,0.18,0.18,0.0,0.36,0.5,0.3,0.2,0.1,0.2,0.1,WAS
22021,1630557,Corey Kispert,1610612764,WAS,Washington Wizards,PRRollMan,Defensive,0.388,77,0.023,1.083,0.455,0.08,0.0,0.08,0.0,0.5,0.5,0.2,0.2,0.1,0.1,0.1,WAS
22021,1629060,Rui Hachimura,1610612764,WAS,Washington Wizards,PRRollMan,Defensive,0.184,42,0.037,1.273,0.545,0.0,0.0,0.0,0.0,0.55,0.636,0.3,0.3,0.1,0.3,0.1,WAS
22021,1628418,Thomas Bryant,1610612764,WAS,Washington Wizards,PRRollMan,Defensive,0.681,27,0.072,0.882,0.357,0.12,0.06,0.12,0.0,0.41,0.393,0.6,0.6,0.2,0.5,0.3,WAS
22021,203526,Raul Neto,1610612764,WAS,Washington Wizards,PRRollMan,Defensive,0.407,70,0.029,1.067,0.462,0.07,0.13,0.07,0.07,0.4,0.577,0.2,0.2,0.1,0.2,0.1,WAS
22021,1628398,Kyle Kuzma,1610612764,WAS,Washington Wizards,PRRollMan,Defensive,0.677,66,0.026,0.889,0.389,0.0,0.0,0.0,0.0,0.39,0.444,0.3,0.2,0.1,0.3,0.2,WAS
22021,1628988,Aaron Holiday,1610612764,WAS,Washington Wizards,PRRollMan,Defensive,0.339,41,0.061,1.125,0.438,0.0,0.0,0.0,0.0,0.44,0.563,0.4,0.4,0.2,0.4,0.2,WAS
22021,1630166,Deni Avdija,1610612764,WAS,Washington Wizards,PRRollMan,Defensive,0.584,82,0.024,0.952,0.4,0.05,0.0,0.05,0.0,0.43,0.45,0.3,0.2,0.1,0.2,0.1,WAS
22021,204001,Kristaps Porziņģis,1610612764,WAS,Washington Wizards,PRRollMan,Defensive,0.525,17,0.099,1.0,0.391,0.04,0.04,0.04,0.0,0.4,0.5,1.5,1.5,0.5,1.4,0.8,WAS
22021,203484,Kentavious Caldwell-Pope,1610612764,WAS,Washington Wizards,PRRollMan,Defensive,0.047,77,0.024,1.5,0.588,0.06,0.06,0.06,0.06,0.56,0.765,0.2,0.4,0.1,0.2,0.1,WAS
22021,1626149,Montrezl Harrell,1610612764,WAS,Washington Wizards,PRRollMan,Defensive,0.158,46,0.039,1.318,0.5,0.09,0.05,0.09,0.05,0.5,0.65,0.5,0.6,0.2,0.4,0.2,WAS
22021,1629655,Daniel Gafford,1610612764,WAS,Washington Wizards,PRRollMan,Defensive,0.195,72,0.041,1.25,0.5,0.03,0.03,0.03,0.0,0.5,0.65,0.4,0.6,0.2,0.4,0.2,WAS
