season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22023,1641706,Brandon Miller,1610612766,CHA,Charlotte Hornets,PRBallHandler,Offensive,0.56,74,0.289,0.871,0.419,0.086,0.121,0.081,0.019,0.404,0.455,371,323,126,301,175,CHA
22023,1626179,Terry Rozier,1610612766,CHA,Charlotte Hornets,PRBallHandler,Offensive,0.964,30,0.343,1.114,0.495,0.075,0.092,0.061,0.018,0.478,0.582,228,254,96,194,98,CHA
22023,1630163,LaMelo Ball,1610612766,CHA,Charlotte Hornets,PRBallHandler,Offensive,0.808,22,0.448,0.976,0.466,0.098,0.155,0.09,0.024,0.433,0.532,245,239,88,189,101,CHA
22023,203995,Vasilije Micić,1610612766,CHA,Charlotte Hornets,PRBallHandler,Offensive,0.687,30,0.561,0.924,0.474,0.09,0.194,0.081,0.014,0.422,0.526,211,195,73,154,81,CHA
22023,1628970,Miles Bridges,1610612766,CHA,Charlotte Hornets,PRBallHandler,Offensive,0.593,69,0.152,0.885,0.416,0.069,0.12,0.065,0.009,0.401,0.475,217,192,74,178,104,CHA
22023,1630544,Tre Mann,1610612766,CHA,Charlotte Hornets,PRBallHandler,Offensive,0.362,28,0.455,0.796,0.43,0.08,0.198,0.074,0.025,0.364,0.463,162,129,52,121,69,CHA
22023,202330,Gordon Hayward,1610612766,CHA,Charlotte Hornets,PRBallHandler,Offensive,0.459,25,0.268,0.833,0.432,0.127,0.157,0.118,0.01,0.422,0.439,102,85,32,74,42,CHA
22023,1631121,Bryce McGowens,1610612766,CHA,Charlotte Hornets,PRBallHandler,Offensive,0.899,59,0.205,1.049,0.533,0.131,0.148,0.115,0.016,0.508,0.578,61,64,24,45,21,CHA
22023,1641733,Nick Smith Jr.,1610612766,CHA,Charlotte Hornets,PRBallHandler,Offensive,0.182,51,0.26,0.678,0.343,0.011,0.184,0.011,0.0,0.287,0.407,87,59,24,70,46,CHA
22023,202397,Ish Smith,1610612766,CHA,Charlotte Hornets,PRBallHandler,Offensive,0.092,43,0.438,0.571,0.366,0.0,0.22,0.0,0.0,0.286,0.366,91,52,26,71,45,CHA
22023,1628998,Cody Martin,1610612766,CHA,Charlotte Hornets,PRBallHandler,Offensive,0.205,28,0.26,0.69,0.37,0.042,0.225,0.042,0.028,0.282,0.444,71,49,20,54,34,CHA
22023,1629023,P.J. Washington,1610612766,CHA,Charlotte Hornets,PRBallHandler,Offensive,0.283,44,0.052,0.75,0.357,0.063,0.094,0.063,0.031,0.313,0.411,32,24,10,28,18,CHA
22023,203552,Seth Curry,1610612766,CHA,Charlotte Hornets,PRBallHandler,Offensive,0.243,8,0.324,0.727,0.333,0.136,0.091,0.136,0.045,0.364,0.333,22,16,6,18,12,CHA
22023,1630177,Theo Maledon,1610612766,CHA,Charlotte Hornets,PRBallHandler,Offensive,0.026,13,0.195,0.412,0.231,0.0,0.235,0.0,0.0,0.176,0.269,17,7,3,13,10,CHA
22023,1630197,Aleksej Pokusevski,1610612766,CHA,Charlotte Hornets,PRBallHandler,Offensive,0.02,18,0.095,0.385,0.125,0.154,0.231,0.154,0.0,0.231,0.125,13,5,1,8,7,CHA
