group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1629634,Brandon Clarke,,1610612763,MEM,24.0,21,13,8,0.619,51.63333333333333,3.7,7.4,0.0,16.7,20.5,8.4,7.4,39.0,0.9,1.9,4.6,2.8,37.9,133,77,264,93,155,110,26,150,50,351,133,252,272,128,393,224,262,212
,1629001,De'Anthony Melton,,1610612763,MEM,23.0,15,9,6,0.6,33.095,7.3,4.4,2.9,2.9,20.3,14.5,7.3,37.7,2.9,0.0,2.9,5.8,57.0,193,152,205,99,214,36,96,71,269,348,283,249,301,34,1,133,133,83
,1630217,Desmond Bane,,1610612763,MEM,23.0,20,8,12,0.4,31.51333333333333,6.1,4.6,7.6,6.1,19.8,10.7,10.7,60.9,1.5,4.6,9.1,6.1,40.8,137,171,349,288,223,60,86,13,194,340,184,350,59,86,439,369,121,179
,1628415,Dillon Brooks,,1610612763,MEM,25.0,31,16,15,0.516,108.945,2.2,2.6,2.2,7.0,17.2,8.8,9.7,51.1,1.3,0.9,5.7,3.5,43.6,32,40,401,175,35,170,141,95,180,292,137,311,117,102,311,277,228,165
,1628960,Grayson Allen,,1610612763,MEM,25.0,20,10,10,0.5,57.835,5.0,0.8,1.7,1.7,10.8,11.6,11.6,53.1,0.0,0.0,3.3,5.0,29.7,137,137,302,176,143,79,205,113,292,130,212,363,101,180,1,150,163,289
,1629630,Ja Morant,,1610612763,MEM,21.0,31,15,16,0.484,106.57833333333332,5.4,2.3,2.3,19.8,16.7,12.2,10.4,54.0,0.0,3.6,2.3,9.0,61.3,32,51,410,216,41,71,160,92,31,283,231,338,91,180,435,105,60,60
,1628991,Jaren Jackson Jr.,,1610612763,MEM,21.0,7,2,5,0.286,12.86,0.0,3.7,0.0,14.9,18.7,7.5,0.0,52.3,0.0,0.0,3.7,7.5,47.0,299,318,171,364,306,225,110,150,62,318,118,1,106,180,1,167,89,141
,1629723,John Konchar,,1610612763,MEM,25.0,3,2,1,0.667,1.9666666666666663,0.0,0.0,0.0,0.0,0.0,48.8,0.0,97.6,0.0,0.0,24.4,0.0,58.6,363,318,25,67,419,225,217,150,305,1,445,1,18,180,1,444,319,70
,202685,Jonas Valančiūnas,,1610612763,MEM,29.0,29,13,16,0.448,86.77333333333333,6.1,7.7,1.1,12.2,16.0,10.0,8.9,54.2,2.2,1.1,5.0,5.5,46.6,46,77,410,244,81,61,23,135,94,269,154,296,88,53,334,237,143,144
,1629007,Jontay Porter,,1610612763,MEM,21.0,1,1,0,1.0,4.351666666666667,0.0,0.0,0.0,0.0,22.1,22.1,22.1,44.1,0.0,0.0,0.0,0.0,13.2,406,351,1,1,385,225,217,150,305,375,391,431,197,180,1,1,319,390
,1626159,Justise Winslow,,1610612763,MEM,25.0,5,2,3,0.4,13.785,0.0,0.0,0.0,0.0,31.3,7.0,13.9,41.8,0.0,0.0,3.5,7.0,21.9,328,318,109,288,302,225,217,150,305,422,112,398,228,180,1,157,97,356
,1629681,Killian Tillie,,1610612763,MEM,23.0,1,1,0,1.0,4.968333333333334,0.0,0.0,0.0,0.0,19.3,19.3,19.3,58.0,0.0,0.0,0.0,9.7,64.7,406,351,1,1,379,225,217,150,305,328,366,427,68,180,1,1,45,49
,203937,Kyle Anderson,,1610612763,MEM,27.0,36,17,19,0.472,112.63666666666668,3.4,1.7,0.9,2.6,19.6,10.7,11.5,52.0,0.4,1.3,4.3,3.4,36.9,4,26,441,226,27,119,179,144,277,334,182,360,107,172,354,202,235,226
,204025,Tim Frazier,,1610612763,MEM,30.0,1,1,0,1.0,4.968333333333334,0.0,0.0,0.0,19.3,19.3,19.3,19.3,58.0,0.0,0.0,0.0,19.3,87.0,406,351,1,1,379,225,217,150,33,328,366,427,68,180,1,1,5,11
,1626145,Tyus Jones,,1610612763,MEM,25.0,7,4,3,0.571,31.79833333333333,6.0,0.0,0.0,9.1,21.1,7.5,9.1,45.3,0.0,1.5,0.0,1.5,58.3,299,259,109,125,219,64,217,150,143,363,124,299,180,180,367,1,304,74
,1630214,Xavier Tillman,,1610612763,MEM,22.0,13,7,6,0.538,34.961666666666666,2.7,0.0,0.0,11.0,17.8,11.0,6.9,46.7,2.7,0.0,2.7,6.9,43.8,218,193,205,157,208,147,217,150,117,304,195,236,160,35,1,125,104,160
