group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1629634,Brandon Clarke,,1610612763,MEM,24.0,21,13,8,0.619,51.63333333333333,8.4,15.8,0.529,0.0,0.9,0.0,0.9,1.9,0.5,4.6,3.7,8.4,1.9,0.9,1.9,0.9,1.9,4.6,2.8,17.7,-5.6,37.9,2,0,33.5,133,77,167,93,155,116,166,105,245,316,245,290,288,248,61,296,201,235,243,114,128,62,231,262,208,238,212,101,20,230
,1629001,De'Anthony Melton,,1610612763,MEM,23.0,15,9,6,0.6,33.095,7.3,14.5,0.5,5.8,10.2,0.571,7.3,7.3,1.0,2.9,2.9,5.8,1.5,1.5,4.4,2.9,0.0,2.9,5.8,27.6,24.7,57.0,1,0,55.1,193,152,218,99,214,149,189,117,38,91,42,106,145,1,122,326,280,255,212,24,34,191,322,133,98,80,83,139,20,76
,1630217,Desmond Bane,,1610612763,MEM,23.0,20,8,12,0.4,31.51333333333333,6.1,16.8,0.364,3.0,10.7,0.286,9.1,10.7,0.857,0.0,6.1,6.1,0.0,0.0,1.5,1.5,4.6,9.1,6.1,24.4,-1.5,40.8,0,0,39.6,137,171,87,288,223,198,152,262,103,81,165,71,90,117,263,213,269,291,257,142,86,16,86,121,124,219,179,201,20,180
,1628415,Dillon Brooks,,1610612763,MEM,25.0,31,16,15,0.516,108.945,10.1,25.6,0.397,3.1,10.1,0.304,2.6,3.5,0.75,0.9,3.5,4.4,2.6,2.2,2.2,1.3,0.9,5.7,3.5,26.0,-8.4,43.6,0,0,43.2,32,40,46,175,35,78,63,236,100,92,157,235,245,171,229,304,324,193,154,81,102,144,178,228,110,255,165,201,20,147
,1628960,Grayson Allen,,1610612763,MEM,25.0,20,10,10,0.5,57.835,3.3,11.6,0.286,2.5,9.1,0.273,5.0,7.5,0.667,0.8,2.5,3.3,1.7,0.8,3.3,0.0,0.0,3.3,5.0,14.1,-7.5,29.7,0,0,28.2,137,137,124,176,143,300,250,311,131,120,172,149,140,200,232,334,348,243,246,47,180,191,305,163,254,251,289,201,20,291
,1629630,Ja Morant,,1610612763,MEM,21.0,31,15,16,0.484,106.57833333333332,12.2,30.2,0.403,1.8,5.9,0.308,11.3,15.8,0.714,1.8,4.1,5.9,10.4,5.4,2.3,0.0,3.6,2.3,9.0,37.4,-13.1,61.3,8,0,59.9,32,51,31,216,41,53,32,223,176,198,154,46,36,189,174,283,278,22,42,76,180,20,350,60,52,289,60,33,20,56
,1628991,Jaren Jackson Jr.,,1610612763,MEM,21.0,7,2,5,0.286,12.86,7.5,11.2,0.667,0.0,3.7,0.0,14.9,18.7,0.8,7.5,3.7,11.2,0.0,7.5,3.7,0.0,0.0,3.7,7.5,29.9,-33.6,47.0,0,0,48.5,299,318,251,364,306,141,258,53,245,261,245,15,21,148,18,295,118,291,16,38,180,191,288,89,85,357,141,201,20,113
,1629723,John Konchar,,1610612763,MEM,25.0,3,2,1,0.667,1.9666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.8,48.8,0.0,0.0,0.0,0.0,0.0,24.4,0.0,0.0,-122.0,58.6,0,0,48.8,363,318,377,67,419,355,401,355,245,320,245,295,304,295,263,1,3,291,257,238,180,191,11,319,368,424,70,201,20,109
,202685,Jonas Valančiūnas,,1610612763,MEM,29.0,29,13,16,0.448,86.77333333333333,6.1,11.1,0.55,0.0,0.0,0.0,7.7,8.3,0.933,6.6,10.5,17.1,1.1,2.2,0.0,2.2,1.1,5.0,5.5,19.9,-11.1,46.6,25,0,42.6,46,77,31,244,81,199,260,96,245,320,245,98,124,88,26,74,35,271,153,238,53,121,218,143,164,275,144,2,20,152
,1629007,Jontay Porter,,1610612763,MEM,21.0,1,1,0,1.0,4.351666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.1,13.2,0,0,11.0,406,351,431,1,385,355,401,355,245,320,245,295,304,295,263,61,127,291,257,238,180,191,369,319,368,59,390,201,20,398
,1626159,Justise Winslow,,1610612763,MEM,25.0,5,2,3,0.4,13.785,0.0,3.5,0.0,0.0,0.0,0.0,3.5,13.9,0.25,0.0,13.9,13.9,3.5,3.5,0.0,0.0,0.0,3.5,7.0,3.5,-45.3,21.9,1,0,20.9,328,318,314,288,302,355,391,355,245,320,245,200,47,292,263,30,68,160,90,238,180,191,298,97,366,381,356,139,20,357
,1629681,Killian Tillie,,1610612763,MEM,23.0,1,1,0,1.0,4.968333333333334,9.7,9.7,1.0,9.7,9.7,1.0,9.7,19.3,0.5,0.0,9.7,9.7,9.7,0.0,0.0,0.0,0.0,0.0,9.7,38.6,9.7,64.7,0,0,67.6,406,351,431,1,379,90,287,1,8,109,1,63,18,248,263,96,155,25,257,238,180,191,369,45,44,139,49,201,20,32
,203937,Kyle Anderson,,1610612763,MEM,27.0,36,17,19,0.472,112.63666666666668,3.4,9.8,0.348,1.3,3.4,0.375,6.0,7.2,0.824,1.3,7.7,8.9,4.7,1.3,1.7,0.4,1.3,4.3,3.4,14.1,-8.5,36.9,2,0,33.2,4,26,7,226,27,297,285,271,207,271,112,121,146,138,202,155,184,110,220,129,172,101,253,235,257,258,226,101,20,233
,204025,Tim Frazier,,1610612763,MEM,30.0,1,1,0,1.0,4.968333333333334,9.7,29.0,0.333,0.0,19.3,0.0,9.7,38.6,0.25,0.0,0.0,0.0,19.3,0.0,9.7,0.0,0.0,0.0,19.3,29.0,9.7,87.0,0,0,67.6,406,351,431,1,379,90,39,273,245,14,245,63,2,292,263,360,374,2,257,5,180,191,369,5,89,139,11,201,20,32
,1626145,Tyus Jones,,1610612763,MEM,25.0,7,4,3,0.571,31.79833333333333,7.5,18.1,0.417,0.0,4.5,0.0,3.0,4.5,0.667,1.5,10.6,12.1,6.0,1.5,6.0,0.0,1.5,0.0,1.5,18.1,3.0,58.3,1,0,48.3,299,259,314,125,219,135,125,215,245,243,245,223,217,200,190,72,99,71,204,16,180,88,369,304,196,182,74,139,20,115
,1630214,Xavier Tillman,,1610612763,MEM,22.0,13,7,6,0.538,34.961666666666666,5.5,6.9,0.8,0.0,0.0,0.0,5.5,9.6,0.571,5.5,11.0,16.5,1.4,2.7,0.0,2.7,0.0,2.7,6.9,16.5,15.1,43.8,2,0,39.8,218,193,218,157,208,225,349,37,245,320,245,133,105,245,44,62,40,258,127,238,35,191,330,104,223,113,160,101,20,173
