group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,201143,Al Horford,,1610612755,PHI,34.0,35,21,14,0.6,89.57833333333333,1.1,2.1,1.6,5.4,13.4,4.3,7.0,36.4,2.1,1.1,5.4,4.3,42.2,15,15,367,118,81,190,160,111,202,249,86,248,281,65,318,246,193,162
,202692,Alec Burks,,1610612755,PHI,28.0,27,10,17,0.37,91.235,1.1,2.6,6.3,11.6,13.2,18.4,11.6,47.4,1.6,1.6,5.3,6.8,48.6,84,139,410,317,80,192,147,19,90,242,340,373,113,95,363,241,110,125
,1627732,Ben Simmons,,1610612755,PHI,23.0,33,21,12,0.636,100.29166666666669,1.9,1.0,2.9,8.6,14.8,5.7,4.8,39.2,0.5,0.0,5.3,3.8,49.1,32,15,341,97,67,159,212,65,132,270,96,176,236,167,1,242,211,119
,1627788,Furkan Korkmaz,,1610612755,PHI,22.0,22,11,11,0.5,29.62333333333333,1.6,0.0,0.0,0.0,27.5,13.0,3.2,48.6,0.0,0.0,6.5,6.5,24.6,133,119,320,177,228,175,223,157,296,406,229,142,103,181,1,296,123,332
,203922,Glenn Robinson III,,1610612755,PHI,26.0,22,6,16,0.273,71.53666666666666,2.0,3.4,2.0,6.7,20.1,17.4,14.8,45.6,0.7,0.7,6.7,0.7,29.4,133,210,396,372,124,157,121,88,168,369,321,413,130,149,280,303,317,288
,203954,Joel Embiid,,1610612755,PHI,26.0,26,16,10,0.615,81.66166666666666,4.1,10.0,0.0,16.5,15.9,7.1,5.9,32.9,2.4,1.2,11.2,16.5,89.0,98,49,297,114,104,87,16,157,49,294,109,217,331,56,329,393,13,17
,1626196,Josh Richardson,,1610612755,PHI,26.0,30,18,12,0.6,98.96166666666667,1.0,1.5,0.0,2.9,14.6,6.8,6.3,36.9,1.0,0.5,3.9,5.8,36.8,56,31,341,118,68,195,190,157,255,263,105,229,278,130,265,173,141,221
,203124,Kyle O'Quinn,,1610612755,PHI,30.0,2,2,0,1.0,0.8533333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383,321,1,1,436,210,223,157,296,1,1,1,419,181,1,1,319,406
,1629621,Marial Shayok,,1610612755,PHI,24.0,1,0,1,0.0,3.25,0.0,0.0,29.5,29.5,59.1,29.5,0.0,88.6,14.8,0.0,14.8,0.0,91.6,414,415,28,415,390,210,223,4,10,448,422,1,20,2,1,423,319,14
,1629680,Matisse Thybulle,,1610612755,PHI,23.0,20,14,6,0.7,38.335,0.0,0.0,0.0,0.0,12.5,8.8,1.3,42.6,1.3,0.0,2.5,2.5,23.3,150,76,208,58,194,210,223,157,296,225,135,125,185,114,1,120,270,345
,203118,Mike Scott,,1610612755,PHI,31.0,13,5,8,0.385,14.571666666666667,0.0,0.0,9.9,0.0,23.1,6.6,9.9,65.9,0.0,3.3,16.5,3.3,38.9,215,231,254,304,288,210,223,12,296,388,103,344,39,181,420,432,239,201
,203658,Norvel Pelle,,1610612755,PHI,27.0,1,0,1,0.0,3.2333333333333334,0.0,0.0,0.0,0.0,59.4,29.7,0.0,89.1,14.8,0.0,29.7,0.0,89.1,414,415,28,415,392,210,223,157,296,449,423,1,19,1,1,446,319,16
,203526,Raul Neto,,1610612755,PHI,28.0,6,2,4,0.333,13.185,0.0,0.0,0.0,7.3,14.6,21.8,10.9,43.7,0.0,0.0,0.0,7.3,36.0,316,321,148,331,300,210,223,157,156,265,392,364,162,181,1,1,97,228
,1629151,Ryan Broekhoff,,1610612755,PHI,29.0,1,0,1,0.0,0.1066666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,450.0,414,415,28,415,448,210,223,157,296,1,1,1,419,181,1,455,319,1
,1629003,Shake Milton,,1610612755,PHI,23.0,8,5,3,0.625,19.686666666666667,4.9,2.4,4.9,4.9,12.2,4.9,9.8,43.9,2.4,2.4,9.8,2.4,35.1,285,231,117,106,273,62,153,33,215,222,89,338,158,53,402,377,274,237
,202699,Tobias Harris,,1610612755,PHI,27.0,42,25,17,0.595,128.64,5.6,1.9,0.7,10.4,14.9,6.3,6.3,38.8,1.1,0.7,7.8,4.1,40.4,4,8,410,136,17,48,173,147,107,274,99,230,247,120,289,341,200,182
