season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22019,202734,E'Twaun Moore,1610612740,NOP,New Orleans Pelicans,Postup,Defensive,0.938,56,0.055,0.625,0.286,0.06,0.06,0.06,0.0,0.31,0.286,16,10,4,14,10,NOP
22019,200755,JJ Redick,1610612740,NOP,New Orleans Pelicans,Postup,Defensive,0.488,60,0.039,0.929,0.444,0.29,0.14,0.29,0.07,0.5,0.444,14,13,4,9,5,NOP
22019,1628402,Frank Jackson,1610612740,NOP,New Orleans Pelicans,Postup,Defensive,0.003,59,0.037,1.545,0.8,0.09,0.09,0.09,0.09,0.73,0.8,11,17,8,10,2,NOP
22019,1626143,Jahlil Okafor,1610612740,NOP,New Orleans Pelicans,Postup,Defensive,0.525,30,0.086,0.917,0.4,0.17,0.04,0.17,0.04,0.46,0.4,24,22,8,20,12,NOP
22019,1629627,Zion Williamson,1610612740,NOP,New Orleans Pelicans,Postup,Defensive,0.557,24,0.102,0.903,0.481,0.03,0.1,0.03,0.0,0.45,0.481,31,28,13,27,14,NOP
22019,1629740,Nicolo Melli,1610612740,NOP,New Orleans Pelicans,Postup,Defensive,0.044,60,0.057,1.346,0.684,0.23,0.12,0.19,0.08,0.65,0.684,26,35,13,19,6,NOP
22019,1629026,Kenrich Williams,1610612740,NOP,New Orleans Pelicans,Postup,Defensive,0.516,39,0.129,0.921,0.5,0.13,0.16,0.13,0.03,0.47,0.5,38,35,14,28,14,NOP
22019,1629637,Jaxson Hayes,1610612740,NOP,New Orleans Pelicans,Postup,Defensive,0.265,64,0.064,1.071,0.516,0.19,0.1,0.12,0.02,0.52,0.516,42,45,16,31,15,NOP
22019,1627742,Brandon Ingram,1610612740,NOP,New Orleans Pelicans,Postup,Defensive,0.294,62,0.068,1.043,0.514,0.17,0.09,0.15,0.02,0.54,0.514,46,48,18,35,17,NOP
22019,1628366,Lonzo Ball,1610612740,NOP,New Orleans Pelicans,Postup,Defensive,0.299,63,0.062,1.042,0.455,0.23,0.08,0.21,0.0,0.54,0.455,48,50,15,33,18,NOP
22019,1628404,Josh Hart,1610612740,NOP,New Orleans Pelicans,Postup,Defensive,0.335,65,0.075,1.019,0.5,0.15,0.09,0.11,0.04,0.51,0.5,53,54,21,42,21,NOP
22019,202324,Derrick Favors,1610612740,NOP,New Orleans Pelicans,Postup,Defensive,0.449,51,0.078,0.951,0.5,0.1,0.1,0.11,0.03,0.48,0.5,61,58,25,50,25,NOP
22019,201950,Jrue Holiday,1610612740,NOP,New Orleans Pelicans,Postup,Defensive,0.799,61,0.079,0.744,0.415,0.05,0.13,0.06,0.03,0.37,0.415,78,58,27,65,38,NOP
