player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1627742,Brandon Ingram,Brandon,1610612740,NOP,24.0,6,2,4,0.333,235.675,8.6,18.0,0.475,1.7,4.1,0.407,6.0,7.2,0.83,0.6,5.0,5.7,5.7,3.5,0.6,0.3,0.6,1.7,5.0,24.7,0.8,39.2,2,0,39.6,103,102,80,114,56,21,25,87,96,122,41,18,18,69,140,88,117,31,26,140,122,94,190,30,16,92,31,24,3,25
203468,CJ McCollum,CJ,1610612740,NOP,30.0,6,2,4,0.333,233.88666666666663,7.5,19.2,0.392,2.6,7.8,0.333,2.8,4.0,0.692,1.7,4.5,6.2,4.5,2.3,0.6,0.8,0.8,2.3,2.9,20.5,-1.5,36.4,0,0,36.5,103,102,80,114,57,35,17,152,41,29,94,67,56,128,74,116,105,52,66,139,62,70,160,89,35,114,46,44,3,37
1628984,Devonte' Graham,Devonte',1610612740,NOP,27.0,6,2,4,0.333,60.075,3.6,10.8,0.333,3.0,8.4,0.357,4.2,4.8,0.875,1.2,4.2,5.4,2.4,2.4,0.6,0.6,1.2,1.8,5.4,14.4,0.0,25.6,0,0,27.6,103,102,80,114,152,161,119,172,25,26,82,39,45,48,96,126,124,118,58,144,79,33,187,24,98,98,146,44,3,115
202066,Garrett Temple,Garrett,1610612740,NOP,36.0,1,1,0,1.0,1.9166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.8,18.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.6,22.5,0,0,18.8,207,150,215,1,214,203,211,203,162,187,162,176,180,176,180,1,2,191,186,177,148,158,197,191,206,212,172,44,3,189
1630529,Herbert Jones,Herbert,1610612740,NOP,23.0,6,2,4,0.333,226.12166666666667,3.3,7.0,0.477,0.8,1.9,0.417,2.7,3.5,0.773,1.3,1.9,3.2,1.8,1.3,1.8,0.8,0.3,3.5,2.5,10.2,-2.1,23.0,0,0,21.0,103,102,80,114,60,169,179,83,137,172,38,68,67,99,93,199,190,145,138,39,58,135,88,111,161,121,166,44,3,171
1629637,Jaxson Hayes,Jaxson,1610612740,NOP,22.0,6,2,4,0.333,82.95333333333333,6.1,10.8,0.56,0.0,1.3,0.0,3.0,4.8,0.636,1.7,4.8,6.5,0.4,1.7,0.0,0.9,1.3,4.8,3.9,15.2,-12.2,24.5,0,0,23.9,103,102,80,114,138,67,116,41,162,176,162,60,46,147,72,103,92,189,100,177,50,24,40,51,89,179,159,44,3,155
202685,Jonas Valančiūnas,Jonas,1610612740,NOP,30.0,6,2,4,0.333,174.6233333333333,6.8,14.0,0.485,0.2,1.2,0.167,4.1,5.4,0.769,6.8,10.9,17.7,3.7,2.5,0.8,0.2,1.0,3.5,4.3,17.9,-3.1,45.4,4,0,41.6,103,102,80,114,80,48,64,72,160,177,155,40,34,102,4,11,4,71,54,121,139,46,87,46,58,130,17,11,3,19
1630631,Jose Alvarado,Jose,1610612740,NOP,24.0,6,2,4,0.333,116.945,4.9,10.2,0.485,1.8,4.9,0.375,3.1,4.0,0.769,0.6,1.8,2.5,2.8,2.2,2.2,0.3,0.3,5.5,3.1,14.8,-8.9,27.1,0,0,26.8,103,102,80,114,121,103,126,73,82,101,69,58,57,102,139,200,202,108,73,21,121,137,25,80,93,161,125,44,3,127
1626204,Larry Nance Jr.,Larry,1610612740,NOP,29.0,6,2,4,0.333,129.78333333333333,6.1,10.8,0.564,0.6,2.5,0.222,2.5,3.1,0.818,5.3,4.4,9.7,3.1,1.7,0.8,0.6,0.3,4.2,3.1,15.3,4.7,34.0,0,0,31.3,103,102,80,114,112,65,118,35,148,160,141,76,82,75,7,117,38,91,107,119,86,143,55,81,88,49,67,44,3,74
1630230,Naji Marshall,Naji,1610612740,NOP,24.0,6,2,4,0.333,56.34666666666666,4.5,6.4,0.7,0.0,0.0,0.0,2.6,2.6,1.0,1.9,1.9,3.8,3.2,1.9,0.6,0.6,0.6,3.2,3.2,11.5,0.0,22.8,0,0,21.1,103,102,80,114,156,126,191,12,162,187,162,74,107,1,61,198,178,89,88,136,74,87,106,73,139,98,169,44,3,170
1630530,Trey Murphy III,Trey,1610612740,NOP,22.0,6,2,4,0.333,119.75666666666666,2.7,6.6,0.409,2.7,5.7,0.474,1.2,1.5,0.8,0.9,3.6,4.5,0.9,0.3,0.9,0.3,0.0,2.7,0.9,9.3,9.6,19.4,0,0,19.8,103,102,80,114,119,187,186,130,37,78,26,131,142,80,119,147,151,181,185,113,124,158,143,180,168,26,185,44,3,181
1626195,Willy Hernangomez,Willy,1610612740,NOP,28.0,1,1,0,1.0,1.9166666666666667,18.8,75.1,0.25,0.0,18.8,0.0,0.0,0.0,0.0,37.6,0.0,37.6,0.0,0.0,0.0,0.0,0.0,18.8,0.0,37.6,-37.6,82.6,0,0,75.1,207,150,215,1,214,3,1,194,162,3,162,176,180,176,1,206,1,191,186,177,148,158,2,191,5,212,3,44,3,3
