player_id,player,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,team
1628389,Bam Adebayo,Bam,1610612748,MIA,24.0,56,36,20,0.643,1825.2616666666668,406,729,0.557,0,6,0.0,256,340,0.753,137,427,564,190,148,80,44,40,171,305,1068,300,2253.8,27,0,2070.0,234,131,259,130,120,66,93,71,514,479,514,29,24,303,36,26,33,103,49,35,69,521,540,23,67,28,50,25,40,66,MIA
1628997,Caleb Martin,Caleb,1610612748,MIA,26.0,60,37,23,0.617,1372.1683333333333,208,410,0.507,64,155,0.413,71,93,0.763,70,160,230,64,52,58,30,23,104,92,551,157,1135.0,1,0,1085.0,210,120,308,160,201,202,219,126,186,222,51,204,204,280,114,222,186,287,234,107,125,399,395,195,205,79,214,194,40,216,MIA
1629735,Chris Silva,Chris,1610612748,MIA,25.0,10,7,3,0.7,91.16166666666666,8,15,0.533,0,0,0.0,10,12,0.833,13,23,36,7,8,0,1,3,20,13,26,-29,74.7,0,0,71.0,495,463,72,63,498,505,520,89,514,562,514,428,441,154,408,458,448,478,453,554,478,138,158,435,501,384,491,268,40,492,MIA
203473,Dewayne Dedmon,Dewayne,1610612748,MIA,32.0,67,43,24,0.642,1065.1816666666666,164,290,0.566,19,47,0.404,75,100,0.75,105,281,386,47,70,24,42,23,174,94,422,48,1083.7,3,0,1006.0,132,65,329,131,258,248,282,65,327,359,63,194,192,306,59,89,73,329,167,317,76,399,547,188,254,157,222,120,40,231,MIA
1629130,Duncan Robinson,Duncan,1610612748,MIA,28.0,79,52,27,0.658,2042.77,290,726,0.399,232,624,0.372,51,61,0.836,24,179,203,129,60,42,14,19,201,82,863,106,1408.1,0,0,1539.0,14,10,379,106,87,117,96,434,7,7,147,267,280,151,322,189,215,166,194,192,264,357,584,222,110,106,158,268,40,129,MIA
1629216,Gabe Vincent,Gabe,1610612748,MIA,26.0,68,47,21,0.691,1588.945,214,513,0.417,119,323,0.368,44,54,0.815,22,104,126,210,98,62,12,19,158,86,591,99,1181.2,0,0,1194.0,121,26,266,69,164,194,172,370,88,91,153,285,300,190,333,301,313,92,103,90,291,357,516,208,190,108,198,268,40,191,MIA
1629312,Haywood Highsmith,Haywood,1610612748,MIA,25.0,19,13,6,0.684,163.32666666666665,16,46,0.348,9,28,0.321,2,5,0.4,10,16,26,6,3,2,3,3,13,4,43,-37,95.2,0,0,94.0,444,400,119,73,470,476,467,516,389,390,315,511,491,533,434,478,467,490,502,494,432,138,127,504,478,405,482,268,40,479,MIA
1630606,Javonte Smart,Javonte,1610612748,MIA,23.0,17,11,6,0.647,199.85666666666663,19,60,0.317,8,27,0.296,5,6,0.833,5,19,24,16,11,6,3,8,12,6,51,-42,119.8,0,0,117.0,454,415,119,121,449,465,448,535,398,393,388,468,484,154,466,471,472,438,433,443,432,226,122,483,466,417,465,268,40,465,MIA
202710,Jimmy Butler III,Jimmy,1610612748,MIA,32.0,57,38,19,0.667,1930.8316666666667,398,829,0.48,27,116,0.233,396,455,0.87,102,234,336,312,121,94,27,36,88,324,1219,245,2332.2,12,4,2136.0,229,111,250,83,102,70,72,185,300,260,462,7,10,83,62,118,100,48,71,22,138,497,345,15,53,39,46,50,9,59,MIA
1629644,KZ Okpala,KZ,1610612748,MIA,23.0,21,14,7,0.667,244.07166666666663,30,69,0.435,9,26,0.346,8,11,0.727,11,30,41,14,5,4,7,2,25,11,77,6,175.2,0,0,163.0,439,385,133,83,434,441,438,322,389,399,224,443,448,344,428,438,442,443,477,469,365,110,170,450,445,231,442,268,40,446,MIA
1629657,Kyle Guy,Kyle,1610612748,MIA,24.0,19,15,4,0.789,185.7333333333333,26,65,0.4,14,40,0.35,8,12,0.667,4,13,17,17,13,7,1,3,12,15,74,-48,130.9,0,0,138.0,444,366,99,38,457,448,444,430,359,370,216,443,441,416,480,491,488,427,419,429,478,138,122,427,448,432,461,268,40,456,MIA
200768,Kyle Lowry,Kyle,1610612748,MIA,36.0,63,41,22,0.651,2133.155,276,627,0.44,144,382,0.377,148,174,0.851,33,249,282,474,168,67,17,20,177,226,844,250,1977.4,16,2,1912.0,184,76,284,116,71,135,121,307,61,66,129,84,97,121,249,108,140,11,38,77,230,372,554,46,115,38,83,40,13,82,MIA
1630585,Marcus Garrett,Marcus,1610612748,MIA,23.0,12,11,1,0.917,128.22833333333332,5,21,0.238,1,4,0.25,2,5,0.4,9,14,23,7,2,5,3,3,16,5,13,17,73.1,0,0,60.0,482,415,23,24,482,523,505,563,476,497,435,511,491,533,439,487,474,478,516,451,432,138,141,489,530,212,493,268,40,498,MIA
202693,Markieff Morris,Markieff,1610612748,MIA,32.0,17,10,7,0.588,298.3383333333333,54,114,0.474,13,39,0.333,8,9,0.889,17,28,45,23,20,6,1,1,33,13,129,19,218.5,0,0,224.0,454,427,133,195,428,394,399,197,367,371,266,443,462,57,372,446,432,393,373,443,478,70,194,435,406,208,429,268,40,423,MIA
1629622,Max Strus,Max,1610612748,MIA,26.0,68,46,22,0.676,1587.0816666666667,249,564,0.441,181,442,0.41,42,53,0.792,24,178,202,92,57,28,16,16,116,70,721,171,1176.4,0,0,1284.0,121,32,284,76,165,161,145,303,27,37,58,293,305,235,322,191,219,222,207,274,243,318,426,253,139,70,202,268,40,174,MIA
1628539,Mychal Mulder,Mychal,1610612748,MIA,28.0,17,3,14,0.176,239.555,24,77,0.312,17,54,0.315,4,4,1.0,2,22,24,5,8,4,2,7,13,5,69,-55,115.3,0,0,127.0,454,500,200,564,437,453,432,539,336,341,335,484,503,1,508,464,472,496,453,469,457,215,127,489,450,448,467,268,40,459,MIA
1630209,Omer Yurtseven,Omer,1610612748,MIA,24.0,56,39,17,0.696,706.1983333333334,130,247,0.526,1,11,0.091,38,61,0.623,85,209,294,49,41,17,20,18,84,52,299,63,795.3,8,0,717.0,234,103,226,68,334,285,314,99,476,455,510,308,280,461,82,151,130,321,285,355,199,338,333,296,312,141,288,68,40,294,MIA
200782,P.J. Tucker,P.J.,1610612748,MIA,37.0,71,45,26,0.634,1980.7583333333332,207,428,0.484,80,193,0.415,45,61,0.738,100,287,387,149,66,58,15,18,161,92,539,230,1379.9,5,0,1301.0,88,44,362,140,95,205,211,178,147,183,47,281,280,331,66,82,72,148,183,107,251,338,523,195,210,46,160,95,40,170,MIA
1629639,Tyler Herro,Tyler,1610612748,MIA,22.0,66,44,22,0.667,2151.0116666666668,501,1122,0.447,175,439,0.399,190,219,0.868,32,297,329,263,174,44,8,75,95,175,1367,240,2138.3,3,0,2238.0,147,51,284,83,62,32,30,288,32,40,77,53,64,91,258,74,106,63,31,177,351,590,365,79,32,41,65,120,40,48,MIA
2617,Udonis Haslem,Udonis,1610612748,MIA,42.0,13,10,3,0.769,83.21666666666667,14,31,0.452,1,4,0.25,3,3,1.0,4,21,25,4,5,1,1,3,15,6,32,-15,69.0,0,0,66.0,474,427,72,44,500,483,489,272,476,497,435,496,521,1,480,466,469,508,477,507,478,138,137,483,488,343,498,268,40,494,MIA
203506,Victor Oladipo,Victor,1610612748,MIA,30.0,8,4,4,0.5,173.11666666666667,35,73,0.479,15,36,0.417,14,19,0.737,3,20,23,28,16,5,1,3,13,17,99,-5,170.6,1,0,177.0,510,487,99,306,465,429,434,187,346,379,42,409,407,332,496,467,474,379,399,451,478,138,127,418,422,287,445,194,40,440,MIA
