group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1626246,Boban Marjanović,,1610612742,DAL,33.0,3,3,0,1.0,0.0633333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1705.3,0.0,0,0,0.0,383,304,460,1,486,364,419,364,252,333,252,305,316,305,290,380,406,307,275,247,199,200,388,344,382,493,438,206,28,439
,202688,Brandon Knight,,1610612742,DAL,30.0,1,0,1,0.0,3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.8,35.8,0,0,23.8,438,448,398,448,426,364,419,364,252,333,252,305,316,305,290,380,406,1,275,247,199,200,388,344,382,410,124,206,28,260
,1627827,Dorian Finney-Smith,,1610612742,DAL,29.0,36,21,15,0.583,115.92833333333331,4.0,7.8,0.52,1.6,3.7,0.417,1.2,1.9,0.667,2.5,4.3,6.8,1.2,0.9,0.6,0.3,0.3,2.8,1.2,10.9,0.3,22.8,1,0,22.4,17,17,60,143,48,223,294,111,146,228,81,275,286,219,103,226,184,253,225,204,189,193,311,313,257,215,295,133,28,285
,203939,Dwight Powell,,1610612742,DAL,30.0,25,14,11,0.56,36.58833333333333,3.0,3.0,1.0,0.0,0.0,0.0,1.0,3.0,0.333,2.0,2.0,3.9,1.0,3.9,1.0,0.0,0.0,8.9,6.9,6.9,13.8,12.1,1,0,13.8,111,82,133,173,218,283,410,1,252,333,252,289,237,297,140,353,317,268,33,148,199,200,48,59,349,108,407,133,28,391
,202722,Dāvis Bertāns,,1610612742,DAL,29.0,5,5,0,1.0,6.338333333333333,5.7,22.7,0.25,5.7,22.7,0.25,11.4,11.4,1.0,0.0,11.4,11.4,0.0,0.0,0.0,0.0,0.0,5.7,11.4,28.4,113.6,42.0,0,0,45.4,343,247,460,1,372,137,28,325,9,5,180,21,45,1,290,30,65,307,275,247,199,200,116,20,29,13,75,206,28,40
,1628373,Frank Ntilikina,,1610612742,DAL,23.0,5,2,3,0.4,9.551666666666666,0.0,3.8,0.0,0.0,0.0,0.0,7.5,7.5,1.0,0.0,3.8,3.8,0.0,0.0,0.0,0.0,0.0,3.8,3.8,7.5,-49.0,12.1,0,0,11.3,343,339,321,332,345,364,401,364,252,333,252,56,88,1,290,251,333,307,275,247,199,200,238,174,338,440,408,206,28,411
,1628973,Jalen Brunson,,1610612742,DAL,25.0,35,20,15,0.571,108.14166666666668,4.7,12.3,0.378,0.3,3.3,0.1,3.7,4.7,0.786,1.3,3.3,4.7,3.7,1.7,0.7,0.0,0.3,5.0,4.3,13.3,-0.7,24.7,2,0,23.3,27,26,60,155,62,196,157,240,247,241,246,160,175,158,195,287,285,111,143,195,199,189,147,150,193,239,265,96,28,270
,1630182,Josh Green,,1610612742,DAL,21.0,5,2,3,0.4,7.526666666666666,4.8,4.8,1.0,0.0,0.0,0.0,0.0,9.6,0.0,4.8,0.0,4.8,0.0,0.0,0.0,4.8,0.0,0.0,4.8,9.6,-38.3,29.7,1,0,23.9,343,339,321,332,361,189,383,1,252,333,252,305,66,305,47,380,279,307,275,247,15,200,388,130,286,418,193,133,28,257
,1629029,Luka Dončić,,1610612742,DAL,23.0,29,21,8,0.724,91.63166666666666,11.8,24.4,0.484,2.4,10.2,0.231,4.7,5.5,0.857,0.0,6.7,6.7,5.9,2.4,0.8,0.4,0.8,2.0,5.1,30.6,10.6,48.7,19,4,47.9,70,17,200,60,91,11,21,152,94,38,198,116,144,115,290,106,194,42,93,181,179,131,360,113,23,126,45,13,6,29
,1627737,Marquese Chriss,,1610612742,DAL,24.0,2,0,2,0.0,2.1666666666666665,0.0,16.6,0.0,0.0,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,0.0,0.0,16.6,0.0,0.0,-66.5,49.8,0,0,33.2,408,448,359,448,439,364,79,364,252,9,252,305,316,305,290,380,406,307,275,3,199,200,13,344,382,459,38,206,28,139
