player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628389,Bam Adebayo,1610612748,MIA,26.0,5,5,1.0,48,97,0.495,0.505,0.897,46,87,0.529,0.103,2,10,0.2
1629639,Tyler Herro,1610612748,MIA,24.0,5,5,1.0,30,78,0.385,0.481,0.449,15,35,0.429,0.551,15,43,0.349
1631170,Jaime Jaquez Jr.,1610612748,MIA,23.0,4,4,1.0,21,52,0.404,0.433,0.75,18,39,0.462,0.25,3,13,0.231
1628997,Caleb Martin,1610612748,MIA,28.0,5,5,1.0,21,45,0.467,0.589,0.444,10,20,0.5,0.556,11,25,0.44
1631107,Nikola Jović,1610612748,MIA,21.0,5,5,1.0,16,36,0.444,0.569,0.389,7,14,0.5,0.611,9,22,0.409
1629312,Haywood Highsmith,1610612748,MIA,27.0,5,5,1.0,10,28,0.357,0.411,0.429,7,12,0.583,0.571,3,16,0.188
1626153,Delon Wright,1610612748,MIA,32.0,4,4,1.0,12,20,0.6,0.75,0.5,6,10,0.6,0.5,6,10,0.6
201988,Patty Mills,1610612748,MIA,35.0,3,3,1.0,6,17,0.353,0.441,0.353,3,6,0.5,0.647,3,11,0.273
1629130,Duncan Robinson,1610612748,MIA,30.0,5,4,1.0,5,16,0.313,0.406,0.188,2,3,0.667,0.813,3,13,0.231
201567,Kevin Love,1610612748,MIA,35.0,5,4,1.0,4,9,0.444,0.5,0.556,3,5,0.6,0.444,1,4,0.25
1628418,Thomas Bryant,1610612748,MIA,26.0,2,2,1.0,5,7,0.714,0.714,0.714,5,5,1.0,0.286,0,2,0.0
1631115,Orlando Robinson,1610612748,MIA,23.0,1,1,1.0,0,1,0.0,0.0,0.0,0,0,,1.0,0,1,0.0
