season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,200751,Randy Foye,Randy,1610612751,BKN,Brooklyn Nets,21601222,2017-04-12T00:00:00,BKN @ CHI,L,19.83333333333333,1,10,0.1,0,6,0.0,0,0,0.0,0,1,1,2,1,2,0,1,1,0,2,-18,11.2,0,0,9.0,1,13060,13060,13060,16091,18863,7506,22683,12221,2314,12221,13946,14843,13946,12923,17700,19668,8113,8857,1493,7994,17509,5176,18615,21017,24878,18433,2032,118,19424,1,19:50,2016,2017
2016-17,1627747,Caris LeVert,Caris,1610612751,BKN,Brooklyn Nets,21601222,2017-04-12T00:00:00,BKN @ CHI,L,24.916666666666668,5,13,0.385,0,5,0.0,0,0,0.0,0,5,5,2,2,1,0,0,1,1,10,-22,20.0,0,0,19.0,1,13060,13060,13060,11796,6330,4303,15568,12221,3567,12221,13946,14843,13946,12923,4395,7038,8113,4192,4652,7994,1,5176,12086,10270,25573,11764,2032,118,11528,1,24:55,2016,2017
2016-17,203909,KJ McDaniels,KJ,1610612751,BKN,Brooklyn Nets,21601222,2017-04-12T00:00:00,BKN @ CHI,L,25.83333333333333,5,13,0.385,1,6,0.167,4,4,1.0,0,6,6,0,1,0,1,1,0,2,15,-20,24.2,0,0,24.0,1,13060,13060,13060,10970,6330,4303,15568,6264,2314,11755,2830,4139,1,12923,2949,5249,18531,8857,12237,2482,17509,1,7572,5709,25284,8998,2032,118,8186,1,25:50,2016,2017
2016-17,203120,Justin Hamilton,Justin,1610612751,BKN,Brooklyn Nets,21601222,2017-04-12T00:00:00,BKN @ CHI,L,29.83333333333333,4,11,0.364,0,4,0.0,0,0,0.0,2,7,9,4,1,1,0,0,0,1,8,-17,26.8,0,0,23.0,1,13060,13060,13060,7574,8702,6285,16344,12221,5404,12221,13946,14843,13946,3010,1966,2152,3629,8857,4652,7994,1,1,12086,12666,24613,7520,2032,118,8787,1,29:50,2016,2017
2016-17,203915,Spencer Dinwiddie,Spencer,1610612751,BKN,Brooklyn Nets,21601222,2017-04-12T00:00:00,BKN @ CHI,L,31.08333333333333,1,5,0.2,1,5,0.2,2,2,1.0,1,3,4,2,1,1,0,0,4,2,5,-14,14.8,0,0,14.0,1,13060,13060,13060,6479,18863,16180,21344,6264,3567,11161,6376,7939,1,6171,9449,9421,8113,8857,4652,7994,1,22341,7572,16895,23643,15612,2032,118,15341,1,31:05,2016,2017
2016-17,203094,Andrew Nicholson,Andrew,1610612751,BKN,Brooklyn Nets,21601222,2017-04-12T00:00:00,BKN @ CHI,L,22.666666666666668,1,6,0.167,0,1,0.0,0,0,0.0,1,4,5,0,2,2,0,0,2,0,2,-31,12.0,0,0,11.0,1,13060,13060,13060,13744,18863,14148,21974,12221,14538,12221,13946,14843,13946,6171,6518,7038,18531,4192,1493,7994,1,11770,18615,21017,26072,17808,2032,118,17859,1,22:40,2016,2017
2016-17,203462,Archie Goodwin,Archie,1610612751,BKN,Brooklyn Nets,21601222,2017-04-12T00:00:00,BKN @ CHI,L,29.05,7,11,0.636,0,2,0.0,6,10,0.6,4,3,7,4,5,1,1,1,3,6,20,-26,35.4,0,0,35.0,1,13060,13060,13060,8196,3047,6285,4356,12221,10977,12221,1265,499,10534,748,9449,3867,3629,339,4652,2482,17509,17848,884,2898,25906,3751,2032,118,3214,1,29:03,2016,2017
2016-17,1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,Brooklyn Nets,21601222,2017-04-12T00:00:00,BKN @ CHI,L,30.916666666666668,2,7,0.286,0,0,0.0,2,2,1.0,2,6,8,1,2,0,1,0,2,5,6,-25,18.1,0,0,17.0,1,13060,13060,13060,6622,15070,12283,19320,12221,18442,12221,6376,7939,1,3010,2949,2879,12386,4192,12237,2482,1,11770,1538,15401,25849,13127,2032,118,13020,1,30:55,2016,2017
2016-17,1627785,Isaiah Whitehead,Isaiah,1610612751,BKN,Brooklyn Nets,21601222,2017-04-12T00:00:00,BKN @ CHI,L,25.866666666666667,2,10,0.2,1,4,0.25,0,0,0.0,0,3,3,2,3,0,0,1,3,1,5,-22,8.6,0,0,11.0,1,13060,13060,13060,10950,15070,7506,21344,6264,5404,9982,13946,14843,13946,12923,9449,12475,8113,1865,12237,7994,17509,17848,12086,16895,25573,20369,2032,118,17859,1,25:52,2016,2017
2016-17,203120,Justin Hamilton,Justin,1610612751,BKN,Brooklyn Nets,21601204,2017-04-10T00:00:00,BKN @ BOS,L,16.883333333333333,5,8,0.625,1,3,0.333,0,0,0.0,1,3,4,0,0,1,1,0,2,0,11,-3,21.8,0,0,20.0,1,13060,13060,13060,18482,6330,10580,4546,6264,7843,7723,13946,14843,13946,6171,9449,9421,18531,16648,4652,2482,1,11770,18615,9213,15364,10532,2032,118,10793,1,16:53,2016,2017
