season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42019,201566,Russell Westbrook,1610612745,HOU,Houston Rockets,Handoff,Defensive,0.0,8,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,HOU
42019,1629598,Chris Clemons,1610612745,HOU,Houston Rockets,Handoff,Defensive,0.0,2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,HOU
42019,201145,Jeff Green,1610612745,HOU,Houston Rockets,Handoff,Defensive,0.0,12,0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,2,2,HOU
42019,201569,Eric Gordon,1610612745,HOU,Houston Rockets,Handoff,Defensive,0.0,12,0.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0,4,4,HOU
42019,200782,P.J. Tucker,1610612745,HOU,Houston Rockets,Handoff,Defensive,0.0,12,0.006,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1,2,1,1,0,HOU
42019,1627863,Danuel House Jr.,1610612745,HOU,Houston Rockets,Handoff,Defensive,0.0,9,0.021,1.0,0.0,0.5,0.5,0.5,0.0,0.5,0.0,2,2,0,0,0,HOU
42019,203085,Austin Rivers,1610612745,HOU,Houston Rockets,Handoff,Defensive,0.0,12,0.036,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,2,2,1,2,1,HOU
42019,201935,James Harden,1610612745,HOU,Houston Rockets,Handoff,Defensive,0.0,12,0.02,1.333,1.0,0.33,0.33,0.33,0.0,0.67,1.0,3,4,1,1,0,HOU
42019,203496,Robert Covington,1610612745,HOU,Houston Rockets,Handoff,Defensive,0.0,12,0.021,1.667,1.0,0.0,0.33,0.0,0.0,0.67,1.25,3,5,2,2,0,HOU
42019,203463,Ben McLemore,1610612745,HOU,Houston Rockets,Handoff,Defensive,0.0,11,0.109,1.8,0.67,0.4,0.0,0.4,0.0,0.8,0.83,5,9,2,3,1,HOU
