season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42019,203496,Robert Covington,1610612745,HOU,Houston Rockets,Spotup,Offensive,0.939,12,0.455,1.6,0.6,0.02,0.1,0.02,0.02,0.54,0.878,50,80,27,45,18,HOU
42019,201569,Eric Gordon,1610612745,HOU,Houston Rockets,Spotup,Offensive,0.296,12,0.356,0.935,0.373,0.052,0.078,0.052,0.0,0.377,0.478,77,72,25,67,42,HOU
42019,200782,P.J. Tucker,1610612745,HOU,Houston Rockets,Spotup,Offensive,0.373,12,0.57,1.0,0.364,0.0,0.035,0.0,0.0,0.351,0.518,57,57,20,55,35,HOU
42019,1627863,Danuel House Jr.,1610612745,HOU,Houston Rockets,Spotup,Offensive,0.487,9,0.505,1.08,0.383,0.04,0.04,0.04,0.02,0.38,0.543,50,54,18,47,29,HOU
42019,201145,Jeff Green,1610612745,HOU,Houston Rockets,Spotup,Offensive,0.373,12,0.368,1.0,0.405,0.022,0.087,0.022,0.022,0.37,0.536,46,46,17,42,25,HOU
42019,203463,Ben McLemore,1610612745,HOU,Houston Rockets,Spotup,Offensive,0.868,11,0.605,1.385,0.5,0.0,0.077,0.0,0.0,0.462,0.75,26,36,12,24,12,HOU
42019,201566,Russell Westbrook,1610612745,HOU,Houston Rockets,Spotup,Offensive,0.043,8,0.245,0.644,0.263,0.067,0.089,0.067,0.0,0.289,0.316,45,29,10,38,28,HOU
42019,203085,Austin Rivers,1610612745,HOU,Houston Rockets,Spotup,Offensive,0.097,12,0.427,0.75,0.3,0.0,0.063,0.0,0.0,0.281,0.4,32,24,9,30,21,HOU
42019,201935,James Harden,1610612745,HOU,Houston Rockets,Spotup,Offensive,0.373,12,0.068,1.0,0.5,0.045,0.045,0.091,0.045,0.455,0.55,22,22,10,20,10,HOU
42019,1629598,Chris Clemons,1610612745,HOU,Houston Rockets,Spotup,Offensive,0.0,2,0.167,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5,1,3,1,1,0,HOU
42019,201960,DeMarre Carroll,1610612745,HOU,Houston Rockets,Spotup,Offensive,0.0,2,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,2,2,1,2,1,HOU
42019,1626187,Michael Frazier II,1610612745,HOU,Houston Rockets,Spotup,Offensive,0.0,4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,HOU
