season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,42300105,2024-05-01T00:00:00,MIA @ BOS,L,49.7,4.1,0.0,4.1,5.5,6.8,6.8,0.0,49.3,0.0,1.4,4.1,2.7,22.3,1,835,835,835,1066,442,642,366,909,407,528,1,685,538,1239,970,839,1362,1,36:16,2023,2024
2023-24,1626153,Delon Wright,Delon,1610612748,MIA,Miami Heat,42300105,2024-05-01T00:00:00,MIA @ BOS,L,48.5,0.0,0.0,0.0,11.9,10.4,13.4,7.5,62.7,0.0,1.5,3.0,3.0,30.7,1,835,835,835,1289,687,642,608,497,627,1042,529,259,538,1295,733,788,1148,1,32:29,2023,2024
2023-24,201988,Patty Mills,Patty,1610612748,MIA,Miami Heat,42300105,2024-05-01T00:00:00,MIA @ BOS,L,48.6,0.0,0.0,0.0,5.6,5.6,11.1,5.6,38.9,0.0,0.0,0.0,5.6,9.7,1,835,835,835,1275,687,642,608,896,350,841,429,1135,538,1,1,420,1546,1,17:29,2023,2024
2023-24,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,42300105,2024-05-01T00:00:00,MIA @ BOS,L,52.9,0.0,0.0,0.0,6.1,9.1,9.1,0.0,36.4,0.0,0.0,6.1,0.0,15.8,1,835,835,835,372,687,642,608,836,541,675,1,1215,538,1,1270,1106,1485,1,17:28,2023,2024
2023-24,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,42300105,2024-05-01T00:00:00,MIA @ BOS,L,49.3,2.7,0.0,0.0,21.9,6.8,9.6,4.1,57.5,0.0,1.4,1.4,1.4,56.2,1,835,835,835,1141,571,642,608,118,407,717,368,377,538,1239,454,1056,382,1,36:00,2023,2024
2023-24,1629312,Haywood Highsmith,Haywood,1610612748,MIA,Miami Heat,42300105,2024-05-01T00:00:00,MIA @ BOS,L,50.0,4.3,0.0,0.0,8.7,17.4,13.0,10.9,52.2,0.0,0.0,8.7,0.0,16.5,1,835,835,835,983,418,642,608,647,1075,1011,785,542,538,1,1505,1106,1475,1,23:01,2023,2024
2023-24,201567,Kevin Love,Kevin,1610612748,MIA,Miami Heat,42300105,2024-05-01T00:00:00,MIA @ BOS,L,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,1,835,835,835,532,687,642,608,1131,1,1,1,1597,538,1,1,1106,862,1,2:36,2023,2024
2023-24,1631107,Nikola Jović,Nikola,1610612748,MIA,Miami Heat,42300105,2024-05-01T00:00:00,MIA @ BOS,L,50.3,3.6,0.0,0.0,10.9,12.7,18.2,9.1,65.5,0.0,0.0,3.6,5.5,40.7,1,835,835,835,927,480,642,608,548,785,1312,638,211,538,1,870,440,831,1,27:40,2023,2024
2023-24,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,42300105,2024-05-01T00:00:00,MIA @ BOS,L,48.6,2.8,0.0,0.0,11.1,11.1,9.7,4.2,61.1,0.0,0.0,4.2,4.2,32.1,1,835,835,835,1264,568,642,608,533,673,733,369,284,538,1,979,581,1112,1,35:01,2023,2024
2023-24,1628418,Thomas Bryant,Thomas,1610612748,MIA,Miami Heat,42300105,2024-05-01T00:00:00,MIA @ BOS,L,54.5,18.2,0.0,0.0,36.4,22.7,18.2,9.1,45.5,0.0,0.0,0.0,9.1,59.5,1,835,835,835,168,17,642,608,13,1328,1312,638,840,538,1,1,144,309,1,12:00,2023,2024
2023-24,1629312,Haywood Highsmith,Haywood,1610612748,MIA,Miami Heat,42300104,2024-04-29T00:00:00,MIA vs. BOS,L,53.7,8.6,0.0,0.0,5.7,25.7,17.1,34.3,40.0,2.9,0.0,14.3,2.9,21.1,1,835,835,835,265,139,642,608,874,1444,1256,1643,1070,203,1,1624,809,1390,1,18:48,2023,2024
