player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
101161,Amir Johnson,Amir,1610612755,PHI,32.0,51,32,19,0.627,45.7,109.7,8.6,0.185,0.264,1.4,0.174,1.1,0.228,17.9,10.9,13.0,50.7,0.124,284,179,183,123,426,339,111,98,104,262,308,145,157,427,77,229,440,338
1627732,Ben Simmons,Ben,1610612755,PHI,22.0,79,50,29,0.633,46.3,108.9,9.0,0.179,0.255,1.9,0.268,1.0,0.206,18.1,11.7,15.0,50.9,0.134,56,25,312,117,358,297,99,112,115,106,90,160,186,442,122,414,447,304
1626246,Boban Marjanović,Boban,1610612755,PHI,30.0,58,31,27,0.534,46.1,105.3,12.0,0.232,0.319,1.1,0.203,1.8,0.443,17.7,13.2,16.3,44.4,0.183,248,187,271,224,378,134,32,42,56,367,213,73,49,419,304,465,126,148
1627743,Demetrius Jackson,Demetrius,1610612755,PHI,24.0,6,5,1,0.833,43.8,118.2,1.1,0.024,0.036,2.2,0.222,0.0,0.0,16.7,15.6,18.9,42.2,0.004,481,456,9,15,505,513,519,519,519,70,164,473,473,333,483,516,69,513
1627788,Furkan Korkmaz,Furkan,1610612755,PHI,21.0,48,30,18,0.625,45.7,107.0,6.1,0.13,0.185,2.0,0.234,0.1,0.029,15.1,9.2,11.5,45.1,0.159,305,201,168,126,420,205,255,241,256,102,142,458,462,188,28,112,162,222
202328,Greg Monroe,Greg,1610612755,PHI,29.0,43,28,15,0.651,46.3,106.7,10.1,0.218,0.313,1.4,0.147,0.8,0.195,18.2,11.7,15.3,51.7,0.163,331,219,145,100,354,198,69,53,60,276,377,235,203,444,116,436,477,208
1629312,Haywood Highsmith,Haywood,1610612755,PHI,22.0,5,2,3,0.4,45.2,131.0,5.7,0.143,0.2,1.1,0.2,0.0,0.0,21.6,19.3,15.9,70.5,-0.172,488,486,48,377,463,526,284,202,212,344,219,473,473,509,520,459,527,526
200755,JJ Redick,JJ,1610612755,PHI,35.0,76,49,27,0.645,45.6,104.7,3.2,0.062,0.089,0.6,0.092,0.3,0.06,17.2,11.9,14.6,47.6,0.191,88,30,271,107,435,115,490,492,497,482,482,393,416,379,146,378,295,124
203516,James Ennis III,James,1610612755,PHI,28.0,58,35,23,0.603,47.7,109.8,4.7,0.099,0.152,1.6,0.178,0.9,0.158,20.5,13.4,12.9,52.7,0.121,248,152,230,150,145,344,374,360,343,186,297,195,250,499,331,216,502,347
202710,Jimmy Butler III,Jimmy,1610612755,PHI,29.0,65,38,27,0.585,46.9,108.3,4.7,0.094,0.136,2.6,0.342,0.8,0.173,16.0,12.6,15.0,49.9,0.141,196,132,271,180,276,266,370,385,388,30,24,216,225,272,203,416,412,276
203954,Joel Embiid,Joel,1610612755,PHI,25.0,64,43,21,0.672,46.1,104.8,15.2,0.292,0.414,1.0,0.15,2.6,0.496,16.2,11.9,13.8,45.0,0.189,201,88,202,77,368,121,9,12,13,397,365,28,32,290,145,315,160,135
1628413,Jonah Bolden,Jonah,1610612755,PHI,23.0,44,24,20,0.545,45.3,107.9,8.4,0.173,0.243,1.2,0.16,2.8,0.433,19.1,11.1,14.6,50.6,0.147,326,262,195,214,458,252,128,120,144,322,344,24,57,474,89,382,435,259
203613,Jonathon Simmons,Jonathon,1610612755,PHI,29.0,56,25,31,0.446,47.2,107.2,4.4,0.09,0.13,1.3,0.2,0.7,0.112,16.8,11.9,14.2,46.3,0.158,263,251,335,332,235,217,405,400,410,297,219,271,327,350,147,340,223,225
1628383,Justin Patton,Justin,1610612755,PHI,22.0,3,2,1,0.667,43.8,102.3,8.5,0.174,0.235,4.3,0.4,0.0,0.0,8.5,12.8,19.1,42.6,0.21,501,486,9,78,506,65,121,118,151,6,10,473,473,28,226,520,78,86
203118,Mike Scott,Mike,1610612755,PHI,30.0,79,44,35,0.557,45.6,106.4,7.6,0.147,0.217,0.8,0.132,0.4,0.093,15.3,12.8,13.9,47.8,0.167,56,77,397,207,431,186,169,189,185,437,424,359,357,209,233,324,302,197
1629003,Shake Milton,Shake,1610612755,PHI,22.0,20,10,10,0.5,46.6,112.1,4.5,0.096,0.137,1.4,0.19,1.4,0.308,11.6,11.3,12.5,54.5,0.088,421,400,102,251,316,439,394,375,386,259,253,112,108,42,95,171,512,446
204456,T.J. McConnell,T.J.,1610612755,PHI,27.0,76,46,30,0.605,46.5,108.8,4.6,0.094,0.137,2.5,0.341,0.5,0.11,14.4,12.4,13.8,48.8,0.134,88,61,324,148,328,291,388,386,387,38,25,320,330,139,190,316,357,301
202699,Tobias Harris,Tobias,1610612755,PHI,26.0,82,46,36,0.561,47.1,110.5,9.5,0.188,0.267,0.8,0.142,0.6,0.137,16.4,12.3,14.6,50.6,0.111,1,61,406,202,248,377,87,93,100,441,393,291,280,318,175,384,434,383
1629015,Zhaire Smith,Zhaire,1610612755,PHI,20.0,6,2,4,0.333,46.7,110.8,4.2,0.087,0.114,0.8,0.133,0.8,0.154,16.0,12.7,16.0,51.5,0.107,481,486,59,422,303,393,420,419,453,440,415,213,251,275,214,461,472,395
