player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202738,Isaiah Thomas,1610612738,BOS,28.0,15,15,0.479,3.0,7.73,0.388,0.00487,0.19,1.47,3.07,0.478,0.289,1.53,4.67,0.329
202340,Avery Bradley,1610612738,BOS,26.0,18,17,0.248,1.44,3.5,0.413,0.0046,0.177,1.11,2.5,0.444,0.071,0.33,1.0,0.333
203109,Jae Crowder,1610612738,BOS,26.0,18,15,0.183,0.44,1.89,0.235,0.0027900000000000004,0.108,0.28,1.11,0.25,0.075,0.17,0.78,0.214
203935,Marcus Smart,1610612738,BOS,23.0,18,12,0.224,0.44,1.56,0.286,0.00375,0.096,0.17,0.67,0.25,0.128,0.28,0.89,0.313
101123,Gerald Green,1610612738,BOS,31.0,13,7,0.29,0.46,1.54,0.3,0.00375,0.174,0.23,0.92,0.25,0.116,0.23,0.62,0.375
1626179,Terry Rozier,1610612738,BOS,23.0,17,11,0.27,0.35,1.18,0.3,0.0034999999999999996,0.135,0.24,0.59,0.4,0.135,0.12,0.59,0.2
201143,Al Horford,1610612738,BOS,31.0,18,11,0.116,0.61,1.17,0.524,0.0054800000000000005,0.11,0.56,1.11,0.5,0.006,0.06,0.06,1.0
1627759,Jaylen Brown,1610612738,BOS,20.0,17,11,0.214,0.12,0.88,0.133,0.00133,0.171,0.12,0.71,0.167,0.043,0.0,0.18,0.0
203482,Kelly Olynyk,1610612738,BOS,26.0,18,9,0.126,0.28,0.83,0.333,0.00367,0.084,0.22,0.56,0.4,0.042,0.06,0.28,0.2
203923,James Young,1610612738,BOS,21.0,10,1,0.067,0.0,0.1,0.0,0.0,0.067,0.0,0.1,0.0,0.0,0.0,0.0,
203092,Tyler Zeller,1610612738,BOS,27.0,11,1,0.043,0.0,0.09,0.0,0.0,0.043,0.0,0.09,0.0,0.0,0.0,0.0,
201973,Jonas Jerebko,1610612738,BOS,30.0,12,1,0.032,0.08,0.08,1.0,0.015,0.0,0.0,0.0,,0.032,0.08,0.08,1.0
