player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1630224,Jalen Green,1610612745,HOU,21.0,76,76,1.0,566,1357,0.417,0.486,0.592,379,804,0.471,0.408,187,553,0.338
1631095,Jabari Smith Jr.,1610612745,HOU,20.0,79,79,1.0,364,892,0.408,0.475,0.562,244,501,0.487,0.438,120,391,0.307
1629645,Kevin Porter Jr.,1610612745,HOU,23.0,59,59,1.0,391,884,0.442,0.522,0.564,250,499,0.501,0.436,141,385,0.366
1630578,Alperen Sengun,1610612745,HOU,20.0,75,75,1.0,441,798,0.553,0.565,0.929,422,741,0.57,0.071,19,57,0.333
1630231,KJ Martin,1610612745,HOU,22.0,82,82,1.0,410,720,0.569,0.617,0.7,342,504,0.679,0.3,68,216,0.315
1631106,Tari Eason,1610612745,HOU,22.0,82,82,1.0,296,660,0.448,0.493,0.739,237,488,0.486,0.261,59,172,0.343
1630528,Josh Christopher,1610612745,HOU,21.0,64,61,1.0,153,329,0.465,0.497,0.729,132,240,0.55,0.271,21,89,0.236
1630227,Daishen Nix,1610612745,HOU,21.0,57,53,1.0,81,237,0.342,0.426,0.409,41,97,0.423,0.591,40,140,0.286
1630256,Jae'Sean Tate,1610612745,HOU,27.0,31,31,1.0,110,229,0.48,0.509,0.799,97,183,0.53,0.201,13,46,0.283
1630586,Usman Garuba,1610612745,HOU,21.0,75,66,1.0,86,177,0.486,0.554,0.667,62,118,0.525,0.333,24,59,0.407
1631102,TyTy Washington Jr.,1610612745,HOU,21.0,31,30,1.0,58,160,0.363,0.422,0.5,39,80,0.488,0.5,19,80,0.238
1626163,Frank Kaminsky,1610612745,HOU,30.0,36,24,1.0,31,63,0.492,0.595,0.476,18,30,0.6,0.524,13,33,0.394
1626246,Boban Marjanović,1610612745,HOU,34.0,31,23,1.0,41,60,0.683,0.683,0.983,41,59,0.695,0.017,0,1,0.0
1630620,Darius Days,1610612745,HOU,23.0,4,4,1.0,5,12,0.417,0.542,0.167,2,2,1.0,0.833,3,10,0.3
1631309,Trevor Hudgins,1610612745,HOU,24.0,5,2,1.0,2,9,0.222,0.333,0.111,0,1,0.0,0.889,2,8,0.25
