player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201942,DeMar DeRozan,1610612759,SAS,30.0,67,67,1.0,549,1031,0.532,0.537,0.967,540,997,0.542,0.033,9,34,0.265
200746,LaMarcus Aldridge,1610612759,SAS,34.0,52,52,1.0,383,776,0.494,0.532,0.802,323,622,0.519,0.198,60,154,0.39
1627749,Dejounte Murray,1610612759,SAS,23.0,65,65,1.0,286,625,0.458,0.49,0.822,245,514,0.477,0.178,41,111,0.369
200752,Rudy Gay,1610612759,SAS,33.0,66,66,1.0,263,584,0.45,0.514,0.628,189,367,0.515,0.372,74,217,0.341
201988,Patty Mills,1610612759,SAS,31.0,65,65,1.0,247,574,0.43,0.559,0.322,99,185,0.535,0.678,148,389,0.38
1627854,Bryn Forbes,1610612759,SAS,26.0,62,62,1.0,242,573,0.422,0.551,0.344,94,197,0.477,0.656,148,376,0.394
1628401,Derrick White,1610612759,SAS,25.0,67,67,1.0,251,546,0.46,0.532,0.606,172,331,0.52,0.394,79,215,0.367
1629022,Lonnie Walker IV,1610612759,SAS,21.0,60,57,1.0,147,349,0.421,0.479,0.713,107,249,0.43,0.287,40,100,0.4
1626168,Trey Lyles,1610612759,SAS,24.0,62,61,1.0,151,337,0.448,0.545,0.51,86,172,0.5,0.49,65,165,0.394
201158,Marco Belinelli,1610612759,SAS,34.0,56,54,1.0,122,312,0.391,0.498,0.429,55,134,0.41,0.571,67,178,0.376
1627751,Jakob Poeltl,1610612759,SAS,24.0,65,63,1.0,165,264,0.625,0.625,1.0,165,264,0.625,0.0,0,0,
1629640,Keldon Johnson,1610612759,SAS,20.0,17,16,1.0,53,89,0.596,0.669,0.753,40,67,0.597,0.247,13,22,0.591
1629234,Drew Eubanks,1610612759,SAS,23.0,22,20,1.0,43,67,0.642,0.649,0.985,42,66,0.636,0.015,1,1,1.0
1629002,Chimezie Metu,1610612759,SAS,23.0,18,15,1.0,24,41,0.585,0.585,0.951,24,39,0.615,0.049,0,2,0.0
1629683,Quinndary Weatherspoon,1610612759,SAS,23.0,11,7,1.0,5,17,0.294,0.324,0.706,4,12,0.333,0.294,1,5,0.2
1629677,Luka Samanic,1610612759,SAS,20.0,3,3,1.0,5,16,0.313,0.406,0.5,2,8,0.25,0.5,3,8,0.375
203092,Tyler Zeller,1610612759,SAS,30.0,2,1,1.0,1,4,0.25,0.25,1.0,1,4,0.25,0.0,0,0,
