player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202695,Kawhi Leonard,1610612759,SAS,26.0,73,73,1.0,624,1259,0.496,0.553,0.697,479,878,0.546,0.303,145,381,0.381
200746,LaMarcus Aldridge,1610612759,SAS,31.0,71,71,1.0,494,1003,0.493,0.503,0.945,472,948,0.498,0.055,22,55,0.4
201988,Patty Mills,1610612759,SAS,28.0,80,80,1.0,273,606,0.45,0.572,0.416,126,252,0.5,0.584,147,354,0.415
2200,Pau Gasol,1610612759,SAS,36.0,63,63,1.0,302,562,0.537,0.587,0.815,246,458,0.537,0.185,56,104,0.538
2225,Tony Parker,1610612759,SAS,35.0,62,62,1.0,260,516,0.504,0.524,0.874,239,451,0.53,0.126,21,65,0.323
201980,Danny Green,1610612759,SAS,30.0,67,67,1.0,173,429,0.403,0.541,0.289,55,124,0.444,0.711,118,305,0.387
1938,Manu Ginobili,1610612759,SAS,39.0,68,68,1.0,168,413,0.407,0.512,0.465,81,192,0.422,0.535,87,221,0.394
101135,David Lee,1610612759,SAS,34.0,78,77,1.0,247,378,0.653,0.653,1.0,247,378,0.653,0.0,0,0,
203613,Jonathon Simmons,1610612759,SAS,27.0,77,68,1.0,175,378,0.463,0.501,0.749,146,283,0.516,0.251,29,95,0.305
203473,Dewayne Dedmon,1610612759,SAS,27.0,75,68,1.0,160,232,0.69,0.69,1.0,160,232,0.69,0.0,0,0,
202722,Dāvis Bertāns,1610612759,SAS,24.0,66,54,1.0,103,227,0.454,0.606,0.242,34,55,0.618,0.758,69,172,0.401
203937,Kyle Anderson,1610612759,SAS,23.0,71,56,1.0,91,192,0.474,0.51,0.797,77,153,0.503,0.203,14,39,0.359
1627749,Dejounte Murray,1610612759,SAS,20.0,38,31,1.0,50,107,0.467,0.509,0.785,41,84,0.488,0.215,9,23,0.391
1627854,Bryn Forbes,1610612759,SAS,23.0,35,22,1.0,35,95,0.368,0.458,0.442,18,42,0.429,0.558,17,53,0.321
1627879,Nicolas Laprovittola,1610612759,SAS,27.0,18,12,1.0,20,45,0.444,0.556,0.422,10,19,0.526,0.578,10,26,0.385
201202,Joel Anthony,1610612759,SAS,34.0,19,8,1.0,10,15,0.667,0.667,1.0,10,15,0.667,0.0,0,0,
