season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,42300126,2024-05-02T00:00:00,MIL @ IND,L,35.9,8.0,17.0,0.471,1.0,1.0,1.0,3.0,7.0,0.429,6.0,9.0,15.0,2.0,2.0,0.0,0.0,0.0,2.0,6.0,20.0,-10.0,39.0,1,0,38.0,1,835,1,835,422,199,195,750,510,1070,1,286,101,779,9,66,18,575,237,701,538,564,549,74,261,1374,258,1,13,241,1,35:55,2023,2024
2023-24,1641753,Chris Livingston,Chris,1610612749,MIL,Milwaukee Bucks,42300126,2024-05-02T00:00:00,MIL @ IND,L,2.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,-2.0,2.0,0,0,2.0,1,835,1,835,1605,1103,1405,1,879,1271,879,797,382,797,842,1378,1455,1167,935,701,538,564,1279,451,1240,932,1499,150,13,1461,1,2:30,2023,2024
2023-24,1631260,AJ Green,AJ,1610612749,MIL,Milwaukee Bucks,42300126,2024-05-02T00:00:00,MIL @ IND,L,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.0,0.0,0,0,0.0,1,835,1,835,1458,1355,1548,1355,879,1271,879,797,847,797,842,1378,1455,1167,935,701,538,564,905,1106,1400,932,1587,150,13,1588,1,5:22,2023,2024
2023-24,203648,Thanasis Antetokounmpo,Thanasis,1610612749,MIL,Milwaukee Bucks,42300126,2024-05-02T00:00:00,MIL @ IND,L,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-2.0,3.0,0,0,2.0,1,835,1,835,1600,1355,1548,1355,879,1271,879,797,847,797,842,1378,1455,1167,935,257,538,564,905,1106,1400,932,1439,150,13,1461,1,2:32,2023,2024
2023-24,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,42300126,2024-05-02T00:00:00,MIL @ IND,L,30.7,7.0,12.0,0.583,0.0,2.0,0.0,6.0,9.0,0.667,3.0,2.0,5.0,1.0,2.0,0.0,0.0,0.0,3.0,6.0,20.0,-11.0,25.5,0,0,26.0,1,835,1,835,629,272,406,365,879,870,879,79,43,543,105,821,472,796,237,701,538,564,278,74,261,1409,593,150,13,536,1,30:44,2023,2024
2023-24,1627736,Malik Beasley,Malik,1610612749,MIL,Milwaukee Bucks,42300126,2024-05-02T00:00:00,MIL @ IND,L,22.7,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,-19.0,7.9,0,0,7.0,1,835,1,835,886,1103,951,1290,879,870,879,797,847,797,416,1084,997,796,483,257,538,564,905,1106,1240,1585,1215,150,13,1216,1,22:41,2023,2024
2023-24,201568,Danilo Gallinari,Danilo,1610612749,MIL,Milwaukee Bucks,42300126,2024-05-02T00:00:00,MIL @ IND,L,3.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-10.0,1.0,0,0,1.0,1,835,1,835,1515,1355,1548,1355,879,1271,879,615,451,632,842,1378,1455,1167,935,701,538,564,1279,725,1380,1374,1574,150,13,1528,1,3:45,2023,2024
2023-24,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,42300126,2024-05-02T00:00:00,MIL @ IND,L,16.4,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,1.0,4.0,5.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,-13.0,9.5,0,0,10.0,1,835,1,835,1104,1103,1052,1216,510,870,233,797,847,797,416,415,472,796,483,701,538,163,905,1106,1152,1461,1152,150,13,1081,1,16:26,2023,2024
2023-24,1630699,MarJon Beauchamp,MarJon,1610612749,MIL,Milwaukee Bucks,42300126,2024-05-02T00:00:00,MIL @ IND,L,2.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,3.0,0,0,2.0,1,835,1,835,1600,1355,1405,1355,879,1070,879,797,847,797,842,1378,1455,575,935,701,538,564,1279,1106,1400,932,1439,150,13,1461,1,2:32,2023,2024
2023-24,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,42300126,2024-05-02T00:00:00,MIL @ IND,L,37.9,6.0,15.0,0.4,1.0,4.0,0.25,1.0,1.0,1.0,4.0,4.0,8.0,3.0,3.0,2.0,0.0,0.0,5.0,2.0,14.0,-19.0,31.1,0,0,30.0,1,835,1,835,318,354,281,909,510,500,682,615,769,1,57,415,201,405,119,76,538,564,16,451,473,1585,435,150,13,417,1,37:55,2023,2024
