season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22024,1629655,Daniel Gafford,1610612742,DAL,Dallas Mavericks,OffRebound,Offensive,0.886,57,0.2,1.324,0.701,0.216,0.081,0.216,0.081,0.658,0.701,111,147,61,87,26,DAL
22024,1629023,P.J. Washington,1610612742,DAL,Dallas Mavericks,OffRebound,Offensive,0.733,57,0.054,1.213,0.615,0.149,0.043,0.149,0.021,0.638,0.628,47,57,24,39,15,DAL
22024,1630230,Naji Marshall,1610612742,DAL,Dallas Mavericks,OffRebound,Offensive,0.9,69,0.041,1.351,0.697,0.081,0.027,0.081,0.0,0.676,0.697,37,50,23,33,10,DAL
22024,1641726,Dereck Lively II,1610612742,DAL,Dallas Mavericks,OffRebound,Offensive,0.663,36,0.154,1.171,0.786,0.073,0.244,0.073,0.0,0.61,0.786,41,48,22,28,6,DAL
22024,202681,Kyrie Irving,1610612742,DAL,Dallas Mavericks,OffRebound,Offensive,0.58,50,0.019,1.136,0.611,0.091,0.091,0.091,0.0,0.591,0.611,22,25,11,18,7,DAL
22024,202691,Klay Thompson,1610612742,DAL,Dallas Mavericks,OffRebound,Offensive,0.765,72,0.017,1.235,0.533,0.059,0.059,0.059,0.0,0.529,0.633,17,21,8,15,7,DAL
22024,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,OffRebound,Offensive,0.842,55,0.111,1.273,0.7,0.0,0.091,0.0,0.0,0.636,0.7,11,14,7,10,3,DAL
22024,203076,Anthony Davis,1610612742,DAL,Dallas Mavericks,OffRebound,Offensive,0.535,9,0.057,1.091,0.667,0.364,0.091,0.364,0.0,0.636,0.667,11,12,4,6,2,DAL
22024,1630556,Kessler Edwards,1610612742,DAL,Dallas Mavericks,OffRebound,Offensive,0.364,40,0.076,1.0,0.5,0.083,0.083,0.083,0.0,0.5,0.5,12,12,5,10,5,DAL
22024,1641765,Olivier-Maxence Prosper,1610612742,DAL,Dallas Mavericks,OffRebound,Offensive,0.05,52,0.072,0.688,0.357,0.063,0.125,0.063,0.063,0.313,0.357,16,11,5,14,9,DAL
22024,1629656,Quentin Grimes,1610612742,DAL,Dallas Mavericks,OffRebound,Offensive,0.121,47,0.026,0.833,0.4,0.083,0.083,0.083,0.0,0.417,0.4,12,10,4,10,6,DAL
22024,1629029,Luka Dončić,1610612742,DAL,Dallas Mavericks,OffRebound,Offensive,0.17,22,0.017,0.9,0.429,0.2,0.1,0.2,0.0,0.5,0.429,10,9,3,7,4,DAL
