player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1629643,Chuma Okeke,Chuma,1610612739,CLE,26.0,9,2,7,0.222,196.68,1.6,2.7,1.1,3.3,12.8,15.4,11.5,42.5,0.7,0.2,0.9,1.3,28.5,509,525,90,509,458,423,132,426,462,220,560,291,28,209,60,20,469,387
1641854,Craig Porter Jr.,Craig,1610612739,CLE,25.0,51,40,11,0.784,513.265,2.7,1.1,1.9,6.7,14.2,10.3,13.5,38.3,1.1,1.4,1.8,1.6,30.4,275,89,128,43,370,184,467,301,257,400,251,475,160,133,529,59,425,322
1629636,Darius Garland,Darius,1610612739,CLE,25.0,75,60,15,0.8,2300.77,3.8,2.0,3.1,8.4,12.5,10.6,12.7,36.7,0.2,0.7,2.2,3.6,41.9,59,5,179,32,39,46,249,100,165,182,286,417,269,484,294,138,104,69
1629631,De'Andre Hunter,De'Andre,1610612739,CLE,27.0,64,38,26,0.594,1740.015,3.7,1.8,2.6,6.7,14.3,11.2,11.7,37.9,0.3,0.8,3.2,4.4,34.0,170,110,315,182,141,57,286,161,261,415,383,323,185,443,382,356,47,225
1629731,Dean Wade,Dean,1610612739,CLE,28.0,59,47,12,0.797,1252.4516666666666,1.3,1.4,0.9,1.8,10.8,9.8,12.2,36.2,0.6,0.3,2.9,0.9,25.8,218,36,146,37,222,479,406,462,527,64,167,372,303,276,71,298,517,469
1628378,Donovan Mitchell,Donovan,1610612739,CLE,28.0,71,55,16,0.775,2232.0333333333333,3.8,2.3,4.3,8.6,11.0,10.1,10.3,33.9,0.3,0.8,2.3,4.5,45.2,108,11,189,49,54,51,180,26,153,72,212,143,462,439,381,143,45,36
1641734,Emoni Bates,Emoni,1610612739,CLE,21.0,10,9,1,0.9,74.78333333333333,2.9,0.0,2.9,1.9,16.8,9.1,17.3,44.3,0.5,0.0,1.9,0.0,29.6,503,434,10,13,506,149,531,128,523,534,96,562,15,326,1,75,556,344
1630596,Evan Mobley,Evan,1610612739,CLE,23.0,71,58,13,0.817,2166.555,3.4,3.2,2.0,13.7,11.9,10.1,10.5,33.6,1.9,0.8,2.3,4.0,46.9,108,7,157,24,63,88,84,284,21,129,217,165,471,41,396,158,73,22
1630171,Isaac Okoro,Isaac,1610612739,CLE,24.0,55,44,11,0.8,1053.2033333333334,1.8,1.1,2.1,4.6,11.8,9.8,11.7,32.9,0.5,0.6,3.6,1.5,24.5,253,62,128,32,261,391,454,257,392,113,165,311,495,288,277,427,435,497
1628386,Jarrett Allen,Jarrett,1610612739,CLE,27.0,82,64,18,0.78,2296.0533333333333,2.6,3.1,1.3,13.8,12.3,10.1,13.0,36.8,1.1,0.7,2.0,4.0,41.6,1,1,211,44,41,218,94,409,19,163,219,440,262,113,338,86,70,75
1629750,Javonte Green,Javonte,1610612739,CLE,31.0,68,24,44,0.353,1257.8333333333333,2.5,1.8,2.0,4.4,13.1,11.4,15.6,39.9,0.9,0.4,2.8,2.1,27.1,138,261,524,428,220,231,284,277,406,254,419,548,81,168,144,271,331,433
1642281,Jaylon Tyson,Jaylon,1610612739,CLE,22.0,47,37,10,0.787,452.96,1.4,2.1,2.0,6.5,13.7,10.2,13.5,35.6,0.2,0.9,4.0,2.0,29.4,298,124,117,39,389,476,207,280,273,348,224,480,346,456,408,469,343,353
1631247,Luke Travers,Luke,1610612739,CLE,23.0,12,10,2,0.833,87.86,0.0,0.8,0.8,4.1,13.1,12.7,16.4,44.3,0.4,1.6,2.5,0.4,18.8,498,419,23,21,500,534,495,465,427,262,518,557,16,356,552,184,550,555
1629622,Max Strus,Max,1610612739,CLE,29.0,50,39,11,0.78,1272.725,1.5,1.3,1.9,2.9,12.2,10.5,12.0,35.9,0.3,0.3,2.9,1.6,29.1,283,100,128,45,217,456,418,309,483,149,274,357,320,399,97,311,426,370
1641772,Nae'Qwan Tomlin,Nae'Qwan,1610612739,CLE,24.0,5,4,1,0.8,63.4,2.8,5.7,2.8,12.5,11.4,7.4,14.8,39.7,0.6,2.3,5.1,4.5,37.0,535,493,10,32,515,162,7,134,44,87,34,536,92,279,565,545,41,152
1630241,Sam Merrill,Sam,1610612739,CLE,29.0,71,54,17,0.761,1401.2816666666668,2.2,1.2,1.9,1.6,10.9,10.5,8.8,32.3,0.4,0.4,3.2,1.4,26.3,108,16,202,54,195,302,433,306,531,66,276,50,509,391,132,351,449,451
202684,Tristan Thompson,Tristan,1610612739,CLE,34.0,40,31,9,0.775,328.17,0.1,2.0,0.0,6.8,13.2,11.2,11.6,34.9,1.2,0.8,3.9,2.4,31.9,342,186,112,48,421,533,248,530,256,271,387,304,402,96,358,467,264,271
1629660,Ty Jerome,Ty,1610612739,CLE,27.0,70,55,15,0.786,1392.4,3.7,2.9,2.6,8.8,12.3,11.5,9.9,35.3,0.1,0.7,2.6,3.2,41.2,118,11,179,40,197,53,113,170,144,160,422,110,369,516,311,225,142,83
