group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1642358,AJ Johnson,,1610612764,WAS,20.0,5,3,2,0.6,42.4,10.3,17.2,0.6,3.4,3.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,6.9,0.0,24.1,-58.6,29.3,0,0,31.0,342,304,352,122,400,79,130,82,90,289,1,307,313,307,302,382,400,188,291,263,208,213,134,339,126,453,315,216,27,280
,1642259,Alex Sarr,,1610612764,WAS,20.0,19,8,11,0.421,47.6,8.9,15.2,0.588,1.8,5.4,0.333,2.7,2.7,1.0,2.7,3.6,6.3,3.6,0.9,0.0,2.7,0.0,2.7,1.8,22.3,-19.6,42.3,2,0,39.3,171,187,128,329,191,105,166,93,182,228,138,233,274,1,159,318,294,178,271,263,49,213,344,305,144,364,177,109,27,190
,1630264,Anthony Gill,,1610612764,WAS,32.0,1,1,0,1.0,25.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0,0,0.0,439,375,465,1,467,369,419,369,265,347,265,307,313,307,302,382,400,337,291,263,208,213,385,339,392,90,447,216,27,447
,1641731,Bilal Coulibaly,,1610612764,WAS,20.0,22,8,14,0.364,50.2,5.0,14.3,0.353,0.8,4.2,0.2,1.7,2.5,0.667,2.5,5.0,7.6,3.4,1.7,0.0,0.0,2.5,9.2,2.5,12.6,-17.6,25.0,1,0,24.4,142,187,67,360,86,248,184,281,249,264,233,277,276,208,165,257,238,197,213,263,208,53,59,270,299,353,365,140,27,356
,1642267,Bub Carrington,,1610612764,WAS,19.0,17,9,8,0.529,45.3,5.9,15.1,0.389,0.0,3.4,0.0,3.4,4.2,0.8,0.0,1.7,1.7,8.4,3.4,0.8,1.7,0.0,5.0,4.2,15.1,-9.2,33.9,0,0,30.3,190,172,192,190,312,200,167,246,265,292,265,214,224,141,302,373,396,41,108,229,97,213,220,196,248,309,261,216,27,290
,1641732,Colby Jones,,1610612764,WAS,23.0,4,2,2,0.5,42.9,3.6,21.4,0.167,0.0,14.3,0.0,7.1,21.4,0.333,3.6,7.1,10.7,3.6,3.6,3.6,0.0,0.0,14.3,14.3,14.3,-50.0,39.6,1,0,35.7,359,335,352,212,386,303,83,359,265,33,265,99,11,298,115,154,132,178,95,50,208,213,18,11,263,428,211,140,27,227
,1630557,Corey Kispert,,1610612764,WAS,26.0,17,6,11,0.353,35.2,2.3,4.5,0.5,2.3,2.3,1.0,2.3,4.5,0.5,0.0,6.8,6.8,2.3,0.0,0.0,0.0,0.0,6.8,2.3,9.1,-15.9,20.7,0,0,20.5,190,229,128,366,442,345,402,129,150,320,1,252,217,259,302,165,266,259,291,263,208,213,140,281,342,344,394,216,27,384
,1630550,JT Thor,,1610612764,WAS,22.0,4,2,2,0.5,42.2,5.3,5.3,1.0,5.3,5.3,1.0,0.0,0.0,0.0,0.0,5.3,5.3,0.0,0.0,0.0,0.0,0.0,5.3,0.0,15.8,-68.4,22.1,0,0,26.3,359,335,352,212,405,236,394,1,30,230,1,307,313,307,302,241,329,337,291,263,208,213,209,339,238,464,388,216,27,335
,1641798,Jaylen Martin,,1610612764,WAS,21.0,2,1,1,0.5,31.3,0.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.2,13.3,0,0,11.1,410,375,395,212,459,369,262,369,265,347,265,307,313,307,302,56,119,337,291,263,208,213,385,339,392,380,422,216,27,429
,1629673,Jordan Poole,,1610612764,WAS,25.0,19,9,10,0.474,49.9,14.4,35.1,0.412,6.2,20.6,0.3,12.4,13.4,0.923,0.0,5.2,5.2,2.1,1.0,2.1,1.0,1.0,6.2,10.3,47.4,2.1,64.9,1,0,67.0,171,172,148,283,102,22,12,227,18,10,179,35,57,86,302,252,334,272,262,104,147,144,163,38,12,206,41,140,27,27
,1630551,Justin Champagnie,,1610612764,WAS,23.0,12,8,4,0.667,46.8,8.6,11.4,0.75,4.3,4.3,1.0,1.4,5.7,0.25,2.9,8.6,11.4,0.0,1.4,1.4,0.0,0.0,4.3,2.9,22.9,-11.4,39.4,3,0,41.4,244,187,286,73,238,112,257,42,58,261,1,283,186,303,146,114,115,337,235,165,208,213,257,255,138,321,213,90,27,168
,203114,Khris Middleton,,1610612764,WAS,33.0,17,9,8,0.529,43.3,6.4,20.6,0.31,1.4,7.8,0.182,4.3,5.0,0.857,1.4,6.4,7.8,7.1,7.8,1.4,0.0,3.5,5.7,5.0,18.4,4.3,34.9,0,0,37.6,190,172,192,190,378,185,93,316,214,130,248,180,211,111,230,188,226,65,21,166,208,27,189,161,204,192,256,216,27,205
,1642273,Kyshawn George,,1610612764,WAS,21.0,17,7,10,0.412,45.8,5.6,8.9,0.625,4.4,5.6,0.8,3.3,3.3,1.0,1.1,6.7,7.8,3.3,1.1,2.2,0.0,0.0,4.4,2.2,18.9,0.0,38.8,0,0,38.9,190,209,148,337,287,217,328,74,54,214,25,215,254,1,251,169,229,198,256,96,208,213,249,283,193,217,219,216,27,192
,1627763,Malcolm Brogdon,,1610612764,WAS,32.0,6,3,3,0.5,44.3,5.3,15.8,0.333,0.0,2.6,0.0,7.9,10.5,0.75,0.0,7.9,7.9,10.5,0.0,5.3,0.0,0.0,7.9,5.3,18.4,-26.3,59.5,1,0,47.4,322,304,319,212,353,236,153,289,265,310,265,88,83,163,302,134,223,17,291,29,208,213,97,150,205,392,63,140,27,117
,203935,Marcus Smart,,1610612764,WAS,31.0,11,7,4,0.636,44.0,3.6,12.7,0.286,0.0,7.3,0.0,10.9,16.4,0.667,0.0,9.1,9.1,5.5,0.0,0.0,0.0,0.0,9.1,10.9,18.2,-20.0,37.3,0,0,32.7,254,209,286,92,360,301,222,323,265,146,265,50,34,208,302,94,176,102,291,263,208,213,60,31,207,365,233,216,27,267
,1626158,Richaun Holmes,,1610612764,WAS,31.0,5,2,3,0.4,55.2,0.0,5.6,0.0,0.0,5.6,0.0,5.6,5.6,1.0,0.0,11.1,11.1,0.0,0.0,0.0,5.6,0.0,11.1,5.6,5.6,27.8,35.6,0,0,27.8,342,335,319,340,21,369,385,369,265,214,265,147,191,1,302,56,119,337,291,263,13,213,31,140,378,78,247,216,27,323
,1641774,Tristan Vukcevic,,1610612764,WAS,22.0,4,3,1,0.75,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,4.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0,-12.0,23.6,1,0,20.0,359,304,395,45,449,369,419,369,265,347,265,307,313,307,302,131,217,151,73,263,23,213,272,339,392,324,378,140,27,385
