group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1642358,AJ Johnson,,1610612764,WAS,20.0,5,3,2,0.6,42.4,0.0,0.0,10.3,6.9,17.2,10.3,20.7,41.4,0.0,0.0,6.9,0.0,29.3,342,304,105,122,400,248,242,11,208,313,177,465,229,208,1,361,339,315
,1642259,Alex Sarr,,1610612764,WAS,20.0,19,8,11,0.421,47.6,5.4,3.6,3.6,14.3,16.1,17.0,8.9,73.2,2.7,0.0,2.7,1.8,42.3,171,187,352,329,191,76,118,74,66,278,337,291,25,49,1,155,305,177
,1630264,Anthony Gill,,1610612764,WAS,32.0,1,1,0,1.0,25.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,439,375,1,1,467,248,242,189,331,1,1,1,112,208,1,1,339,447
,1641731,Bilal Coulibaly,,1610612764,WAS,20.0,22,8,14,0.364,50.2,4.2,0.0,3.4,6.7,12.6,20.2,6.7,65.5,0.0,2.5,9.2,2.5,25.0,142,187,410,360,86,105,242,82,214,191,394,199,47,208,446,440,270,365
,1642267,Bub Carrington,,1610612764,WAS,19.0,17,9,8,0.529,45.3,5.0,0.0,1.7,8.4,13.4,14.3,10.1,63.9,1.7,0.0,5.0,4.2,33.9,190,172,288,190,312,86,242,137,170,201,268,324,49,97,1,279,196,261
,1641732,Colby Jones,,1610612764,WAS,23.0,4,2,2,0.5,42.9,7.1,0.0,7.1,7.1,17.9,10.7,21.4,35.7,0.0,0.0,14.3,14.3,39.6,359,335,105,212,386,47,242,23,200,319,190,467,315,208,1,476,11,211
,1630557,Corey Kispert,,1610612764,WAS,26.0,17,6,11,0.353,35.2,6.8,0.0,0.0,0.0,4.5,6.8,4.5,36.4,0.0,0.0,6.8,2.3,20.7,190,229,352,366,442,53,242,189,331,94,111,153,304,208,1,357,281,394
,1630550,JT Thor,,1610612764,WAS,22.0,4,2,2,0.5,42.2,0.0,0.0,0.0,0.0,10.5,15.8,15.8,42.1,0.0,0.0,5.3,0.0,22.1,359,335,105,212,405,248,242,189,331,141,302,433,219,208,1,287,339,388
,1641798,Jaylen Martin,,1610612764,WAS,21.0,2,1,1,0.5,31.3,0.0,0.0,0.0,0.0,22.2,0.0,0.0,22.2,0.0,0.0,0.0,0.0,13.3,410,375,35,212,459,248,242,189,331,392,1,1,434,208,1,1,339,422
,1629673,Jordan Poole,,1610612764,WAS,25.0,19,9,10,0.474,49.9,10.3,0.0,4.1,12.4,11.3,23.7,4.1,57.7,1.0,1.0,6.2,10.3,64.9,171,172,328,283,102,25,242,60,92,162,426,148,69,147,355,336,38,41
,1630551,Justin Champagnie,,1610612764,WAS,23.0,12,8,4,0.667,46.8,0.0,2.9,0.0,8.6,14.3,8.6,14.3,62.9,0.0,0.0,4.3,2.9,39.4,244,187,181,73,238,248,152,189,165,222,137,401,52,208,1,242,255,213
,203114,Khris Middleton,,1610612764,WAS,33.0,17,9,8,0.529,43.3,2.8,3.5,2.1,8.5,23.4,11.3,7.8,32.6,0.0,3.5,5.7,5.0,34.9,190,172,288,190,378,164,119,119,167,406,210,244,364,208,472,310,161,256
,1642273,Kyshawn George,,1610612764,WAS,21.0,17,7,10,0.412,45.8,0.0,0.0,3.3,2.2,16.7,14.4,6.7,53.3,0.0,0.0,4.4,2.2,38.8,190,209,328,337,287,248,242,84,313,296,278,192,93,208,1,250,283,219
,1627763,Malcolm Brogdon,,1610612764,WAS,32.0,6,3,3,0.5,44.3,5.3,0.0,5.3,10.5,0.0,21.1,10.5,78.9,0.0,0.0,7.9,5.3,59.5,322,304,148,212,353,80,242,41,125,1,403,334,22,208,1,400,150,63
,203935,Marcus Smart,,1610612764,WAS,31.0,11,7,4,0.636,44.0,3.6,0.0,0.0,7.3,10.9,21.8,16.4,40.0,0.0,0.0,9.1,10.9,37.3,254,209,181,92,360,131,242,189,197,154,410,437,243,208,1,437,31,233
,1626158,Richaun Holmes,,1610612764,WAS,31.0,5,2,3,0.4,55.2,0.0,0.0,0.0,0.0,5.6,0.0,0.0,44.4,5.6,0.0,11.1,5.6,35.6,342,335,148,340,21,248,242,189,331,95,1,1,190,13,1,464,140,247
,1641774,Tristan Vukcevic,,1610612764,WAS,22.0,4,3,1,0.75,34.0,0.0,0.0,0.0,0.0,20.0,0.0,12.0,32.0,4.0,0.0,4.0,0.0,23.6,359,304,35,45,449,248,242,189,331,358,1,373,368,23,1,223,339,378
