group_set,player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,team
Players,1627763,Malcolm Brogdon,Malcolm,1610612754,IND,27.0,1,0,1,0.0,4.2,93.2,85.7,85.7,91.6,100.0,100.0,1.5,-14.3,-14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.25,0.286,0.311,81.33,80.87,67.39,80.87,0.769,7,2,2,2.0,2.0,1.0,97,95,11,95,25,76,82,82,34,53,53,50,69,69,42,25,42,40,76,82,1,1,3,3,15,14,113,116,116,3,27,55,2,13,1,IND
Players,203200,Justin Holiday,Justin,1610612754,IND,31.0,1,0,1,0.0,4.2,93.2,85.7,85.7,91.6,100.0,100.0,1.5,-14.3,-14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.33,80.87,67.39,80.87,0.0,7,0,0,0.0,0.0,0.0,97,95,11,95,25,76,82,82,34,53,53,50,69,69,42,25,42,40,76,82,1,1,69,76,95,95,113,116,116,66,69,89,69,89,69,IND
Players,203933,T.J. Warren,T.J.,1610612754,IND,26.0,1,0,1,0.0,4.2,93.2,85.7,85.7,91.6,100.0,100.0,1.5,-14.3,-14.3,0.5,1.0,33.3,0.0,0.0,0.0,33.3,29.1,0.0,0.347,0.286,0.379,81.33,80.87,67.39,80.87,-0.308,7,0,1,0.0,1.0,0.0,97,95,11,95,25,76,82,82,34,53,53,50,69,69,7,13,9,40,76,82,113,113,69,66,15,6,113,116,116,116,69,73,69,35,69,IND
Players,203506,Victor Oladipo,Victor,1610612754,IND,28.0,1,0,1,0.0,4.2,93.2,85.7,85.7,91.6,100.0,100.0,1.5,-14.3,-14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.311,81.33,80.87,67.39,80.87,-0.462,7,0,2,0.0,2.0,0.0,97,95,11,95,25,76,82,82,34,53,53,50,69,69,42,25,42,40,76,82,1,1,69,76,15,14,113,116,116,120,69,55,69,13,69,IND
Players,1626167,Myles Turner,Myles,1610612754,IND,24.0,1,0,1,0.0,4.2,93.2,85.7,85.7,91.6,100.0,100.0,1.5,-14.3,-14.3,0.0,0.0,0.0,0.0,0.25,0.143,0.0,0.0,0.0,0.0,0.0,0.0,81.33,80.87,67.39,80.87,0.154,7,0,0,0.0,0.0,0.0,97,95,11,95,25,76,82,82,34,53,53,50,69,69,42,25,42,40,11,16,1,1,69,76,95,95,113,116,116,27,69,89,69,89,69,IND
