group_set,player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,team
Players,1627763,Malcolm Brogdon,Malcolm,1610612754,IND,27.0,1,0,1,0.0,4.2,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,-1.0,5.0,1,0,6.0,97,95,66,95,25,2,13,1,2,9,1,48,50,48,40,76,82,42,48,36,25,28,87,5,3,65,13,18,6,9,IND
Players,203200,Justin Holiday,Justin,1610612754,IND,31.0,1,0,1,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0,0,0.0,97,95,66,95,25,69,89,69,44,69,44,48,50,48,40,76,82,42,48,36,25,28,87,62,76,65,93,39,6,93,IND
Players,203933,T.J. Warren,T.J.,1610612754,IND,26.0,1,0,1,0.0,4.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,-1.0,1.5,0,0,2.0,97,95,66,95,25,69,35,69,44,69,44,8,12,1,40,76,82,2,1,36,25,1,1,62,42,65,63,39,6,48,IND
Players,203506,Victor Oladipo,Victor,1610612754,IND,28.0,1,0,1,0.0,4.2,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,0,0,0.0,97,95,66,95,25,69,13,69,44,3,44,48,50,48,40,76,82,42,48,36,25,28,3,62,76,65,93,39,6,93,IND
Players,1626167,Myles Turner,Myles,1610612754,IND,24.0,1,0,1,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.2,1,0,1.0,97,95,66,95,25,69,89,69,44,69,44,48,50,48,40,5,9,42,48,36,25,28,87,62,76,65,72,18,6,72,IND
