season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,Brooklyn Nets,21501218,2016-04-13T00:00:00,BKN vs. TOR,L,24.2,3,5,0.6,0,0,0.0,2,4,0.5,0,3,3,1,1,1,2,0,1,3,8,-4,21.1,0,0,18.0,1,13074,13074,13074,12379,11544,16058,4873,11051,17277,11051,6499,4140,10753,13060,9493,12520,12251,9196,4706,932,1,4972,4736,12541,16419,11012,2107,76,12177,1.0,24:12,2015,2016
2015-16,203499,Shane Larkin,Shane,1610612751,BKN,Brooklyn Nets,21501218,2016-04-13T00:00:00,BKN vs. TOR,L,28.266666666666666,3,7,0.429,0,0,0.0,0,1,0.0,0,3,3,4,2,2,0,2,1,1,6,-1,19.6,0,0,17.0,1,13074,13074,13074,9028,11544,12208,12903,11051,17277,11051,14161,13680,14161,13060,9493,12520,3513,4412,1588,8004,23588,4972,12373,15190,13184,12024,2107,76,12877,1.0,28:16,2015,2016
2015-16,1626191,Chris McCullough,Chris,1610612751,BKN,Brooklyn Nets,21501218,2016-04-13T00:00:00,BKN vs. TOR,L,21.73,3,7,0.429,0,3,0.0,0,0,0.0,2,3,5,1,1,3,1,0,0,0,6,-1,24.5,0,0,20.0,1,13074,13074,13074,14422,11544,12208,12903,11051,6890,11051,14161,15066,14161,3138,9493,7203,12251,9196,501,2692,1,1,18762,15190,13184,8801,2107,76,10747,1.0,21:44,2015,2016
2015-16,203900,Markel Brown,Markel,1610612751,BKN,Brooklyn Nets,21501218,2016-04-13T00:00:00,BKN vs. TOR,L,31.52,4,14,0.286,1,5,0.2,0,0,0.0,0,6,6,0,1,0,2,1,1,1,9,-10,21.2,0,0,20.0,1,13074,13074,13074,6300,8539,3506,19020,5519,2959,10165,14161,15066,14161,13060,3007,5415,18354,9196,12313,932,17214,4972,12373,11389,21543,10936,2107,76,10747,1.0,31:31,2015,2016
2015-16,202388,Donald Sloan,Donald,1610612751,BKN,Brooklyn Nets,21501218,2016-04-13T00:00:00,BKN vs. TOR,L,26.02,5,12,0.417,1,3,0.333,0,0,0.0,1,2,3,10,0,0,0,2,4,1,11,-5,29.6,1,0,25.0,1,13074,13074,13074,10825,6175,5215,13673,5519,6890,7128,14161,15066,14161,6390,13353,12520,329,16943,12313,8004,23588,22104,12373,9124,17477,6050,1,76,7525,1.0,26:01,2015,2016
2015-16,202711,Bojan Bogdanović,Bojan,1610612751,BKN,Brooklyn Nets,21501218,2016-04-13T00:00:00,BKN vs. TOR,L,37.03833333333333,10,17,0.588,7,10,0.7,2,3,0.667,0,6,6,2,3,1,0,1,3,2,29,-5,39.2,0,0,46.0,1,13074,13074,13074,2056,704,1681,5799,37,228,1948,6499,6741,9461,13060,3007,5415,8082,1969,4706,8004,17214,17641,7786,517,17477,2590,2107,76,826,1.0,37:02,2015,2016
2015-16,201961,Wayne Ellington,Wayne,1610612751,BKN,Brooklyn Nets,21501218,2016-04-13T00:00:00,BKN vs. TOR,L,16.566666666666666,1,6,0.167,0,1,0.0,3,3,1.0,0,1,1,4,0,0,0,1,2,1,5,3,12.2,0,0,10.0,1,13074,13074,13074,18605,18695,14041,21747,11051,13174,11051,4469,6741,1,13060,17769,19693,3513,16943,12313,8004,17214,11390,12373,16838,9063,17566,2107,76,18488,1.0,16:34,2015,2016
2015-16,203930,Sean Kilpatrick,Sean,1610612751,BKN,Brooklyn Nets,21501218,2016-04-13T00:00:00,BKN vs. TOR,L,31.433333333333334,5,14,0.357,1,4,0.25,1,1,1.0,0,5,5,3,0,1,0,3,2,3,12,-10,25.5,0,0,23.0,1,13074,13074,13074,6365,6175,3506,16307,5519,4617,9116,10755,13680,1,13060,4465,7203,5322,16943,4706,8004,25441,11390,4736,8086,21543,8230,2107,76,8747,1.0,31:26,2015,2016
2015-16,203156,Henry Sims,Henry,1610612751,BKN,Brooklyn Nets,21501218,2016-04-13T00:00:00,BKN vs. TOR,L,23.225,5,7,0.714,0,0,0.0,0,0,0.0,2,5,7,1,0,0,3,0,3,0,10,-2,28.9,0,0,24.0,1,13074,13074,13074,13175,6175,12208,2409,11051,17277,11051,14161,15066,14161,3138,4465,3953,12251,16943,12313,347,1,17641,18762,10151,14281,6414,2107,76,8132,1.0,23:14,2015,2016
2015-16,202711,Bojan Bogdanović,Bojan,1610612751,BKN,Brooklyn Nets,21501206,2016-04-11T00:00:00,BKN vs. WAS,L,30.25,8,13,0.615,3,6,0.5,1,1,1.0,1,4,5,1,2,1,0,0,2,2,20,-23,28.5,0,0,31.0,1,13074,13074,13074,7305,1806,4281,4722,1083,1860,3313,10755,13680,1,6390,6568,7203,12251,4412,4706,8004,1,11390,7786,2594,25628,6613,2107,76,4495,1.0,30:15,2015,2016
