group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1629634,Brandon Clarke,,1610612763,MEM,25.0,17,12,5,0.706,37.55,10.2,14.1,0.727,0.0,0.0,0.0,3.8,6.4,0.6,12.8,6.4,19.2,5.1,1.3,1.3,3.8,0.0,8.9,6.4,24.3,30.7,69.0,1,0,58.8,202,113,259,65,215,61,205,53,252,333,252,197,170,245,10,206,22,105,221,153,34,200,79,128,115,74,30,133,28,47
,1629001,De'Anthony Melton,,1610612763,MEM,24.0,20,12,8,0.6,52.98,5.4,12.7,0.429,0.9,5.4,0.167,2.7,3.6,0.75,0.9,5.4,6.3,0.9,1.8,2.7,2.7,0.9,3.6,1.8,14.5,4.5,38.0,1,0,33.5,171,113,200,125,181,221,237,192,220,216,225,237,243,173,259,239,280,288,179,53,55,149,317,309,256,185,210,133,28,227
,1630217,Desmond Bane,,1610612763,MEM,24.0,29,19,10,0.655,118.58666666666667,8.9,19.8,0.449,4.5,10.9,0.407,2.4,3.6,0.667,0.8,4.0,4.9,1.6,2.0,2.0,0.0,1.6,5.3,3.2,24.7,14.2,37.0,0,0,39.7,70,32,149,83,40,91,102,175,44,78,84,250,242,219,265,305,344,257,159,86,199,81,228,245,113,125,222,206,28,171
,1628415,Dillon Brooks,,1610612763,MEM,26.0,7,4,3,0.571,20.308333333333334,9.5,35.5,0.267,0.0,14.2,0.0,11.8,14.2,0.833,4.7,0.0,4.7,2.4,2.4,2.4,0.0,0.0,14.2,7.1,30.7,-16.5,44.7,0,0,42.5,305,275,321,155,288,78,14,322,252,36,252,41,50,122,70,380,349,215,134,71,199,200,37,108,64,334,149,206,28,154
,1629630,Ja Morant,,1610612763,MEM,22.0,26,17,9,0.654,107.84666666666666,15.1,36.1,0.42,1.8,6.2,0.286,20.9,25.4,0.825,1.3,6.7,8.0,4.5,4.0,2.7,0.4,3.1,4.9,16.5,53.0,20.0,74.6,5,1,73.4,101,43,176,84,63,17,12,203,168,195,161,10,12,129,229,189,224,131,65,57,184,29,248,15,7,103,22,55,14,15
,1628991,Jaren Jackson Jr.,,1610612763,MEM,22.0,29,20,9,0.69,97.08,5.4,17.3,0.314,3.5,8.9,0.389,5.4,6.9,0.786,3.5,6.9,10.4,1.0,3.5,0.0,4.9,3.0,5.4,4.0,19.8,21.3,45.1,3,0,44.5,70,26,176,70,77,220,140,293,77,123,98,143,152,158,97,184,147,283,78,247,17,34,216,211,170,98,143,80,28,138
,1629633,Jarrett Culver,,1610612763,MEM,23.0,1,1,0,1.0,0.4983333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.3,96.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.6,115.6,0,0,96.3,438,375,460,1,466,364,419,364,252,333,252,305,316,305,290,1,1,307,275,247,199,200,388,344,382,7,3,206,28,4
,1629723,John Konchar,,1610612763,MEM,26.0,8,5,3,0.625,13.946666666666667,3.4,3.4,1.0,3.4,3.4,1.0,0.0,0.0,0.0,0.0,3.4,3.4,0.0,0.0,0.0,0.0,0.0,3.4,0.0,10.3,41.3,14.5,1,0,17.2,293,247,321,98,315,308,412,1,79,273,1,305,316,305,290,325,385,307,275,247,199,200,324,344,334,57,411,133,28,397
,1629681,Killian Tillie,,1610612763,MEM,24.0,2,2,0,1.0,1.6416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.2,0.0,0.0,0.0,0.0,0.0,175.4,87.7,0,0,58.5,408,339,460,1,448,364,419,364,252,333,252,305,316,305,290,380,406,307,275,2,199,200,388,344,382,9,9,206,28,51
,203937,Kyle Anderson,,1610612763,MEM,28.0,19,13,6,0.684,45.84,2.1,9.4,0.222,0.0,1.0,0.0,2.1,2.1,1.0,9.4,9.4,18.8,6.3,0.0,0.0,3.1,1.0,6.3,2.1,6.3,25.1,47.7,0,0,37.7,184,97,243,71,193,344,318,336,252,327,252,262,292,1,17,94,24,77,275,247,48,132,169,302,366,85,121,206,28,190
