player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
203458,Alex Len,Alex,1610612758,SAC,27.0,19,6,13,0.316,44.873333333333335,4.8,13.6,0.353,0.0,3.2,0.0,4.8,6.4,0.75,4.8,5.6,10.4,0.8,1.6,1.6,2.4,0.8,3.2,4.0,14.4,-31.3,38.6,5,0,33.7,166,210,91,356,181,176,119,242,224,234,224,128,123,179,43,131,70,261,151,86,37,140,265,159,185,364,103,59,21,128
203992,Bogdan Bogdanović,Bogdan,1610612758,SAC,27.0,30,16,14,0.533,102.47666666666667,6.3,15.8,0.4,2.5,9.8,0.25,2.5,2.8,0.875,0.4,4.2,4.6,4.2,2.1,0.7,0.7,1.4,3.5,3.2,17.6,1.1,31.5,2,0,31.6,56,49,71,164,61,109,86,191,98,48,174,216,228,112,266,199,259,76,105,177,133,73,242,195,132,192,164,103,21,143
1627741,Buddy Hield,Buddy,1610612758,SAC,27.0,34,17,17,0.5,100.78166666666668,8.9,22.9,0.391,4.6,15.4,0.302,6.1,6.8,0.895,2.1,4.6,6.8,1.4,1.4,2.5,0.7,1.1,5.7,4.6,28.6,8.6,47.1,2,0,47.9,24,40,32,177,65,44,29,217,24,10,158,88,114,105,127,185,168,211,160,40,132,104,122,126,40,141,51,103,21,40
202709,Cory Joseph,Cory,1610612758,SAC,28.0,31,17,14,0.548,75.81833333333333,2.4,7.1,0.333,1.4,3.8,0.375,0.9,1.4,0.667,1.4,1.9,3.3,3.8,0.5,1.4,0.5,0.0,2.4,2.8,7.1,-11.9,22.0,0,0,19.5,47,40,71,161,118,292,287,252,152,210,107,280,280,219,175,317,310,91,244,100,151,205,313,214,318,289,290,193,21,317
1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,22.0,21,10,11,0.476,66.97666666666667,13.4,25.3,0.532,2.2,5.9,0.364,4.8,6.5,0.75,1.6,1.6,3.2,8.1,2.2,0.5,1.1,1.1,4.8,5.9,33.9,-1.1,52.5,4,0,50.5,142,139,117,225,134,9,23,84,115,128,113,126,122,179,160,327,316,22,102,205,101,102,163,86,26,208,33,72,21,30
203084,Harrison Barnes,Harrison,1610612758,SAC,28.0,38,18,20,0.474,124.24166666666666,4.9,13.6,0.362,1.2,3.2,0.364,4.1,5.2,0.778,1.2,3.8,4.9,2.0,1.7,0.6,0.0,1.4,3.2,3.2,15.1,-2.0,24.0,3,0,24.3,7,31,12,226,24,170,121,235,169,236,113,155,154,166,204,236,247,176,139,194,181,70,266,194,169,215,266,80,21,244
1628385,Harry Giles III,Harry,1610612758,SAC,22.0,10,5,5,0.5,14.378333333333334,2.5,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,7.5,10.0,0.0,2.5,0.0,2.5,0.0,12.5,2.5,5.0,-32.5,22.0,2,0,20.0,259,231,250,177,290,285,388,1,224,312,224,297,301,297,109,71,82,285,81,235,35,205,22,237,342,369,289,103,21,308
203953,Jabari Parker,Jabari,1610612758,SAC,25.0,11,3,8,0.273,25.135,4.3,15.8,0.273,0.0,5.7,0.0,0.0,0.0,0.0,4.3,2.9,7.2,0.0,0.0,2.9,1.4,2.9,7.2,0.0,8.6,-5.7,30.1,2,0,24.3,245,284,179,372,254,196,88,304,224,133,224,297,301,297,53,284,158,285,254,27,77,32,85,319,290,248,185,103,21,243
1629713,Justin James,Justin,1610612758,SAC,23.0,7,4,3,0.571,3.388333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,0.0,0.0,0.0,10.6,0.0,0.0,-85.0,-10.6,0,0,0.0,299,261,310,145,386,340,394,340,224,312,224,297,301,297,273,346,365,285,5,235,181,205,36,319,365,433,455,193,21,406
203145,Kent Bazemore,Kent,1610612758,SAC,30.0,27,15,12,0.556,45.391666666666666,3.2,7.9,0.4,2.4,5.6,0.429,2.4,4.8,0.5,0.0,5.6,5.6,0.8,2.4,1.6,0.8,0.0,5.6,2.4,11.1,-7.9,23.7,0,0,24.6,84,62,101,150,180,252,258,191,103,139,80,220,169,255,273,136,221,262,93,89,123,205,129,246,237,263,273,193,21,239
