group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,203458,Alex Len,,1610612758,SAC,27.0,19,6,13,0.316,44.873333333333335,0.8,4.8,0.0,9.6,12.8,10.4,8.0,33.7,2.4,0.8,3.2,4.0,38.6,166,210,357,356,181,191,49,157,80,317,252,362,138,37,317,192,159,103
,203992,Bogdan Bogdanović,,1610612758,SAC,27.0,30,16,14,0.533,102.47666666666667,2.8,1.1,2.8,4.9,7.7,7.7,2.8,31.6,0.7,1.4,3.5,3.2,31.5,56,49,367,164,61,97,192,48,173,163,173,151,192,133,384,215,195,164
,1627741,Buddy Hield,,1610612758,SAC,27.0,34,17,17,0.5,100.78166666666668,0.0,2.9,0.0,5.0,3.9,10.0,2.9,32.1,0.7,1.1,5.7,4.6,47.1,24,40,410,177,65,210,104,157,171,94,237,152,176,132,353,335,126,51
,202709,Cory Joseph,,1610612758,SAC,28.0,31,17,14,0.548,75.81833333333333,2.4,0.0,0.9,1.9,4.7,9.5,0.9,31.3,0.5,0.0,2.4,2.8,22.0,47,40,367,161,118,115,223,123,267,102,220,126,201,151,1,144,214,290
,1628368,De'Aaron Fox,,1610612758,SAC,22.0,21,10,11,0.476,66.97666666666667,3.2,2.7,3.8,18.3,7.0,11.3,2.2,33.3,1.1,1.1,4.8,5.9,52.5,142,139,320,225,134,75,110,31,14,141,277,140,150,101,355,294,86,33
,203084,Harrison Barnes,,1610612758,SAC,28.0,38,18,20,0.474,124.24166666666666,5.2,2.0,0.0,7.0,6.1,7.0,2.9,33.6,0.0,1.4,3.2,3.2,24.0,7,31,441,226,24,29,144,157,125,126,144,153,141,181,387,191,194,266
,1628385,Harry Giles III,,1610612758,SAC,22.0,10,5,5,0.5,14.378333333333334,5.0,5.0,0.0,5.0,25.0,17.5,10.0,40.1,2.5,0.0,12.5,2.5,22.0,259,231,180,177,290,32,44,157,170,422,402,396,74,35,1,435,237,289
,203953,Jabari Parker,,1610612758,SAC,25.0,11,3,8,0.273,25.135,0.0,5.7,0.0,8.6,10.0,8.6,0.0,31.5,1.4,2.9,7.2,0.0,30.1,245,284,254,372,254,210,35,157,91,248,196,1,195,77,425,372,319,185
,1629713,Justin James,,1610612758,SAC,23.0,7,4,3,0.571,3.388333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.5,0.0,0.0,10.6,0.0,-10.6,299,261,117,145,386,210,223,157,296,1,1,1,62,181,1,421,319,455
,203145,Kent Bazemore,,1610612758,SAC,30.0,27,15,12,0.556,45.391666666666666,3.2,0.0,1.6,1.6,9.5,8.7,5.6,31.7,0.8,0.0,5.6,2.4,23.7,84,62,341,150,180,78,223,86,279,231,202,261,190,123,1,328,246,273
,1628963,Marvin Bagley III,,1610612758,SAC,21.0,6,1,5,0.167,11.893333333333333,0.0,15.1,0.0,12.1,6.1,12.1,0.0,54.5,0.0,3.0,9.1,3.0,30.6,316,358,180,405,310,210,5,157,55,125,305,1,32,181,428,404,204,177
,202357,Nemanja Bjelica,,1610612758,SAC,32.0,29,15,14,0.517,52.27166666666667,0.0,1.4,0.0,5.5,9.0,10.3,0.0,28.9,0.7,0.0,4.8,3.4,29.9,71,62,367,172,164,210,174,157,155,215,249,1,251,135,1,293,182,186
,1626158,Richaun Holmes,,1610612758,SAC,26.0,23,9,14,0.391,84.08833333333334,1.3,2.6,1.7,7.7,5.1,7.3,2.6,33.4,1.7,0.0,9.0,5.6,30.3,122,157,367,299,95,170,117,79,109,110,152,145,147,61,1,403,96,183
,1627812,Yogi Ferrell,,1610612758,SAC,27.0,8,2,6,0.25,13.735,0.0,0.0,0.0,0.0,5.2,7.9,15.7,47.2,0.0,0.0,7.9,5.2,13.1,285,321,208,383,297,210,223,157,296,113,176,428,42,181,1,384,106,372
