player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203518,Alex Abrines,Alex,1610612760,OKC,24.0,24,10,14,0.417,39.9,0.0,3.8,5.7,3.8,3.8,7.5,5.7,41.5,0.0,0.0,11.3,3.8,30.6,151,167,319,294,376,233,94,23,235,86,129,207,156,228,1,419,210,267
203460,Andre Roberson,Andre,1610612760,OKC,26.0,19,10,9,0.526,54.0,2.2,5.2,1.5,4.4,8.1,9.6,3.7,47.4,3.0,0.7,5.9,2.2,43.6,206,167,236,181,30,154,49,126,209,132,165,145,74,56,297,281,275,131
2546,Carmelo Anthony,Carmelo,1610612760,OKC,34.0,44,24,20,0.545,47.3,1.1,3.5,0.5,3.8,9.5,12.8,5.4,43.1,0.8,1.4,4.4,2.2,33.5,12,12,415,165,161,215,100,174,234,150,244,197,128,174,344,189,276,228
201147,Corey Brewer,Corey,1610612760,OKC,32.0,18,11,7,0.611,41.3,1.7,0.8,1.7,1.7,10.9,10.9,8.4,40.3,0.0,0.8,4.2,3.4,23.9,214,152,197,101,357,186,226,116,287,185,200,303,174,228,308,179,225,321
1626177,Dakari Johnson,Dakari,1610612760,OKC,22.0,1,1,0,1.0,44.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,407,354,1,1,268,233,236,179,300,1,1,1,45,228,1,1,332,403
203924,Jerami Grant,Jerami,1610612760,OKC,24.0,26,12,14,0.462,47.1,3.0,4.0,0.0,4.0,9.9,19.8,2.0,47.5,3.0,2.0,5.0,5.9,31.0,136,133,319,260,165,116,82,179,230,159,385,118,73,55,384,224,128,261
203962,Josh Huestis,Josh,1610612760,OKC,26.0,6,3,3,0.5,39.8,0.0,0.0,0.0,0.0,14.8,7.4,7.4,66.7,0.0,0.0,11.1,0.0,5.2,317,305,114,198,377,233,236,179,300,289,126,275,16,228,1,413,332,400
202713,Kyle Singler,Kyle,1610612760,OKC,30.0,1,0,1,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407,404,27,404,2,233,236,179,300,1,1,1,403,228,1,1,332,403
202335,Patrick Patterson,Patrick,1610612760,OKC,29.0,6,3,3,0.5,47.6,0.0,0.0,0.0,0.0,13.0,8.7,0.0,26.1,4.3,0.0,8.7,0.0,13.0,317,305,114,198,155,233,236,179,300,247,143,1,360,29,1,379,332,380
202331,Paul George,Paul,1610612760,OKC,28.0,42,22,20,0.524,46.8,4.4,1.1,1.1,4.4,10.5,13.3,5.5,42.5,0.6,0.8,5.0,6.6,41.5,14,25,415,183,180,67,215,145,210,172,261,198,140,199,306,226,108,147
101109,Raymond Felton,Raymond,1610612760,OKC,34.0,21,9,12,0.429,43.4,0.0,0.0,3.8,0.0,12.5,12.5,0.0,40.0,0.0,0.0,5.0,0.0,16.9,182,182,290,285,312,233,236,47,300,225,234,1,176,228,1,228,332,366
201566,Russell Westbrook,Russell,1610612760,OKC,29.0,46,24,22,0.522,47.8,6.4,4.1,5.9,18.3,10.2,13.0,5.1,44.8,0.5,1.8,6.1,8.1,77.3,5,12,433,185,145,31,79,20,20,167,253,185,100,206,365,288,68,8
203500,Steven Adams,Steven,1610612760,OKC,24.0,41,19,22,0.463,48.6,0.6,7.1,1.2,9.4,10.6,14.4,5.3,47.6,0.9,0.0,7.9,3.2,32.2,17,53,433,259,116,227,27,140,109,175,296,191,70,163,1,358,231,243
1628390,Terrance Ferguson,Terrance,1610612760,OKC,20.0,1,1,0,1.0,41.5,0.0,0.0,42.9,0.0,0.0,42.9,0.0,28.6,0.0,0.0,0.0,0.0,60.0,407,354,1,1,355,233,236,3,300,1,443,1,338,228,1,1,332,41
