player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201568,Danilo Gallinari,1610612743,DEN,27.0,53,52,0.336,1.66,4.13,0.402,0.005639999999999999,0.072,0.32,0.89,0.362,0.264,1.34,3.25,0.413
201589,Darrell Arthur,1610612743,DEN,28.0,70,68,0.609,1.79,4.07,0.439,0.0051400000000000005,0.368,1.17,2.46,0.477,0.241,0.61,1.61,0.381
203914,Gary Harris,1610612743,DEN,21.0,76,76,0.396,1.38,3.75,0.368,0.005390000000000001,0.031,0.11,0.29,0.364,0.366,1.28,3.46,0.369
203115,Will Barton,1610612743,DEN,25.0,82,75,0.262,1.04,2.95,0.351,0.0051400000000000005,0.026,0.07,0.29,0.25,0.236,0.96,2.66,0.362
1626144,Emmanuel Mudiay,1610612743,DEN,20.0,68,62,0.191,0.78,2.31,0.338,0.00484,0.021,0.1,0.25,0.412,0.171,0.68,2.06,0.329
1626253,Axel Toupane,1610612743,DEN,23.0,21,20,0.667,0.71,2.19,0.326,0.0046700000000000005,0.087,0.1,0.29,0.333,0.58,0.62,1.9,0.325
2749,Jameer Nelson,1610612743,DEN,34.0,39,36,0.277,0.62,2.1,0.293,0.00421,0.03,0.08,0.23,0.333,0.247,0.54,1.87,0.288
203530,Joffrey Lauvergne,1610612743,DEN,24.0,59,52,0.336,0.78,1.98,0.393,0.00449,0.187,0.56,1.1,0.508,0.149,0.22,0.88,0.25
203999,Nikola Jokić,1610612743,DEN,21.0,80,58,0.208,0.59,1.41,0.416,0.00527,0.083,0.28,0.56,0.489,0.125,0.31,0.85,0.368
201571,D.J. Augustin,1610612743,DEN,28.0,62,43,0.248,0.55,1.27,0.43,0.0064600000000000005,0.003,0.0,0.02,0.0,0.245,0.55,1.26,0.436
203123,Kostas Papanikolaou,1610612743,DEN,25.0,26,16,0.466,0.42,1.04,0.407,0.0057399999999999994,0.069,0.08,0.15,0.5,0.397,0.35,0.88,0.391
2034,Mike Miller,1610612743,DEN,36.0,47,24,0.746,0.34,0.94,0.364,0.00534,0.017,0.02,0.02,1.0,0.729,0.32,0.91,0.349
203960,JaKarr Sampson,1610612743,DEN,23.0,73,47,0.225,0.21,0.88,0.234,0.00328,0.025,0.04,0.1,0.429,0.2,0.16,0.78,0.211
203994,Jusuf Nurkić,1610612743,DEN,21.0,32,15,0.111,0.28,0.75,0.375,0.00375,0.102,0.28,0.69,0.409,0.009,0.0,0.06,0.0
202702,Kenneth Faried,1610612743,DEN,26.0,67,28,0.069,0.21,0.58,0.359,0.0037199999999999998,0.065,0.19,0.55,0.351,0.004,0.01,0.03,0.5
203475,Erick Green,1610612743,DEN,25.0,9,4,0.385,0.11,0.56,0.2,0.003,0.0,0.0,0.0,,0.385,0.11,0.56,0.2
