player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628983,Shai Gilgeous-Alexander,1610612760,OKC,23.0,56,56,1.0,476,1050,0.453,0.496,0.717,387,753,0.514,0.283,89,297,0.3
1629652,Luguentz Dort,1610612760,OKC,23.0,51,51,1.0,293,726,0.404,0.493,0.461,163,335,0.487,0.539,130,391,0.332
1630581,Josh Giddey,1610612760,OKC,19.0,54,54,1.0,281,670,0.419,0.461,0.682,225,457,0.492,0.318,56,213,0.263
1629647,Darius Bazley,1610612760,OKC,22.0,69,69,1.0,274,647,0.423,0.485,0.584,194,378,0.513,0.416,80,269,0.297
1630544,Tre Mann,1610612760,OKC,21.0,60,60,1.0,231,588,0.393,0.476,0.537,133,316,0.421,0.463,98,272,0.36
1630197,Aleksej Pokusevski,1610612760,OKC,20.0,61,61,1.0,186,456,0.408,0.47,0.568,129,259,0.498,0.432,57,197,0.289
1630598,Aaron Wiggins,1610612760,OKC,23.0,50,48,1.0,156,337,0.463,0.525,0.591,114,199,0.573,0.409,42,138,0.304
1629660,Ty Jerome,1610612760,OKC,24.0,48,48,1.0,124,328,0.378,0.46,0.433,70,142,0.493,0.567,54,186,0.29
1630526,Jeremiah Robinson-Earl,1610612760,OKC,21.0,49,47,1.0,134,324,0.414,0.503,0.491,76,159,0.478,0.509,58,165,0.352
1629676,Isaiah Roby,1610612760,OKC,24.0,45,43,1.0,166,323,0.514,0.582,0.693,122,224,0.545,0.307,44,99,0.444
1629026,Kenrich Williams,1610612760,OKC,27.0,49,49,1.0,146,317,0.461,0.525,0.618,105,196,0.536,0.382,41,121,0.339
1630177,Theo Maledon,1610612760,OKC,21.0,51,49,1.0,119,317,0.375,0.445,0.527,75,167,0.449,0.473,44,150,0.293
203488,Mike Muscala,1610612760,OKC,30.0,43,43,1.0,113,248,0.456,0.597,0.343,43,85,0.506,0.657,70,163,0.429
202324,Derrick Favors,1610612760,OKC,30.0,39,37,1.0,94,182,0.516,0.522,0.912,92,166,0.554,0.088,2,16,0.125
1630322,Lindy Waters III,1610612760,OKC,24.0,25,22,1.0,71,175,0.406,0.557,0.166,18,29,0.621,0.834,53,146,0.363
1630249,Vít Krejčí,1610612760,OKC,22.0,30,27,1.0,68,167,0.407,0.503,0.413,36,69,0.522,0.587,32,98,0.327
1630846,Olivier Sarr,1610612760,OKC,23.0,22,20,1.0,58,101,0.574,0.639,0.713,45,72,0.625,0.287,13,29,0.448
1629658,Jaylen Hoard,1610612760,OKC,23.0,7,7,1.0,44,90,0.489,0.539,0.722,35,65,0.538,0.278,9,25,0.36
1630686,Georgios Kalaitzakis,1610612760,OKC,23.0,13,9,1.0,31,67,0.463,0.537,0.612,21,41,0.512,0.388,10,26,0.385
1630285,Zavier Simpson,1610612760,OKC,25.0,4,4,1.0,19,52,0.365,0.375,0.846,18,44,0.409,0.154,1,8,0.125
1628982,Melvin Frazier Jr.,1610612760,OKC,25.0,3,3,1.0,13,48,0.271,0.281,0.563,12,27,0.444,0.438,1,21,0.048
1629603,Mamadi Diakite,1610612760,OKC,25.0,13,13,1.0,25,47,0.532,0.532,0.894,25,42,0.595,0.106,0,5,0.0
1628778,Paul Watson,1610612760,OKC,27.0,9,8,1.0,12,35,0.343,0.429,0.257,6,9,0.667,0.743,6,26,0.231
1630466,Gabriel Deck,1610612760,OKC,27.0,7,5,1.0,8,14,0.571,0.643,0.714,6,10,0.6,0.286,2,4,0.5
203816,Scotty Hopson,1610612760,OKC,32.0,1,1,1.0,2,4,0.5,0.5,0.75,2,3,0.667,0.25,0,1,0.0
1630306,Rob Edwards,1610612760,OKC,25.0,2,2,1.0,1,4,0.25,0.375,0.0,0,0,,1.0,1,4,0.25
