season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,203460,Andre Roberson,Andre,1610612760,OKC,Oklahoma City Thunder,21501215,2016-04-12T00:00:00,OKC @ SAS,L,27.078333333333333,0,2,0,2,8,10,7,16,2,0,3,1,29.0,1,13074,13074,13074,9950,12059,4731,9917,12984,13914,20509,15538,9061,932,1,17641,12373,6346,1.0,27:05,2015,2016
2015-16,1626166,Cameron Payne,Cameron,1610612760,OKC,Oklahoma City Thunder,21501215,2016-04-12T00:00:00,OKC @ SAS,L,39.55,7,0,3,10,16,11,9,28,0,2,4,3,28.1,1,13074,13074,13074,873,548,10158,3302,1840,23774,21814,18829,18866,8004,23588,22104,4736,6818,1.0,39:33,2015,2016
2015-16,202683,Enes Freedom,Enes,1610612760,OKC,Oklahoma City Thunder,21501215,2016-04-12T00:00:00,OKC @ SAS,L,38.11666666666667,0,6,4,8,14,14,4,24,0,4,2,2,36.2,1,13074,13074,13074,1458,12059,481,1913,3109,22292,24300,8806,15815,8004,25926,11390,7786,3407,1.0,38:07,2015,2016
2015-16,203962,Josh Huestis,Josh,1610612760,OKC,Oklahoma City Thunder,21501215,2016-04-12T00:00:00,OKC @ SAS,L,5.466666666666667,0,0,0,0,4,4,0,4,0,0,0,0,1.2,1,13074,13074,13074,24180,12059,10158,9917,18861,6141,8458,1,1466,8004,1,1,18762,24661,1.0,5:28,2015,2016
2015-16,200751,Randy Foye,Randy,1610612760,OKC,Oklahoma City Thunder,21501215,2016-04-12T00:00:00,OKC @ SAS,L,16.933333333333334,0,0,0,0,9,7,2,18,0,0,1,2,10.7,1,13074,13074,13074,18319,12059,10158,9917,18861,15771,15642,4025,10821,8004,1,4972,7786,18636,1.0,16:56,2015,2016
2015-16,202713,Kyle Singler,Kyle,1610612760,OKC,Oklahoma City Thunder,21501215,2016-04-12T00:00:00,OKC @ SAS,L,6.533333333333333,0,0,0,0,2,0,0,8,0,0,1,0,7.2,1,13074,13074,13074,23734,12059,10158,9917,18861,2619,1,1,3356,8004,1,4972,18762,21035,1.0,6:32,2015,2016
2015-16,203079,Dion Waiters,Dion,1610612760,OKC,Oklahoma City Thunder,21501215,2016-04-12T00:00:00,OKC @ SAS,L,42.083333333333336,0,8,0,8,13,19,7,30,1,2,1,9,31.0,1,13074,13074,13074,303,12059,137,9917,3109,21300,25786,15538,20256,2692,23588,4972,138,5406,1.0,42:05,2015,2016
2015-16,2555,Nick Collison,Nick,1610612760,OKC,Oklahoma City Thunder,21501215,2016-04-12T00:00:00,OKC @ SAS,L,30.266666666666666,0,2,0,2,17,11,7,30,0,0,5,0,22.8,1,13074,13074,13074,7284,12059,4731,9917,12984,24337,21814,15538,20256,8004,1,24686,18762,9883,1.0,30:16,2015,2016
2015-16,201627,Anthony Morrow,Anthony,1610612760,OKC,Oklahoma City Thunder,21501215,2016-04-12T00:00:00,OKC @ SAS,L,21.355,0,0,0,0,8,12,2,22,0,0,1,2,8.0,1,13074,13074,13074,14734,12059,10158,9917,18861,13914,22832,4025,14151,8004,1,4972,7786,20564,1.0,21:21,2015,2016
2015-16,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,21501215,2016-04-12T00:00:00,OKC @ SAS,L,37.61666666666667,0,8,0,12,9,17,7,30,2,0,5,3,31.8,1,13074,13074,13074,1690,12059,137,9917,988,15771,25429,15538,20256,932,1,24686,4736,5041,1.0,37:37,2015,2016
2015-16,202713,Kyle Singler,Kyle,1610612760,OKC,Oklahoma City Thunder,21501209,2016-04-11T00:00:00,OKC vs. LAL,W,26.416666666666668,2,0,2,2,6,4,3,14,1,0,3,1,23.0,1,1,1,1,10518,6026,10158,4675,12984,10028,8458,7328,7443,2692,1,17641,12373,9760,1.0,26:25,2015,2016
2015-16,203460,Andre Roberson,Andre,1610612760,OKC,Oklahoma City Thunder,21501209,2016-04-11T00:00:00,OKC vs. LAL,W,18.383333333333333,2,3,4,4,5,2,6,4,0,0,1,0,11.8,1,1,1,1,17200,6026,3104,1913,8599,8403,3734,13388,1466,8004,1,4972,18762,17832,1.0,18:23,2015,2016
2015-16,2555,Nick Collison,Nick,1610612760,OKC,Oklahoma City Thunder,21501209,2016-04-11T00:00:00,OKC vs. LAL,W,12.45,0,0,0,2,2,4,3,8,1,0,1,1,8.5,1,1,1,1,21300,12059,10158,9917,12984,2619,8458,7328,3356,2692,1,4972,12373,20215,1.0,12:27,2015,2016
2015-16,200751,Randy Foye,Randy,1610612760,OKC,Oklahoma City Thunder,21501209,2016-04-11T00:00:00,OKC vs. LAL,W,12.333333333333334,2,0,2,6,2,2,0,8,2,0,1,1,19.4,1,1,1,1,21368,6026,10158,4675,5299,2619,3734,1,3356,932,1,4972,12373,12154,1.0,12:20,2015,2016
2015-16,201142,Kevin Durant,Kevin,1610612760,OKC,Oklahoma City Thunder,21501209,2016-04-11T00:00:00,OKC vs. LAL,W,27.2,0,2,12,8,9,7,6,14,1,0,2,4,48.5,1,1,1,1,9851,12059,4731,42,3109,15771,15642,13388,7443,2692,1,11390,2748,909,1.0,27:12,2015,2016
2015-16,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,21501209,2016-04-11T00:00:00,OKC vs. LAL,W,27.65,2,0,5,10,9,7,6,12,0,0,2,4,46.0,1,1,1,1,9496,6026,10158,1277,1840,15771,15642,13388,5871,8004,1,11390,2748,1198,1.0,27:39,2015,2016
2015-16,203079,Dion Waiters,Dion,1610612760,OKC,Oklahoma City Thunder,21501209,2016-04-11T00:00:00,OKC vs. LAL,W,16.75,5,0,2,2,4,2,0,8,1,0,1,2,18.2,1,1,1,1,18459,1603,10158,4675,12984,6141,3734,1,3356,2692,1,4972,7786,13004,1.0,16:45,2015,2016
2015-16,201586,Serge Ibaka,Serge,1610612760,OKC,Oklahoma City Thunder,21501209,2016-04-11T00:00:00,OKC vs. LAL,W,27.133333333333333,0,0,0,2,9,7,6,12,3,1,1,0,17.5,1,1,1,1,9897,12059,10158,9917,12984,15771,15642,13388,5871,347,17214,4972,18762,13528,1.0,27:08,2015,2016
2015-16,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,21501209,2016-04-11T00:00:00,OKC vs. LAL,W,24.75,6,6,2,12,7,7,6,12,1,0,2,5,43.0,1,1,1,1,11878,878,481,4675,988,12242,15642,13388,5871,2692,1,11390,1539,1733,1.0,24:45,2015,2016
2015-16,1626166,Cameron Payne,Cameron,1610612760,OKC,Oklahoma City Thunder,21501209,2016-04-11T00:00:00,OKC vs. LAL,W,8.016666666666667,0,0,0,4,2,2,3,4,0,0,2,0,7.2,1,1,1,1,23174,12059,10158,9917,8599,2619,3734,7328,1466,8004,1,11390,18762,21035,1.0,8:01,2015,2016
2015-16,203962,Josh Huestis,Josh,1610612760,OKC,Oklahoma City Thunder,21501209,2016-04-11T00:00:00,OKC vs. LAL,W,8.016666666666667,0,0,0,0,2,2,3,4,0,0,1,0,2.4,1,1,1,1,23174,12059,10158,9917,18861,2619,3734,7328,1466,8004,1,4972,18762,24024,1.0,8:01,2015,2016
2015-16,202683,Enes Freedom,Enes,1610612760,OKC,Oklahoma City Thunder,21501209,2016-04-11T00:00:00,OKC vs. LAL,W,16.9,0,2,0,0,4,2,0,8,0,0,2,2,4.8,1,1,1,1,18342,12059,4731,9917,18861,6141,3734,1,3356,8004,1,11390,7786,22657,1.0,16:54,2015,2016
2015-16,201627,Anthony Morrow,Anthony,1610612760,OKC,Oklahoma City Thunder,21501209,2016-04-11T00:00:00,OKC vs. LAL,W,14.0,0,0,3,2,4,7,3,12,1,0,1,0,16.6,1,1,1,1,20407,12059,10158,3302,12984,6141,15642,7328,5871,2692,1,4972,18762,14125,1.0,14:00,2015,2016
2015-16,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,21501193,2016-04-09T00:00:00,OKC @ SAC,L,25.26,0,1,2,4,15,7,17,30,1,1,4,3,22.1,1,13074,13074,13074,11481,12059,9709,4675,8599,23079,15642,24967,20256,2692,17214,22104,4736,10332,1.0,25:16,2015,2016
2015-16,201586,Serge Ibaka,Serge,1610612760,OKC,Oklahoma City Thunder,21501193,2016-04-09T00:00:00,OKC @ SAC,L,28.89,0,4,3,2,14,9,15,36,0,1,3,1,28.6,1,13074,13074,13074,8459,12059,1596,3302,12984,22292,19144,24242,23379,8004,17214,17641,12373,6560,1.0,28:53,2015,2016
2015-16,203460,Andre Roberson,Andre,1610612760,OKC,Oklahoma City Thunder,21501193,2016-04-09T00:00:00,OKC @ SAC,L,22.31,0,2,4,6,11,9,10,26,2,0,3,0,21.3,1,13074,13074,13074,13913,12059,4731,1913,5299,18886,19144,20169,17357,932,1,17641,18762,10880,1.0,22:19,2015,2016
2015-16,200751,Randy Foye,Randy,1610612760,OKC,Oklahoma City Thunder,21501193,2016-04-09T00:00:00,OKC @ SAC,L,19.1,2,0,0,2,15,5,5,12,0,0,3,2,3.0,1,13074,13074,13074,16614,6026,10158,9917,12984,23079,11469,11593,5871,8004,1,17641,7786,23648,1.0,19:06,2015,2016
2015-16,1626166,Cameron Payne,Cameron,1610612760,OKC,Oklahoma City Thunder,21501193,2016-04-09T00:00:00,OKC @ SAC,L,5.3,0,0,0,0,0,4,4,12,0,0,1,0,1.2,1,13074,13074,13074,24249,12059,10158,9917,18861,1,8458,8806,5871,8004,1,4972,18762,24661,1.0,5:18,2015,2016
2015-16,201142,Kevin Durant,Kevin,1610612760,OKC,Oklahoma City Thunder,21501193,2016-04-09T00:00:00,OKC @ SAC,L,39.88333333333333,5,2,4,12,21,14,17,40,0,1,1,4,45.2,1,13074,13074,13074,761,1603,4731,1913,988,25535,24300,24967,24658,8004,17214,4972,2748,1324,1.0,39:53,2015,2016
2015-16,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,21501193,2016-04-09T00:00:00,OKC @ SAC,L,33.7,0,2,5,8,17,11,15,36,0,0,5,5,40.0,1,13074,13074,13074,4594,12059,4731,1277,3109,24337,21814,24242,23379,8004,1,24686,1539,2364,1.0,33:42,2015,2016
2015-16,203079,Dion Waiters,Dion,1610612760,OKC,Oklahoma City Thunder,21501193,2016-04-09T00:00:00,OKC @ SAC,L,23.133333333333333,3,1,0,0,12,11,12,26,1,1,1,2,15.4,1,13074,13074,13074,13257,4307,9709,9917,18861,20178,21814,22259,17357,2692,17214,4972,7786,15066,1.0,23:08,2015,2016
2015-16,201627,Anthony Morrow,Anthony,1610612760,OKC,Oklahoma City Thunder,21501193,2016-04-09T00:00:00,OKC @ SAC,L,6.023333333333333,0,0,3,0,3,2,7,8,0,0,0,2,4.2,1,13074,13074,13074,23951,12059,10158,3302,18861,5109,3734,15538,3356,8004,1,1,7786,22976,1.0,6:01,2015,2016
2015-16,202683,Enes Freedom,Enes,1610612760,OKC,Oklahoma City Thunder,21501193,2016-04-09T00:00:00,OKC @ SAC,L,20.4,0,5,2,6,11,11,5,20,0,0,1,4,19.2,1,13074,13074,13074,15562,12059,995,4675,5299,18886,21814,11593,12503,8004,1,4972,2748,12284,1.0,20:24,2015,2016
2015-16,202713,Kyle Singler,Kyle,1610612760,OKC,Oklahoma City Thunder,21501193,2016-04-09T00:00:00,OKC @ SAC,L,16.0,0,3,0,2,11,7,3,14,1,0,3,0,12.6,1,13074,13074,13074,19035,12059,3104,9917,12984,18886,15642,7328,7443,2692,1,17641,18762,17277,1.0,16:00,2015,2016
2015-16,203079,Dion Waiters,Dion,1610612760,OKC,Oklahoma City Thunder,21501171,2016-04-06T00:00:00,OKC @ POR,L,38.53333333333333,4,2,5,12,15,2,15,34,0,0,2,5,33.3,1,13074,13074,13074,1252,2460,4731,1277,988,23079,3734,24242,22545,8004,1,11390,1539,4423,1.0,38:32,2015,2016
