group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1627936,Alex Caruso,,1610612741,CHI,29.0,28,8,20,0.286,104.85166666666667,2.3,4.1,0.556,0.5,1.8,0.25,0.5,0.9,0.5,0.9,3.7,4.6,6.9,1.8,4.1,1.4,0.0,8.2,1.8,5.5,-7.3,35.9,1,0,28.4,118,204,29,390,93,341,382,95,252,305,186,294,301,245,253,305,331,58,178,26,102,210,89,298,365,270,223,148,27,288
,203083,Andre Drummond,,1610612741,CHI,29.0,5,2,3,0.4,3.236666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,0.0,0.0,0.0,0.0,0.0,-59.3,44.5,1,0,29.7,338,326,317,316,405,361,396,361,257,325,257,295,305,295,288,373,388,297,281,5,204,210,376,329,382,408,134,148,27,270
,1630245,Ayo Dosunmu,,1610612741,CHI,23.0,24,9,15,0.375,63.306666666666665,5.3,10.6,0.5,0.0,3.8,0.0,2.3,3.0,0.75,1.5,7.6,9.1,1.5,0.8,2.3,0.8,0.8,7.6,1.5,12.9,-9.1,34.4,0,0,29.6,148,189,90,339,168,216,253,117,257,242,257,242,257,156,203,137,172,255,265,67,159,159,113,307,275,279,235,205,27,273
,1630637,Carlik Jones,,1610612741,CHI,25.0,1,1,0,1.0,3.3833333333333333,14.2,14.2,1.0,14.2,14.2,1.0,0.0,0.0,0.0,0.0,14.2,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.6,28.4,59.6,0,0,70.9,425,372,435,1,402,20,169,1,4,32,1,295,305,295,288,27,64,297,281,250,204,210,376,329,22,62,53,205,27,20
,1629632,Coby White,,1610612741,CHI,23.0,22,7,15,0.318,45.586666666666666,6.3,12.6,0.5,4.2,7.4,0.571,8.4,9.5,0.889,0.0,8.4,8.4,3.2,0.0,1.1,0.0,2.1,3.2,5.3,25.3,11.6,43.3,1,0,43.2,169,223,90,385,196,174,200,117,51,138,35,84,111,88,288,112,192,169,281,174,204,41,313,161,101,128,144,148,27,130
,201942,DeMar DeRozan,,1610612741,CHI,33.0,34,14,20,0.412,159.50333333333333,14.7,31.3,0.471,0.9,3.3,0.273,17.5,19.6,0.892,1.8,7.2,9.0,4.8,2.7,1.2,0.6,2.7,3.3,12.6,47.8,2.4,68.6,4,0,66.2,63,108,29,310,13,16,17,171,230,257,181,14,21,87,188,153,175,104,120,154,178,27,311,18,13,194,30,76,27,29
,1627884,Derrick Jones Jr.,,1610612741,CHI,26.0,7,3,4,0.429,12.663333333333334,3.8,3.8,1.0,0.0,0.0,0.0,3.8,15.2,0.25,3.8,11.4,15.2,3.8,3.8,3.8,7.6,0.0,3.8,7.6,11.4,-60.6,65.6,0,0,53.1,309,304,287,291,321,288,385,1,257,325,257,191,44,291,85,50,50,141,70,29,9,210,285,86,300,409,42,205,27,64
,1629750,Javonte Green,,1610612741,CHI,29.0,7,1,6,0.143,14.261666666666668,13.5,16.8,0.8,0.0,3.4,0.0,0.0,0.0,0.0,0.0,3.4,3.4,3.4,6.7,6.7,0.0,0.0,10.1,3.4,26.9,-23.6,49.5,0,0,47.1,309,372,234,414,312,25,127,38,257,255,257,295,305,295,288,312,358,157,14,11,204,210,54,233,86,341,102,205,27,98
,202696,Nikola Vučević,,1610612741,CHI,32.0,37,14,23,0.378,170.305,5.6,13.0,0.435,2.5,6.5,0.391,1.7,2.5,0.667,1.7,9.3,11.0,2.5,0.8,1.1,2.0,0.3,2.8,2.3,15.5,2.0,41.0,23,0,37.8,34,108,6,337,4,200,190,205,113,157,105,264,269,195,194,90,118,199,258,162,71,207,334,275,232,196,170,7,27,181
,201976,Patrick Beverley,,1610612741,CHI,34.0,26,13,13,0.5,107.05833333333334,1.3,4.9,0.273,0.9,3.6,0.25,0.9,3.1,0.286,1.8,4.5,6.3,2.7,0.9,3.1,1.3,0.0,9.0,1.3,4.5,-9.4,28.6,2,0,23.3,137,129,122,188,87,357,370,328,231,248,186,289,256,290,190,265,266,192,254,38,105,210,72,311,372,282,303,108,27,350
,1630172,Patrick Williams,,1610612741,CHI,21.0,29,14,15,0.483,87.82166666666667,2.2,6.6,0.333,0.5,3.3,0.167,2.2,2.2,1.0,1.6,3.3,4.9,0.0,0.5,1.1,1.1,0.5,6.0,2.2,7.1,9.3,19.0,0,0,16.9,105,108,90,239,127,343,349,286,249,263,233,246,277,1,196,316,314,297,276,168,129,180,177,281,355,140,381,205,27,388
,1630678,Terry Taylor,,1610612741,CHI,23.0,2,1,1,0.5,3.865,12.4,12.4,1.0,0.0,0.0,0.0,0.0,24.8,0.0,12.4,0.0,12.4,0.0,0.0,0.0,0.0,0.0,0.0,12.4,24.8,24.8,39.7,0,0,37.3,394,372,381,188,399,34,207,1,257,325,257,295,10,295,8,373,95,297,281,250,204,210,376,21,106,70,184,205,27,187
,203897,Zach LaVine,,1610612741,CHI,28.0,34,14,20,0.412,159.25833333333333,10.2,24.7,0.415,1.8,9.9,0.182,7.8,9.0,0.867,0.6,4.8,5.4,3.3,3.9,0.9,0.6,2.1,3.0,5.4,30.1,3.6,42.2,2,0,43.7,63,108,29,310,14,62,52,228,165,85,232,96,125,99,276,245,291,160,64,188,177,40,319,154,63,183,154,108,27,124
