player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628407,Dwayne Bacon,1610612753,ORL,25.0,72,71,1.0,292,724,0.403,0.444,0.715,233,518,0.45,0.285,59,206,0.286
203082,Terrence Ross,1610612753,ORL,30.0,46,46,1.0,254,616,0.412,0.485,0.571,165,352,0.469,0.429,89,264,0.337
1630175,Cole Anthony,1610612753,ORL,21.0,47,47,1.0,219,552,0.397,0.449,0.688,161,380,0.424,0.312,58,172,0.337
1628976,Wendell Carter Jr.,1610612753,ORL,22.0,54,54,1.0,230,457,0.503,0.52,0.888,215,406,0.53,0.112,15,51,0.294
203914,Gary Harris,1610612753,ORL,26.0,39,38,1.0,135,337,0.401,0.472,0.588,87,198,0.439,0.412,48,139,0.345
1629643,Chuma Okeke,1610612753,ORL,22.0,45,44,1.0,135,324,0.417,0.492,0.565,86,183,0.47,0.435,49,141,0.348
1630181,R.J. Hampton,1610612753,ORL,20.0,51,46,1.0,136,313,0.435,0.478,0.722,109,226,0.482,0.278,27,87,0.31
1628964,Mo Bamba,1610612753,ORL,23.0,46,43,1.0,142,301,0.472,0.535,0.608,104,183,0.568,0.392,38,118,0.322
203487,Michael Carter-Williams,1610612753,ORL,29.0,31,31,1.0,105,270,0.389,0.417,0.774,90,209,0.431,0.226,15,61,0.246
203516,James Ennis III,1610612753,ORL,30.0,41,41,1.0,115,243,0.473,0.566,0.572,70,139,0.504,0.428,45,104,0.433
1626184,Chasson Randle,1610612753,ORL,28.0,41,39,1.0,92,237,0.388,0.481,0.451,48,107,0.449,0.549,44,130,0.338
1629021,Moritz Wagner,1610612753,ORL,24.0,45,38,1.0,104,229,0.454,0.522,0.603,73,138,0.529,0.397,31,91,0.341
203490,Otto Porter Jr.,1610612753,ORL,28.0,28,28,1.0,98,227,0.432,0.518,0.542,59,123,0.48,0.458,39,104,0.375
1628365,Markelle Fultz,1610612753,ORL,23.0,8,8,1.0,41,104,0.394,0.413,0.846,37,88,0.42,0.154,4,16,0.25
1629649,Ignas Brazdeikis,1610612753,ORL,22.0,13,10,1.0,35,83,0.422,0.488,0.663,24,55,0.436,0.337,11,28,0.393
1629648,Jordan Bone,1610612753,ORL,23.0,14,14,1.0,23,54,0.426,0.519,0.407,13,22,0.591,0.593,10,32,0.313
1628414,Sindarius Thornwell,1610612753,ORL,26.0,21,17,1.0,14,45,0.311,0.378,0.511,8,23,0.348,0.489,6,22,0.273
1629743,Donta Hall,1610612753,ORL,23.0,13,11,1.0,25,35,0.714,0.714,1.0,25,35,0.714,0.0,0,0,
1629606,Robert Franks,1610612753,ORL,24.0,7,7,1.0,13,28,0.464,0.554,0.464,8,13,0.615,0.536,5,15,0.333
1629962,Devin Cannady,1610612753,ORL,25.0,8,6,1.0,11,28,0.393,0.5,0.429,5,12,0.417,0.571,6,16,0.375
1628412,Frank Mason III,1610612753,ORL,27.0,4,3,1.0,9,24,0.375,0.417,0.792,7,19,0.368,0.208,2,5,0.4
1630211,Karim Mane,1610612753,ORL,21.0,10,6,1.0,3,13,0.231,0.269,0.846,2,11,0.182,0.154,1,2,0.5
