season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,203118,Mike Scott,Mike,1610612755,PHI,Philadelphia 76ers,22001075,2021-05-16T00:00:00,PHI vs. ORL,W,45.8,3.6,14.5,0.25,1.8,9.1,0.2,0.0,0.0,0.0,0.0,3.6,3.6,7.3,0.0,0.0,1.8,0.0,5.5,1.8,9.1,-7.3,29.8,0,0,25.5,1,1,11433,1,16580,17352,13192,17720,10400,6669,11380,12008,12752,12008,11150,15947,17908,5051,14317,10665,4672,7735,6242,14137,18111,13934,16870,1849,143,18218,1,25:10,2020,2021
2020-21,1629109,Gary Clark,Gary,1610612755,PHI,Philadelphia 76ers,22001075,2021-05-16T00:00:00,PHI vs. ORL,W,38.4,0.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,5.2,0,0,4.3,1,1,11433,1,22684,19893,21437,19893,12591,17891,12591,12008,12752,12008,11150,14471,16752,16819,14317,10665,7210,7735,18135,16020,20448,9560,22018,1849,143,22161,1,8:50,2020,2021
2020-21,201588,George Hill,George,1610612755,PHI,Philadelphia 76ers,22001075,2021-05-16T00:00:00,PHI vs. ORL,W,46.8,10.4,12.5,0.833,6.3,8.3,0.75,2.1,2.1,1.0,0.0,2.1,2.1,8.3,0.0,2.1,0.0,0.0,0.0,2.1,29.2,29.2,50.4,0,0,50.0,1,1,11433,1,13626,5949,15360,1305,2029,7727,1455,10358,11946,1,11150,18605,19788,3886,14317,6497,7210,7735,18135,13424,5308,2893,7345,1849,143,6450,1,22:28,2020,2021
2020-21,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,22001075,2021-05-16T00:00:00,PHI vs. ORL,W,46.1,13.7,25.5,0.538,0.0,0.0,0.0,5.9,7.8,0.75,13.7,9.8,23.5,5.9,3.9,2.0,2.0,2.0,5.9,3.9,33.3,3.9,78.2,1,0,70.6,1,1,11433,1,15558,2464,2868,7057,12591,17891,12591,4297,4062,7245,270,5273,731,6781,5588,6887,4319,4377,5313,8641,3320,9738,882,1,143,1256,1,23:32,2020,2021
2020-21,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,22001075,2021-05-16T00:00:00,PHI vs. ORL,W,48.3,11.3,24.5,0.462,5.7,11.3,0.5,0.0,0.0,0.0,0.0,7.5,7.5,17.0,0.0,1.9,3.8,3.8,5.7,0.0,28.3,13.2,79.8,0,0,69.8,1,1,11433,1,9098,4737,3553,10881,2648,4104,3573,12008,12752,12008,11150,8414,11390,381,14317,7129,1699,1413,5823,16020,5833,6595,773,1849,143,1358,1,25:36,2020,2021
2020-21,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,22001075,2021-05-16T00:00:00,PHI vs. ORL,W,47.8,15.1,26.0,0.579,4.1,5.5,0.75,6.8,6.8,1.0,0.0,9.6,9.6,8.2,1.4,1.4,1.4,0.0,5.5,4.1,41.1,21.9,71.8,0,0,68.5,1,1,11433,1,10805,1612,2603,5785,5047,12220,1455,3398,5115,1,11150,5519,8468,4074,13641,9600,6369,7735,6206,8187,1360,4294,1591,1849,143,1516,1,34:52,2020,2021
2020-21,2730,Dwight Howard,Dwight,1610612755,PHI,Philadelphia 76ers,22001075,2021-05-16T00:00:00,PHI vs. ORL,W,47.4,5.6,11.1,0.5,0.0,0.0,0.0,2.8,5.6,0.5,2.8,16.7,19.4,5.6,11.1,5.6,0.0,0.0,11.1,5.6,13.9,25.0,51.1,0,0,50.0,1,1,11433,1,12023,14135,16862,7582,12591,17891,12591,9168,6545,9461,6038,898,1550,7284,356,940,7210,7735,1027,5321,15274,3545,7048,1849,143,6450,1,17:03,2020,2021
2020-21,201229,Anthony Tolliver,Anthony,1610612755,PHI,Philadelphia 76ers,22001075,2021-05-16T00:00:00,PHI vs. ORL,W,44.4,10.3,13.8,0.75,10.3,13.8,0.75,0.0,0.0,0.0,0.0,3.4,3.4,0.0,0.0,0.0,0.0,0.0,3.4,3.4,31.0,20.7,35.2,0,0,44.8,1,1,11433,1,19263,6013,14126,1826,376,2164,1455,12008,12752,12008,11150,16247,18125,16819,14317,10665,7210,7735,11326,9737,4448,4543,14521,1849,143,8994,1,12:53,2020,2021
2020-21,1630198,Isaiah Joe,Isaiah,1610612755,PHI,Philadelphia 76ers,22001075,2021-05-16T00:00:00,PHI vs. ORL,W,44.4,5.3,16.0,0.333,5.3,13.3,0.4,6.7,8.0,0.833,0.0,4.0,4.0,2.7,1.3,2.7,0.0,0.0,4.0,12.0,22.7,-2.7,38.1,0,0,40.0,1,1,11433,1,19445,14664,11623,15094,3085,2425,6751,3516,3895,6476,11150,15162,17301,13279,13787,4879,7210,7735,9730,579,9135,12261,13091,1849,143,11312,1,33:16,2020,2021
2020-21,1627788,Furkan Korkmaz,Furkan,1610612755,PHI,Philadelphia 76ers,22001075,2021-05-16T00:00:00,PHI vs. ORL,W,45.6,4.9,22.0,0.222,4.9,17.1,0.286,0.0,0.0,0.0,2.4,0.0,2.4,9.8,4.9,0.0,0.0,0.0,9.8,0.0,14.6,46.3,27.3,0,0,31.7,1,1,11433,1,17072,15376,5399,18584,3735,804,9877,12008,12752,12008,6817,19725,19440,2762,3773,10665,7210,7735,1622,16020,14746,1122,17826,1849,143,15597,1,18:41,2020,2021
