player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
2738,Andre Iguodala,Andre,1610612744,GSW,33.0,16,15,1,0.938,26.2,104.6,3.5,0.12,0.176,0.9,0.209,0.4,0.125,8.6,6.7,7.2,24.5,0.102,20,5,6,10,77,62,56,114,118,50,84,72,107,140,150,154,146,31
1627745,Damian Jones,Damian,1610612744,GSW,22.0,4,4,0,1.0,5.2,109.1,0.5,0.111,0.133,0.5,0.333,0.3,1.0,1.5,0.5,2.8,2.5,0.013,153,69,1,1,182,113,195,127,161,89,17,98,1,28,16,61,10,161
2561,David West,David,1610612744,GSW,36.0,17,16,1,0.941,13.0,104.5,2.3,0.171,0.239,0.4,0.184,0.8,0.5,5.3,2.5,3.4,12.0,0.049,13,1,6,6,135,61,96,60,65,116,91,36,20,98,59,78,79,101
203110,Draymond Green,Draymond,1610612744,GSW,27.0,17,16,1,0.941,34.9,100.8,7.9,0.201,0.297,1.8,0.267,1.6,0.341,12.2,8.7,8.6,31.2,0.178,13,1,6,6,33,32,6,36,31,11,49,7,44,192,182,176,187,3
203546,Ian Clark,Ian,1610612744,GSW,26.0,16,15,1,0.938,13.7,101.6,1.4,0.098,0.135,0.4,0.14,0.0,0.0,4.8,2.3,3.8,11.4,0.064,20,5,6,10,130,36,139,145,159,123,128,152,152,89,51,89,73,72
201580,JaVale McGee,JaVale,1610612744,GSW,29.0,16,15,1,0.938,9.3,103.7,1.6,0.142,0.215,0.1,0.071,0.9,0.517,3.3,2.4,2.8,8.4,0.041,20,5,6,10,160,52,127,85,78,170,161,24,18,64,55,68,55,116
203949,James Michael McAdoo,James Michael,1610612744,GSW,24.0,13,12,1,0.923,4.3,100.0,0.6,0.131,0.19,0.2,0.222,0.2,0.4,1.9,0.6,1.8,4.0,0.023,38,19,6,17,191,27,190,97,104,165,76,131,32,37,18,43,25,145
201142,Kevin Durant,Kevin,1610612744,GSW,28.0,15,14,1,0.933,35.5,108.7,6.9,0.171,0.255,0.8,0.141,1.3,0.357,13.1,9.9,10.4,35.5,0.095,28,8,6,13,26,107,13,59,53,61,127,9,41,205,193,198,205,38
202691,Klay Thompson,Klay,1610612744,GSW,27.0,17,16,1,0.941,35.0,103.2,3.2,0.082,0.121,0.8,0.123,0.3,0.068,12.8,9.2,9.9,32.5,0.152,13,1,6,6,31,48,65,169,170,59,140,94,136,202,185,192,195,7
2440,Matt Barnes,Matt,1610612744,GSW,37.0,12,11,1,0.917,5.1,103.0,0.8,0.13,0.214,0.2,0.133,0.0,0.0,2.5,1.9,1.5,5.7,0.023,49,21,6,18,184,47,181,98,81,155,133,152,152,48,45,29,37,146
1627775,Patrick McCaw,Patrick,1610612744,GSW,21.0,15,14,1,0.933,12.1,98.7,1.5,0.105,0.153,0.6,0.243,0.2,0.12,4.4,2.5,3.9,10.1,0.071,28,8,6,13,144,23,131,137,141,81,67,111,115,85,56,93,66,62
2733,Shaun Livingston,Shaun,1610612744,GSW,31.0,14,13,1,0.929,15.7,107.8,1.4,0.073,0.118,0.4,0.147,0.1,0.071,5.9,4.6,4.6,17.1,0.047,35,11,6,16,119,96,140,182,172,125,122,132,135,108,112,115,113,106
201939,Stephen Curry,Stephen,1610612744,GSW,29.0,17,16,1,0.941,35.3,106.5,4.9,0.12,0.184,2.0,0.318,0.2,0.049,12.6,10.9,10.0,35.1,0.119,13,1,6,6,27,77,34,115,112,5,24,108,145,198,204,193,201,18
2585,Zaza Pachulia,Zaza,1610612744,GSW,33.0,15,14,1,0.933,14.1,103.6,2.6,0.172,0.253,0.5,0.195,0.3,0.154,4.9,4.1,3.7,12.4,0.059,28,8,6,13,128,51,84,58,58,88,86,97,90,90,97,87,81,78
