player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
203932,Aaron Gordon,Aaron,1610612753,ORL,20.0,78,32,46,0.41,1863.12,274,579,0.473,42,142,0.296,129,193,0.668,154,353,507,128,66,59,55,34,153,146,719,-75,1795.4,12,0,1624.0,81,183,423,325,135,131,148,139,183,170,285,116,99,354,42,55,49,153,213,117,57,342,349,132,142,358,101,54,25,117
203094,Andrew Nicholson,Andrew,1610612753,ORL,26.0,56,22,34,0.393,822.7716666666666,146,310,0.471,41,114,0.36,51,65,0.785,34,167,201,25,41,10,22,8,69,61,384,34,717.7,0,0,715.0,278,284,307,344,300,252,265,143,186,186,144,254,261,187,238,207,218,361,297,374,173,113,159,273,257,138,287,233,25,280
201943,Brandon Jennings,Brandon,1610612753,ORL,26.0,48,20,28,0.417,867.505,112,304,0.368,51,155,0.329,57,78,0.731,16,80,96,170,57,29,7,8,57,65,332,12,753.2,1,0,721.0,314,303,238,315,290,302,269,416,159,154,222,238,239,287,338,324,337,102,243,254,322,113,135,259,279,168,276,169,25,278
201228,C.J. Watson,C.J.,1610612753,ORL,32.0,33,14,19,0.424,655.7033333333334,47,137,0.343,14,48,0.292,34,39,0.872,10,56,66,88,25,19,5,3,49,40,142,-51,400.2,0,0,358.0,372,352,149,305,327,372,355,442,275,268,292,306,334,50,371,357,366,216,349,313,348,53,123,330,359,315,353,233,25,354
203906,Devyn Marble,Devyn,1610612753,ORL,23.0,28,12,16,0.429,248.74666666666667,21,71,0.296,8,32,0.25,10,24,0.417,6,32,38,12,7,13,1,3,25,17,60,-13,158.6,0,0,146.0,392,369,126,299,401,415,398,462,305,302,324,402,375,452,406,396,402,401,418,353,419,53,76,399,416,232,408,233,25,409
203473,Dewayne Dedmon,Dewayne,1610612753,ORL,26.0,58,21,37,0.362,704.875,99,177,0.559,0,0,0.0,57,76,0.75,67,161,228,13,32,22,46,15,109,62,255,-36,720.1,1,0,632.0,268,293,343,372,318,314,334,37,382,434,382,238,241,243,125,216,192,397,324,292,77,193,244,272,314,279,284,169,25,294
203901,Elfrid Payton,Elfrid,1610612753,ORL,22.0,73,32,41,0.438,2144.92,318,730,0.436,30,92,0.326,112,190,0.589,77,184,261,467,177,89,20,87,159,168,778,-70,1941.7,14,1,1754.0,144,183,391,293,90,107,96,247,216,220,227,136,104,406,102,181,161,16,32,46,186,465,359,102,121,351,76,50,13,93
101141,Ersan Ilyasova,Ersan,1610612753,ORL,29.0,74,35,39,0.473,1880.3866666666668,280,661,0.424,96,259,0.371,111,154,0.721,144,259,403,67,71,52,33,41,171,177,767,-137,1535.1,4,0,1503.0,135,157,367,269,130,127,119,290,80,82,118,139,136,307,47,108,77,252,196,154,119,379,391,90,125,412,140,104,25,132
203095,Evan Fournier,Evan,1610612753,ORL,23.0,79,33,46,0.418,2566.088333333333,429,929,0.462,156,390,0.4,199,238,0.836,33,192,225,214,133,96,2,70,214,213,1213,-191,1965.0,0,0,2004.0,63,170,423,312,31,48,56,166,21,26,54,60,69,93,241,174,194,69,70,36,395,447,451,54,38,432,72,233,25,60
201160,Jason Smith,Jason,1610612753,ORL,30.0,76,33,43,0.434,1180.861666666667,244,503,0.485,4,16,0.25,54,67,0.806,53,166,219,62,57,33,65,21,163,78,546,-37,1138.8,1,0,1027.0,109,170,409,297,243,159,173,119,323,323,324,245,253,149,162,209,201,268,243,235,47,246,369,231,190,281,202,169,25,214
203951,Keith Appling,Keith,1610612753,ORL,24.0,5,0,5,0.0,26.85,2,8,0.25,0,3,0.0,2,2,1.0,0,1,1,1,3,1,0,0,5,2,6,14,8.7,0,0,10.0,459,469,31,469,462,463,461,469,382,377,382,450,453,1,461,465,467,454,442,442,444,1,28,450,465,165,470,233,25,469
1626209,Mario Hezonja,Mario,1610612753,ORL,21.0,79,33,46,0.418,1412.8533333333332,181,418,0.433,67,192,0.349,49,54,0.907,28,148,176,109,97,39,17,15,124,57,478,-2,923.7,0,0,942.0,63,170,423,312,205,228,212,258,127,132,168,263,291,23,259,234,236,175,128,201,217,193,277,283,222,203,243,233,25,226
202696,Nikola Vučević,Nikola,1610612753,ORL,25.0,65,28,37,0.431,2036.8216666666667,533,1046,0.51,2,9,0.222,113,150,0.753,174,402,576,179,123,53,70,56,173,159,1181,-46,2386.7,29,0,2184.0,221,237,343,298,110,25,34,87,344,347,347,135,138,239,31,37,33,93,80,145,41,421,393,112,42,306,43,19,25,48
203894,Shabazz Napier,Shabazz,1610612753,ORL,24.0,55,23,32,0.418,599.865,68,201,0.338,34,104,0.327,33,45,0.733,9,46,55,97,46,23,1,7,38,47,203,-53,440.5,0,0,437.0,280,278,282,311,335,343,326,446,207,203,223,311,320,284,378,374,380,196,278,288,419,105,102,304,336,317,343,233,25,337
203506,Victor Oladipo,Victor,1610612753,ORL,24.0,72,32,40,0.444,2379.33,425,970,0.438,98,282,0.348,205,247,0.83,48,297,345,282,153,116,54,68,174,206,1153,-24,2347.0,3,1,2218.0,157,183,378,286,53,49,46,241,75,67,173,53,61,111,180,84,105,48,50,21,60,441,396,62,46,251,47,123,13,45
