player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203932,Aaron Gordon,Aaron,1610612753,ORL,20.0,78,32,46,0.41,1863.12,148,175,127,400,607,408,519,1710,55,34,153,146,1795.4,81,183,423,325,135,78,31,73,83,336,294,353,355,57,342,349,132,101
203094,Andrew Nicholson,Andrew,1610612753,ORL,26.0,56,22,34,0.393,822.7716666666666,54,37,11,174,239,222,180,676,22,8,69,61,717.7,278,284,307,343,300,270,279,357,228,157,181,149,170,173,113,159,273,287
201943,Brandon Jennings,Brandon,1610612753,ORL,26.0,48,20,28,0.417,867.505,42,19,51,76,269,185,222,760,7,8,57,65,753.2,314,303,238,315,290,299,347,211,331,171,160,177,183,322,113,135,259,276
201228,C.J. Watson,C.J.,1610612753,ORL,32.0,33,14,19,0.424,655.7033333333334,32,4,27,36,221,171,163,656,5,3,49,40,400.2,372,352,149,305,327,332,429,295,383,149,150,141,166,348,53,123,330,353
203906,Devyn Marble,Devyn,1610612753,ORL,23.0,28,12,16,0.429,248.74666666666667,7,6,11,22,53,70,52,220,1,3,25,17,158.6,392,369,126,299,401,416,412,357,405,58,81,65,78,419,53,76,399,408
203473,Dewayne Dedmon,Dewayne,1610612753,ORL,26.0,58,21,37,0.362,704.875,47,57,17,180,273,191,171,676,46,15,109,62,720.1,268,293,343,372,318,287,209,335,223,177,167,146,170,77,193,244,272,284
203901,Elfrid Payton,Elfrid,1610612753,ORL,22.0,73,32,41,0.438,2144.92,123,92,114,482,718,503,610,1980,20,87,159,168,1941.7,144,183,391,293,90,127,127,99,58,385,354,397,397,186,465,359,102,76
101141,Ersan Ilyasova,Ersan,1610612753,ORL,29.0,74,35,39,0.473,1880.3866666666668,112,142,72,270,651,439,491,1854,33,41,171,177,1535.1,135,157,367,269,130,148,63,173,159,354,319,342,376,119,379,391,90,140
203095,Evan Fournier,Evan,1610612753,ORL,23.0,79,33,46,0.418,2566.088333333333,250,112,186,462,886,609,743,2350,2,70,214,213,1965.0,63,170,423,311,31,17,95,37,62,448,405,454,452,395,447,451,54,72
201160,Jason Smith,Jason,1610612753,ORL,30.0,76,33,43,0.434,1180.861666666667,67,55,20,118,372,259,300,1034,65,21,163,78,1138.8,109,170,409,297,243,231,213,322,287,217,203,224,233,47,246,369,231,202
203951,Keith Appling,Keith,1610612753,ORL,24.0,5,0,5,0.0,26.85,2,0,2,4,9,1,6,18,0,0,5,2,8.7,459,469,31,469,462,446,453,432,450,10,4,9,9,444,1,28,450,470
1626209,Mario Hezonja,Mario,1610612753,ORL,21.0,79,33,46,0.418,1412.8533333333332,103,40,75,140,435,307,338,1288,17,15,124,57,923.7,63,170,423,311,205,162,264,163,263,251,236,250,279,217,193,277,283,243
202696,Nikola Vučević,Nikola,1610612753,ORL,25.0,65,28,37,0.431,2036.8216666666667,142,173,38,610,660,446,567,1756,70,56,173,159,2386.7,221,237,343,298,110,87,33,246,32,360,325,372,360,41,421,393,112,43
203894,Shabazz Napier,Shabazz,1610612753,ORL,24.0,55,23,32,0.418,599.865,31,11,7,30,197,138,166,512,1,7,38,47,440.5,280,278,282,311,335,334,390,393,396,138,126,144,136,419,105,102,304,343
203506,Victor Oladipo,Victor,1610612753,ORL,24.0,72,32,40,0.444,2379.33,245,86,199,418,820,603,650,2146,54,68,174,206,2347.0,157,183,378,286,53,20,135,30,75,427,402,424,420,60,441,396,62,47
