season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42019,1626187,Michael Frazier II,1610612745,HOU,Houston Rockets,Isolation,Defensive,0.0,4,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.3,0.3,HOU
42019,203085,Austin Rivers,1610612745,HOU,Houston Rockets,Isolation,Defensive,0.0,12,0.145,0.375,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.7,0.0,0.0,0.5,0.5,HOU
42019,201566,Russell Westbrook,1610612745,HOU,Houston Rockets,Isolation,Defensive,0.0,8,0.078,1.5,0.67,0.0,0.0,0.0,0.0,0.67,0.75,0.8,1.0,0.5,0.8,0.3,HOU
42019,203463,Ben McLemore,1610612745,HOU,Houston Rockets,Isolation,Defensive,0.881,11,0.348,0.625,0.31,0.12,0.12,0.12,0.06,0.31,0.31,1.5,1.0,0.4,1.2,0.8,HOU
42019,201935,James Harden,1610612745,HOU,Houston Rockets,Isolation,Defensive,0.847,12,0.171,0.654,0.32,0.04,0.12,0.04,0.0,0.31,0.34,2.2,1.0,0.6,1.8,1.3,HOU
42019,201145,Jeff Green,1610612745,HOU,Houston Rockets,Isolation,Defensive,0.729,12,0.217,0.731,0.36,0.0,0.04,0.0,0.0,0.35,0.38,2.2,2.0,0.8,2.1,1.3,HOU
42019,201569,Eric Gordon,1610612745,HOU,Houston Rockets,Isolation,Defensive,0.61,12,0.213,0.846,0.45,0.04,0.19,0.04,0.0,0.38,0.52,2.2,2.0,0.8,1.7,0.9,HOU
42019,200782,P.J. Tucker,1610612745,HOU,Houston Rockets,Isolation,Defensive,0.695,12,0.242,0.737,0.39,0.08,0.13,0.08,0.03,0.37,0.4,3.2,2.0,1.0,2.6,1.6,HOU
42019,1627863,Danuel House Jr.,1610612745,HOU,Houston Rockets,Isolation,Defensive,0.034,9,0.213,1.45,0.65,0.1,0.1,0.1,0.05,0.6,0.74,2.2,3.0,1.2,1.9,0.7,HOU
42019,203496,Robert Covington,1610612745,HOU,Houston Rockets,Isolation,Defensive,0.121,12,0.243,1.235,0.56,0.09,0.15,0.09,0.03,0.5,0.69,2.8,4.0,1.3,2.3,1.0,HOU
