season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,1627752,Taurean Prince,Taurean,1610612737,ATL,Atlanta Hawks,21601226,2017-04-12T00:00:00,ATL @ IND,L,52.5,8.5,17.0,0.5,2.1,6.4,0.333,4.3,6.4,0.667,0.0,4.3,4.3,4.3,2.1,2.1,0.0,0.0,8.5,4.3,23.4,-8.5,39.1,0,0,38.3,1,13060,1,13060,4060,9741,11684,8149,8733,9503,7723,7961,7060,9575,12923,16415,19029,10280,12633,7646,7994,8632,3047,9691,9283,16125,13801,2032,118,13330,1,24:40,2016,2017
2016-17,200757,Thabo Sefolosha,Thabo,1610612737,ATL,Atlanta Hawks,21601226,2017-04-12T00:00:00,ATL @ IND,L,48.7,0.0,6.3,0.0,0.0,2.1,0.0,0.0,0.0,0.0,2.1,6.3,8.3,0.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,-31.3,3.8,0,0,8.3,1,13060,1,13060,13852,22732,23760,22732,12221,17134,12221,13946,14843,13946,9186,11932,11499,18531,2649,12237,7994,8632,20965,18615,23374,22551,25181,2032,118,24984,1,23:22,2016,2017
2016-17,101141,Ersan Ilyasova,Ersan,1610612737,ATL,Atlanta Hawks,21601226,2017-04-12T00:00:00,ATL @ IND,L,51.5,17.1,28.6,0.6,2.9,8.6,0.333,5.7,5.7,1.0,0.0,8.6,8.6,5.7,8.6,2.9,0.0,2.9,5.7,2.9,42.9,-5.7,61.7,0,0,65.7,1,13060,1,13060,6058,822,1636,5049,6664,5887,7723,5653,7959,1,12923,7761,11234,7470,1104,5247,7994,2933,7234,13604,1095,15041,3649,2032,118,1939,1,18:01,2016,2017
2016-17,2399,Mike Dunleavy,Mike,1610612737,ATL,Atlanta Hawks,21601226,2017-04-12T00:00:00,ATL @ IND,L,46.2,5.4,16.2,0.333,2.7,10.8,0.25,8.1,8.1,1.0,0.0,8.1,8.1,2.7,2.7,0.0,0.0,0.0,0.0,2.7,21.6,-16.2,32.7,0,0,35.1,1,13060,1,13060,20844,16285,12831,16811,7174,3390,9982,3109,4988,1,12923,8508,11999,14224,10652,12237,7994,8632,20965,14129,10648,18883,17360,2032,118,15158,1,17:06,2016,2017
2016-17,1627761,DeAndre' Bembry,DeAndre',1610612737,ATL,Atlanta Hawks,21601226,2017-04-12T00:00:00,ATL @ IND,L,54.7,5.2,10.3,0.5,1.7,3.4,0.5,0.0,0.0,0.0,3.4,8.6,12.1,3.4,3.4,1.7,1.7,1.7,5.2,0.0,12.1,-13.8,38.6,0,0,36.2,1,13060,1,13060,1458,16796,20345,8149,9990,14901,3584,13946,14843,13946,5849,7705,6731,12106,8120,9201,5694,5861,8599,18615,18481,18063,14097,2032,118,14537,1,31:42,2016,2017
2016-17,1627098,Malcolm Delaney,Malcolm,1610612737,ATL,Atlanta Hawks,21601226,2017-04-12T00:00:00,ATL @ IND,L,50.2,3.8,13.5,0.286,1.9,5.8,0.333,9.6,9.6,1.0,0.0,3.8,3.8,9.6,5.8,3.8,0.0,1.9,3.8,5.8,19.2,-25.0,44.0,0,0,42.3,1,13060,1,13060,9269,19285,16548,19320,9305,10617,7723,2115,3638,1,12923,17304,19718,3026,3342,3039,7994,5167,12419,6336,12520,21224,11056,2032,118,10859,1,26:07,2016,2017
2016-17,2743,Kris Humphries,Kris,1610612737,ATL,Atlanta Hawks,21601226,2017-04-12T00:00:00,ATL @ IND,L,54.4,3.9,17.6,0.222,0.0,5.9,0.0,2.0,7.8,0.25,7.8,7.8,15.7,0.0,0.0,0.0,3.9,3.9,3.9,5.9,9.8,-15.7,40.4,0,0,33.3,1,13060,1,13060,1635,19208,10878,21109,12221,10335,12221,12390,5262,13775,1565,8934,3722,18531,16648,12237,1825,1533,12247,6023,20073,18701,13097,2032,118,15996,1,27:46,2016,2017
2016-17,203488,Mike Muscala,Mike,1610612737,ATL,Atlanta Hawks,21601226,2017-04-12T00:00:00,ATL @ IND,L,48.2,7.1,16.7,0.429,4.8,9.5,0.5,4.8,4.8,1.0,0.0,7.1,7.1,4.8,2.4,0.0,2.4,0.0,2.4,9.5,23.8,-23.8,44.3,0,0,45.2,1,13060,1,13060,15446,12424,11934,13168,3008,4660,3584,7086,9477,1,12923,10131,13529,9180,11837,12237,4096,8632,17236,1789,8979,21021,10911,2032,118,9148,1,20:14,2016,2017
2016-17,101181,Jose Calderon,Jose,1610612737,ATL,Atlanta Hawks,21601226,2017-04-12T00:00:00,ATL @ IND,L,51.8,8.8,14.0,0.625,3.5,7.0,0.5,0.0,0.0,0.0,0.0,3.5,3.5,8.8,5.3,0.0,0.0,0.0,1.8,0.0,21.1,-15.8,33.2,0,0,36.8,1,13060,1,13060,5342,9289,15850,4546,5180,8380,3584,13946,14843,13946,12923,18104,20345,3702,4007,12237,7994,8632,18933,18615,11042,18720,17115,2032,118,14162,1,29:32,2016,2017
2016-17,203527,Ryan Kelly,Ryan,1610612737,ATL,Atlanta Hawks,21601226,2017-04-12T00:00:00,ATL @ IND,L,53.8,7.5,20.0,0.375,5.0,5.0,1.0,0.0,0.0,0.0,2.5,5.0,7.5,0.0,2.5,0.0,0.0,5.0,0.0,0.0,20.0,-37.5,26.5,0,0,32.5,1,13060,1,13060,2254,11812,7868,15774,2710,12064,1,13946,14843,13946,8134,14686,13004,18531,11413,12237,7994,819,20965,18615,11744,23456,20444,2032,118,16779,1,21:30,2016,2017
2016-17,2730,Dwight Howard,Dwight,1610612737,ATL,Atlanta Hawks,21601212,2017-04-11T00:00:00,ATL vs. CHA,W,53.4,15.2,19.6,0.778,0.0,0.0,0.0,10.9,15.2,0.714,8.7,17.4,26.1,2.2,4.3,0.0,2.2,0.0,2.2,10.9,41.3,10.9,78.0,1,0,73.9,1,1,13081,1,2719,1615,8666,1786,12221,18442,12221,1548,1102,9386,1198,1012,553,15634,5787,12237,4482,8632,17783,1155,1343,8133,992,1,118,885,1,24:33,2016,2017
2016-17,1627098,Malcolm Delaney,Malcolm,1610612737,ATL,Atlanta Hawks,21601212,2017-04-11T00:00:00,ATL vs. CHA,W,59.2,13.3,26.7,0.5,0.0,13.3,0.0,0.0,0.0,0.0,0.0,13.3,13.3,20.0,6.7,0.0,0.0,0.0,6.7,0.0,26.7,26.7,66.0,0,0,60.0,1,1,13081,1,235,2833,2518,8149,12221,1585,12221,13946,14843,13946,12923,2705,5478,195,2258,12237,7994,8632,5344,18615,6991,3377,2643,2032,118,3087,1,8:53,2016,2017
2016-17,2743,Kris Humphries,Kris,1610612737,ATL,Atlanta Hawks,21601212,2017-04-11T00:00:00,ATL vs. CHA,W,58.5,5.6,22.2,0.25,5.6,11.1,0.5,11.1,11.1,1.0,11.1,11.1,22.2,0.0,5.6,16.7,0.0,0.0,0.0,5.6,27.8,11.1,98.9,0,0,88.9,1,1,13081,1,300,15863,5635,20034,2106,3008,3584,1414,2568,1,568,4439,1158,18531,3557,41,7994,8632,20965,6659,6258,7974,202,2032,118,245,1,10:32,2016,2017
2016-17,101141,Ersan Ilyasova,Ersan,1610612737,ATL,Atlanta Hawks,21601212,2017-04-11T00:00:00,ATL vs. CHA,W,49.4,9.4,28.1,0.333,3.1,12.5,0.25,9.4,12.5,0.75,6.3,12.5,18.8,6.3,0.0,0.0,0.0,3.1,3.1,6.3,31.3,37.5,63.1,0,0,59.4,1,1,13081,1,11786,8135,1875,16811,5983,1992,9982,2232,1889,8278,2448,3198,2167,6587,16648,12237,7994,2484,14650,5424,4395,1726,3314,2032,118,3312,1,15:48,2016,2017
