player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
203083,Andre Drummond,Andre,1610612765,DET,25.0,79,40,39,0.506,48.9,108.4,14.9,0.311,0.447,2.5,0.361,2.5,0.554,15.9,11.8,12.6,50.3,0.147,56,113,438,250,25,270,11,7,7,37,20,33,20,266,132,182,425,260
201933,Blake Griffin,Blake,1610612765,DET,30.0,75,39,36,0.52,48.6,109.3,8.6,0.182,0.257,1.0,0.144,0.5,0.137,16.2,10.8,12.8,49.5,0.133,98,118,406,235,43,321,113,104,112,405,382,332,279,292,73,210,393,310
1628971,Bruce Brown,Bruce,1610612765,DET,22.0,74,35,39,0.473,48.6,105.8,4.6,0.092,0.132,1.3,0.182,1.2,0.263,17.2,10.8,13.0,49.9,0.186,112,152,438,299,41,153,391,392,405,277,283,133,134,383,71,223,416,139
203922,Glenn Robinson III,Glenn,1610612765,DET,25.0,47,24,23,0.511,48.3,103.1,4.3,0.089,0.128,1.1,0.137,0.6,0.178,16.9,10.1,10.5,49.1,0.224,310,262,230,248,69,75,416,406,414,352,402,282,219,353,46,59,374,71
202397,Ish Smith,Ish,1610612765,DET,30.0,56,33,23,0.589,48.5,108.1,4.7,0.097,0.141,1.1,0.178,0.4,0.103,13.7,10.4,10.0,49.3,0.149,263,169,230,168,48,258,376,372,378,365,296,357,338,91,50,49,381,249
202720,Jon Leuer,Jon,1610612765,DET,30.0,41,16,25,0.39,47.9,107.2,8.3,0.182,0.25,1.4,0.194,0.5,0.2,19.9,9.5,9.2,53.3,0.164,350,341,255,389,118,218,131,105,124,243,243,342,194,483,33,32,507,204
101181,Jose Calderon,Jose,1610612765,DET,37.0,49,22,27,0.449,47.1,107.8,3.7,0.078,0.11,1.2,0.157,0.2,0.064,17.2,10.8,11.9,47.7,0.154,300,276,271,327,242,243,462,451,460,330,357,438,407,375,68,136,300,236
203564,Kalin Lucas,Kalin,1610612765,DET,30.0,1,0,1,0.0,46.5,75.0,25.0,0.5,0.75,0.0,0.0,0.0,0.0,16.7,0.0,16.7,16.7,0.631,518,519,9,519,323,6,3,2,2,505,505,473,473,333,1,477,6,6
1629017,Khyri Thomas,Khyri,1610612765,DET,23.0,26,13,13,0.5,47.7,102.7,3.9,0.082,0.113,1.7,0.226,1.2,0.357,18.0,8.8,11.5,39.5,0.23,399,374,129,251,154,70,443,437,455,153,160,130,82,439,23,107,34,64
204038,Langston Galloway,Langston,1610612765,DET,27.0,80,41,39,0.513,47.8,107.9,3.3,0.07,0.101,1.0,0.152,0.2,0.054,14.6,12.0,10.4,50.9,0.153,42,103,438,246,132,249,479,473,477,387,363,440,427,151,158,56,448,239
1628379,Luke Kennard,Luke,1610612765,DET,23.0,63,30,33,0.476,49.0,108.2,5.8,0.121,0.172,0.9,0.138,0.3,0.083,14.5,11.7,11.7,50.7,0.148,218,201,372,290,18,260,276,271,282,432,401,390,375,140,119,129,436,254
202704,Reggie Jackson,Reggie,1610612765,DET,29.0,82,41,41,0.5,48.5,108.4,3.6,0.076,0.109,1.2,0.166,0.2,0.047,16.4,11.9,12.7,49.9,0.147,1,103,462,251,49,268,464,457,461,334,333,445,435,307,150,198,414,261
1629004,Svi Mykhailiuk,Svi,1610612765,DET,22.0,42,19,23,0.452,45.9,105.7,2.8,0.055,0.083,1.5,0.192,0.1,0.024,17.3,16.3,11.5,45.9,0.186,341,307,230,324,403,152,503,502,504,231,248,465,463,396,498,110,205,140
1627748,Thon Maker,Thon,1610612765,DET,22.0,64,44,20,0.688,47.7,103.4,7.9,0.149,0.22,1.0,0.135,2.5,0.443,13.3,12.2,12.8,45.2,0.221,201,77,195,69,146,83,146,179,180,380,412,37,48,74,170,202,167,75
201961,Wayne Ellington,Wayne,1610612765,DET,31.0,53,26,27,0.491,48.7,107.2,3.5,0.073,0.106,2.0,0.245,0.2,0.043,16.3,11.9,12.2,46.5,0.164,275,244,271,277,34,215,471,465,467,89,118,437,446,302,142,156,229,206
1629155,Zach Lofton,Zach,1610612765,DET,26.0,1,1,0,1.0,46.9,100.0,0.0,0.0,0.0,12.5,0.5,0.0,0.0,25.0,0.0,0.0,100.0,0.268,518,499,1,1,277,41,520,520,520,1,2,473,473,519,1,1,530,38
2585,Zaza Pachulia,Zaza,1610612765,DET,35.0,68,35,33,0.515,48.2,105.3,9.1,0.184,0.262,1.7,0.256,0.9,0.321,16.1,10.9,10.6,49.4,0.192,165,152,372,244,83,138,95,101,107,156,100,187,101,289,78,66,384,123
