player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1626253,Axel Toupane,Axel,1610612749,MIL,28.0,4,4,0,1.0,51.4,10.5,21.1,0.5,5.3,10.5,0.5,0.0,0.0,0.0,10.5,10.5,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3,-26.3,51.6,0,0,52.6,169,80,233,1,21,37,51,59,9,38,11,178,183,178,5,32,10,195,190,180,156,167,206,202,47,213,49,55,10,31
1626171,Bobby Portis,Bobby,1610612749,MIL,26.0,20,14,6,0.7,47.3,9.0,19.5,0.464,2.3,6.7,0.346,2.3,3.2,0.72,4.3,8.7,12.9,1.6,1.2,1.8,0.9,1.6,4.0,2.6,22.7,8.9,47.5,0,0,45.0,14,6,32,23,167,58,67,94,98,112,90,118,111,121,41,55,44,165,157,56,83,50,123,141,71,41,69,55,10,73
201572,Brook Lopez,Brook,1610612749,MIL,33.0,23,16,7,0.696,48.6,8.7,15.8,0.548,1.7,5.3,0.319,2.7,3.1,0.86,3.5,6.3,9.8,0.4,1.8,1.2,2.5,0.3,3.5,3.1,21.7,4.8,43.5,0,0,41.1,1,1,23,25,121,68,112,42,127,145,110,101,113,61,48,115,82,192,114,107,27,159,142,118,85,64,92,55,10,91
1627854,Bryn Forbes,Bryn,1610612749,MIL,27.0,20,13,7,0.65,45.9,7.7,18.8,0.411,5.5,15.0,0.371,1.0,1.3,0.75,0.3,4.4,4.7,1.0,1.2,0.3,0.3,0.2,2.7,1.2,22.0,-0.3,30.0,0,0,34.6,14,14,23,39,207,93,74,140,8,10,77,160,165,107,179,174,191,183,154,175,137,165,182,190,79,108,177,55,10,137
1628978,Donte DiVincenzo,Donte,1610612749,MIL,24.0,3,3,0,1.0,45.9,2.0,10.5,0.188,1.3,7.9,0.167,0.0,0.0,0.0,1.3,11.2,12.5,5.3,3.9,2.0,0.7,1.3,2.6,2.6,5.3,7.9,32.1,0,0,29.6,193,100,233,1,208,208,189,209,138,86,155,178,183,178,120,26,51,59,33,44,105,71,183,137,213,46,168,55,10,179
1629091,Elijah Bryant,Elijah,1610612749,MIL,26.0,11,7,4,0.636,46.0,6.5,18.5,0.35,0.0,7.4,0.0,0.0,0.0,0.0,1.9,9.3,11.1,3.7,1.9,1.9,0.9,0.9,0.9,0.0,13.0,-19.4,38.3,0,0,33.3,53,38,73,40,203,123,80,174,158,95,158,178,183,178,87,45,68,87,113,50,79,95,204,202,173,197,126,55,10,147
203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,26.0,21,14,7,0.667,48.9,15.3,26.9,0.569,0.8,4.3,0.186,7.4,12.6,0.587,3.6,12.8,16.5,6.6,3.9,1.3,1.5,0.7,3.7,10.1,38.8,8.0,73.0,18,1,68.3,12,6,23,31,108,6,17,37,151,159,150,27,14,154,47,15,25,38,35,103,54,115,133,10,12,45,6,1,2,9
201952,Jeff Teague,Jeff,1610612749,MIL,33.0,16,10,6,0.625,49.1,3.7,12.8,0.29,2.1,4.5,0.455,3.7,4.5,0.818,0.8,2.5,3.3,5.3,2.5,1.2,0.0,1.2,3.7,3.3,13.2,-18.1,26.4,0,0,26.3,31,18,32,47,103,191,151,192,114,157,24,79,87,80,152,211,213,57,80,108,156,74,136,112,168,194,193,55,10,194
1629670,Jordan Nwora,Jordan,1610612749,MIL,22.0,5,4,1,0.8,46.2,6.0,26.9,0.222,3.0,11.9,0.25,7.5,10.4,0.714,7.5,6.0,13.4,1.5,1.5,0.0,1.5,4.5,1.5,6.0,22.4,1.5,43.7,0,0,43.3,120,80,206,14,197,137,16,202,66,18,136,25,22,123,13,132,41,169,130,180,57,6,199,54,76,87,89,55,10,81
201950,Jrue Holiday,Jrue,1610612749,MIL,31.0,23,16,7,0.696,48.9,8.5,20.9,0.406,2.3,7.6,0.303,2.1,3.0,0.714,1.7,5.4,7.1,10.7,3.0,2.0,0.5,1.0,2.6,3.2,21.4,8.6,50.6,7,0,46.6,1,1,23,25,110,76,54,144,103,91,116,124,121,123,93,145,131,15,54,39,114,91,185,116,88,44,53,6,10,61
1628382,Justin Jackson,Justin,1610612749,MIL,26.0,5,4,1,0.8,42.2,8.6,14.3,0.6,0.0,5.7,0.0,0.0,0.0,0.0,2.9,2.9,5.7,2.9,2.9,2.9,0.0,0.0,0.0,0.0,17.1,-20.0,34.0,0,0,31.4,120,80,206,14,234,73,132,26,158,132,158,178,183,178,63,202,163,114,61,18,156,167,206,202,129,199,159,55,10,167
203114,Khris Middleton,Khris,1610612749,MIL,29.0,23,16,7,0.696,49.1,10.5,24.0,0.438,3.2,9.3,0.343,4.6,5.2,0.887,1.3,7.9,9.3,6.3,3.9,1.9,0.2,1.0,3.1,5.4,28.8,6.3,51.6,7,0,51.7,1,1,23,25,105,36,32,117,55,55,93,55,74,48,119,71,93,40,34,49,154,87,160,62,30,52,48,6,10,37
1629603,Mamadi Diakite,Mamadi,1610612749,MIL,24.0,7,5,2,0.714,44.9,2.6,12.8,0.2,1.3,2.6,0.5,2.6,2.6,1.0,1.3,7.7,9.0,0.0,1.3,3.8,1.3,2.6,9.0,2.6,9.0,-2.6,33.8,0,0,29.5,86,75,177,21,218,205,150,206,139,179,11,107,131,1,122,77,101,195,148,8,67,23,15,143,203,125,161,55,10,180
200782,P.J. Tucker,P.J.,1610612749,MIL,36.0,23,16,7,0.696,49.3,2.7,7.1,0.388,1.4,4.3,0.322,0.2,0.3,0.75,3.5,4.6,8.0,1.8,0.7,1.6,0.2,0.4,5.6,1.7,7.1,6.8,24.1,0,0,21.9,1,1,23,25,97,201,221,161,136,160,108,177,182,107,49,169,113,154,171,72,153,146,60,176,209,50,205,55,10,215
1626192,Pat Connaughton,Pat,1610612749,MIL,28.0,23,16,7,0.696,48.6,4.9,10.6,0.462,3.3,8.5,0.389,1.0,1.2,0.846,2.6,6.4,9.0,1.8,1.1,0.9,0.5,0.3,3.4,1.5,14.1,3.7,30.7,0,0,31.0,1,1,23,25,123,167,187,96,50,76,61,164,171,64,68,112,100,155,162,136,115,160,150,179,158,74,174,55,10,171
1630241,Sam Merrill,Sam,1610612749,MIL,25.0,8,6,2,0.75,44.1,3.0,10.4,0.286,1.5,7.5,0.2,0.0,0.0,0.0,1.5,6.0,7.5,1.5,1.5,6.0,0.0,0.0,3.0,3.0,7.5,-11.9,35.1,0,0,29.9,81,58,177,19,223,199,193,193,132,94,145,178,183,178,102,132,123,169,130,2,156,167,165,124,208,166,150,55,10,177
203648,Thanasis Antetokounmpo,Thanasis,1610612749,MIL,28.0,13,9,4,0.692,44.4,2.0,6.9,0.286,0.0,0.0,0.0,5.0,5.9,0.833,3.0,6.9,9.9,3.0,3.0,5.0,2.0,1.0,11.9,5.0,8.9,-12.9,43.1,0,0,35.6,36,31,73,30,222,207,223,193,158,192,158,50,58,71,60,96,81,110,55,5,41,89,3,71,204,170,96,55,10,130
