season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
42015,202083,Wesley Matthews,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.0,5,0.083,1.833,0.667,0.0,0.0,0.0,0.0,0.667,0.009170000000000001,6,11,4,6,2,2015-16,2015,2016
42015,101109,Raymond Felton,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.0,5,0.081,1.571,0.667,0.286,0.0,0.286,0.143,0.714,0.006670000000000001,7,11,4,6,2,2015-16,2015,2016
42015,1626147,Justin Anderson,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.378,5,0.204,1.0,0.571,0.1,0.2,0.1,0.0,0.5,0.00571,10,10,4,7,3,2015-16,2015,2016
42015,101111,Charlie Villanueva,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.0,4,0.143,2.0,1.0,0.5,0.0,0.5,0.0,1.0,0.01,2,4,1,1,0,2015-16,2015,2016
42015,101114,Deron Williams,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.0,3,0.04,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.015,1,3,1,1,0,2015-16,2015,2016
42015,1626257,Salah Mejri,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.0,4,0.125,1.5,1.0,0.5,0.0,0.0,0.0,1.0,0.01,2,3,1,1,0,2015-16,2015,2016
42015,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.0,5,0.021,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.005,2,2,1,2,1,2015-16,2015,2016
42015,2734,Devin Harris,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.0,5,0.081,0.667,0.333,0.0,0.0,0.0,0.0,0.333,0.00333,3,2,1,3,2,2015-16,2015,2016
42015,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.0,4,0.04,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1,1,0,0,0,2015-16,2015,2016
42015,2585,Zaza Pachulia,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.0,5,0.029,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,2015-16,2015,2016
42015,201580,JaVale McGee,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.0,2,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,2015-16,2015,2016
42015,200826,J.J. Barea,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.0,4,0.065,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,3,0,0,1,1,2015-16,2015,2016
