season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612765,DET,Detroit Pistons,41800104,2019-04-22,DET vs. MIL,L,48.0,0.66,0.34,0.538,0.135,0.375,0.144,0.087,0.202,0.404,0.5,0.5,0.923,0.077,0.634,0.366,0,0,0,0,9,48,117,60,38,36,57,157,26,78,80,73,37,125,63,102,1,2018,2019,True,DET,MIL,APR
2018-19,1610612765,DET,Detroit Pistons,41800103,2019-04-20,DET vs. MIL,L,48.0,0.625,0.375,0.505,0.097,0.32,0.068,0.175,0.136,0.408,0.462,0.538,0.818,0.182,0.568,0.432,0,0,0,0,9,85,80,82,82,80,147,93,88,71,105,58,74,84,107,57,1,2018,2019,True,DET,MIL,APR
2018-19,1610612765,DET,Detroit Pistons,41800102,2019-04-17,DET @ MIL,L,48.0,0.636,0.364,0.505,0.121,0.364,0.101,0.131,0.172,0.384,0.52,0.48,0.833,0.167,0.622,0.378,0,0,0,0,9,68,96,81,51,47,115,136,49,95,76,88,68,92,73,91,1,2018,2019,False,MIL,DET,APR
2018-19,1610612765,DET,Detroit Pistons,41800101,2019-04-14,DET @ MIL,L,48.0,0.707,0.293,0.628,0.186,0.279,0.128,0.093,0.221,0.442,0.519,0.481,1.0,0.0,0.629,0.371,0,0,0,0,9,22,143,18,18,113,82,152,14,47,78,87,1,138,68,97,1,2018,2019,False,MIL,DET,APR
