season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612765,DET,Detroit Pistons,21801223,2019-04-10,DET @ NYK,W,48.0,118.8,118.6,93.7,93.7,25.1,24.9,0.61,1.79,18.4,0.311,0.922,0.635,0.144,0.565,0.613,95.9,96.0,80.0,97,0.616,1,1,1,1,135,524,195,119,1119,1168,956,659,3,7,1432,637,462,2019,215,1,2018,2019,False,NYK,DET,APR
2018-19,1610612765,DET,Detroit Pistons,21801210,2019-04-09,DET vs. MEM,W,48.0,104.9,108.7,99.7,101.1,5.2,7.6,0.457,1.78,12.6,0.328,0.703,0.474,0.098,0.455,0.498,94.3,92.0,76.67,92,0.502,1,1,1,1,135,1321,552,723,2282,1181,2338,459,1610,1743,319,2151,2101,2361,1215,1,2018,2019,True,DET,MEM,APR
2018-19,1610612765,DET,Detroit Pistons,21801198,2019-04-07,DET vs. CHA,L,48.0,101.6,101.1,107.1,116.9,-5.5,-15.7,0.588,2.22,15.4,0.339,0.704,0.513,0.1,0.424,0.461,93.4,89.5,74.58,90,0.437,1,1231,1231,1231,135,1905,1833,2134,1330,643,1850,394,1593,973,348,2340,2354,2441,1883,1,2018,2019,True,DET,CHA,APR
2018-19,1610612765,DET,Detroit Pistons,21801186,2019-04-05,DET @ OKC,L,48.0,105.1,106.8,115.3,119.4,-10.2,-12.6,0.571,1.43,15.4,0.146,0.536,0.356,0.136,0.525,0.581,105.7,103.0,85.83,103,0.43,1,1231,1231,1231,135,1477,1990,2018,1502,1755,1850,2391,2450,2458,1192,1208,882,715,1940,1,2018,2019,False,OKC,DET,APR
2018-19,1610612765,DET,Detroit Pistons,21801165,2019-04-03,DET vs. IND,L,48.0,89.4,92.7,105.2,111.3,-15.8,-18.6,0.677,1.05,15.8,0.302,0.692,0.495,0.208,0.456,0.491,101.1,96.5,80.42,96,0.352,1,1231,1231,1231,135,2297,1366,2228,482,2303,1721,769,1751,1320,2369,2132,2163,1939,2354,1,2018,2019,True,DET,IND,APR
2018-19,1610612765,DET,Detroit Pistons,21801152,2019-04-01,DET @ IND,L,48.0,107.0,105.2,114.8,113.3,-7.8,-8.1,0.553,1.4,15.7,0.302,0.73,0.478,0.155,0.5,0.529,96.0,97.5,81.25,97,0.389,1,1231,1231,1231,135,1619,1534,1779,1701,1801,1759,769,1253,1672,1662,1541,1716,1771,2225,1,2018,2019,False,IND,DET,APR
2018-19,1610612765,DET,Detroit Pistons,21801139,2019-03-30,DET vs. POR,W,48.0,98.6,99.0,85.0,89.1,13.5,9.9,0.541,2.0,15.5,0.173,0.625,0.422,0.1,0.459,0.508,103.1,100.5,83.75,100,0.563,1,1,1,1,135,2055,77,571,1792,840,1810,2272,2290,2317,348,2113,2016,1179,583,1,2018,2019,True,DET,POR,MAR
2018-19,1610612765,DET,Detroit Pistons,21801122,2019-03-28,DET vs. ORL,W,48.0,123.3,125.0,98.2,106.5,25.1,18.5,0.543,2.08,19.2,0.295,0.61,0.476,0.13,0.634,0.63,96.5,92.0,76.67,92,0.606,1,1,1,1,135,208,955,237,1776,783,711,869,2346,1708,1048,116,294,2361,266,1,2018,2019,True,DET,ORL,MAR
2018-19,1610612765,DET,Detroit Pistons,21801115,2019-03-26,DET @ DEN,L,48.0,95.1,94.8,96.2,97.9,-1.0,-3.1,0.528,3.17,14.2,0.265,0.741,0.475,0.062,0.407,0.427,97.8,97.0,80.83,97,0.45,1,1231,1231,1231,135,2238,330,1409,1894,171,2130,1279,1106,1716,29,2395,2435,1869,1740,1,2018,2019,False,DEN,DET,MAR
2018-19,1610612765,DET,Detroit Pistons,21801101,2019-03-24,DET @ GSW,L,48.0,122.6,122.6,132.4,133.0,-9.9,-10.4,0.641,3.13,18.9,0.311,0.724,0.473,0.086,0.536,0.6,92.2,92.0,76.67,93,0.457,1,1231,1231,1231,135,309,2412,1928,819,177,792,659,1337,1759,177,1032,611,2361,1659,1,2018,2019,False,GSW,DET,MAR
2018-19,1610612765,DET,Detroit Pistons,21801093,2019-03-23,DET @ POR,L,48.0,121.5,121.7,126.0,128.6,-4.4,-6.8,0.571,3.0,19.5,0.214,0.667,0.432,0.087,0.583,0.621,92.5,91.5,76.25,92,0.477,1,1231,1231,1231,135,347,2350,1688,1502,204,644,1898,2011,2257,187,435,374,2393,1448,1,2018,2019,False,POR,DET,MAR
