player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1627854,Bryn Forbes,Bryn,1610612759,SAS,23.0,36,24,12,0.667,284.895,20,11,6,6,95,76,63,246,0,3,20,4,148.1,359,275,86,56,395,364,386,401,445,96,96,86,93,447,70,82,443,406
201980,Danny Green,Danny,1610612759,SAS,30.0,68,51,17,0.75,1806.825,75,60,75,86,520,481,462,1490,57,13,120,43,1256.8,192,21,128,24,135,218,195,153,322,305,353,330,325,50,193,285,321,183
101135,David Lee,David,1610612759,SAS,34.0,79,58,21,0.734,1476.9583333333333,67,125,60,438,461,356,388,1254,40,41,125,89,1422.2,54,10,172,31,197,236,72,197,76,272,266,285,283,83,390,297,208,151
1627749,Dejounte Murray,Dejounte,1610612759,SAS,20.0,38,29,9,0.763,321.4816666666667,26,7,22,78,104,82,60,274,6,9,29,25,256.4,352,215,61,22,387,345,409,324,331,100,100,85,95,335,133,94,367,382
203473,Dewayne Dedmon,Dewayne,1610612759,SAS,27.0,76,55,21,0.724,1329.6883333333333,77,112,30,306,432,317,320,1002,61,26,180,96,1281.2,97,14,172,35,221,211,89,289,124,255,240,242,223,46,307,427,197,175
202722,Dāvis Bertāns,Dāvis,1610612759,SAS,24.0,67,51,16,0.761,807.5583333333333,43,29,37,54,279,207,169,698,28,6,75,38,601.6,202,21,119,23,306,299,317,268,359,185,179,153,177,141,106,179,327,310
201202,Joel Anthony,Joel,1610612759,SAS,34.0,19,15,4,0.789,121.965,6,4,4,18,37,31,27,104,6,1,11,6,86.7,414,357,34,19,430,426,426,416,420,50,54,51,54,335,33,55,430,434
203613,Jonathon Simmons,Jonathon,1610612759,SAS,27.0,78,60,18,0.769,1392.4666666666667,105,40,96,230,469,369,335,1174,25,39,146,113,1004.0,69,8,136,21,209,149,262,109,180,279,275,251,265,159,383,357,160,233
202695,Kawhi Leonard,Kawhi,1610612759,SAS,26.0,74,54,20,0.73,2474.48,321,162,262,534,703,634,650,2104,55,33,122,399,3204.0,126,15,161,33,40,6,40,14,48,398,436,438,425,51,350,291,13,11
203937,Kyle Anderson,Kyle,1610612759,SAS,23.0,72,53,19,0.736,1020.0916666666668,54,35,21,122,327,222,270,844,26,15,63,56,824.1,158,17,149,30,277,271,284,330,278,206,187,206,198,154,204,159,285,272
200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,31.0,72,52,20,0.722,2335.0116666666668,174,247,56,484,641,611,632,1980,88,32,158,238,2383.1,158,19,161,36,60,53,11,210,64,365,426,425,406,24,348,387,46,49
1938,Manu Ginobili,Manu,1610612759,SAS,39.0,69,51,18,0.739,1291.45,96,39,66,136,414,328,373,1136,16,19,119,126,1177.9,183,21,136,29,225,172,265,180,260,247,245,277,255,232,253,280,138,197
1627879,Nicolas Laprovittola,Nicolas,1610612759,SAS,27.0,18,15,3,0.833,173.95333333333335,19,5,11,18,62,49,44,158,1,2,19,11,109.0,419,357,26,7,413,367,419,369,420,74,74,70,75,416,55,81,411,421
201988,Patty Mills,Patty,1610612759,SAS,28.0,80,60,20,0.75,1754.4133333333334,139,49,123,130,530,433,486,1516,3,15,109,102,1451.2,38,8,161,24,149,92,231,79,266,310,323,347,328,384,204,252,184,144
2200,Pau Gasol,Pau,1610612759,SAS,36.0,64,47,17,0.734,1626.735,90,107,37,302,483,445,468,1412,70,37,110,161,1819.2,231,52,128,31,170,185,100,268,128,292,333,334,310,37,375,260,92,94
2225,Tony Parker,Tony,1610612759,SAS,35.0,63,46,17,0.73,1587.0266666666666,103,30,86,302,468,434,433,1328,2,42,92,116,1220.1,239,62,128,33,178,155,312,126,128,278,324,314,291,398,398,216,152,189
