player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1627854,Bryn Forbes,Bryn,1610612759,SAS,23.0,36,24,12,0.667,284.895,36,99,0.364,17,53,0.321,5,6,0.833,2,21,23,23,11,1,0,3,20,4,94,-51,148.1,0,0,159.0,359,275,86,56,395,390,380,427,283,288,264,425,436,113,443,411,423,365,396,450,447,70,82,443,393,320,406,222,24,402
201980,Danny Green,Danny,1610612759,SAS,30.0,68,51,17,0.75,1806.825,176,449,0.392,118,311,0.379,27,32,0.844,31,193,224,124,76,70,57,13,120,43,497,268,1256.8,0,0,1217.0,192,21,128,24,135,226,194,381,60,67,98,334,351,99,244,172,199,152,170,84,50,193,285,321,214,32,183,222,24,180
101135,David Lee,David,1610612759,SAS,34.0,79,58,21,0.734,1476.9583333333333,248,420,0.59,0,0,0.0,80,113,0.708,149,292,441,124,82,31,40,41,125,89,576,315,1422.2,7,0,1283.0,54,10,172,32,197,151,210,22,401,451,401,184,173,324,36,79,64,152,157,254,83,390,297,208,183,26,151,80,24,166
1627749,Dejounte Murray,Dejounte,1610612759,SAS,20.0,38,29,9,0.763,321.4816666666667,50,116,0.431,9,23,0.391,21,30,0.7,6,36,42,48,38,8,6,9,29,25,130,1,256.4,0,0,257.0,352,215,61,22,387,370,369,276,318,332,73,355,355,333,403,385,388,301,295,387,335,133,94,367,372,189,382,222,24,379
203473,Dewayne Dedmon,Dewayne,1610612759,SAS,27.0,76,55,21,0.724,1329.6883333333333,161,259,0.622,0,0,0.0,65,93,0.699,129,367,496,44,61,37,61,26,180,96,387,191,1281.2,6,0,1123.0,97,14,172,35,221,243,291,16,401,451,401,220,205,336,47,46,45,314,215,225,46,307,427,197,268,49,175,88,24,196
202722,Dāvis Bertāns,Dāvis,1610612759,SAS,24.0,67,51,16,0.761,807.5583333333333,103,234,0.44,69,173,0.399,28,34,0.824,22,76,98,46,32,20,28,6,75,38,303,116,601.6,0,0,612.0,202,21,119,23,306,303,304,252,140,163,63,332,344,132,295,334,334,308,322,308,141,106,179,327,295,77,310,222,24,300
201202,Joel Anthony,Joel,1610612759,SAS,34.0,19,15,4,0.789,121.965,10,16,0.625,0,0,0.0,5,8,0.625,8,23,31,3,4,2,6,1,11,6,25,-13,86.7,0,0,75.0,414,357,34,19,430,438,448,15,401,451,401,425,426,393,389,407,407,449,437,435,335,33,55,430,440,234,434,222,24,434
203613,Jonathon Simmons,Jonathon,1610612759,SAS,27.0,78,60,18,0.769,1392.4666666666667,177,421,0.42,30,102,0.294,99,132,0.75,20,140,160,126,76,47,25,39,146,113,483,210,1004.0,0,0,943.0,69,8,136,21,209,225,209,308,240,229,308,149,143,260,307,247,262,149,170,164,159,383,357,160,219,41,233,222,24,233
202695,Kawhi Leonard,Kawhi,1610612759,SAS,26.0,74,54,20,0.73,2474.48,636,1312,0.485,147,387,0.38,469,533,0.88,80,350,430,260,154,133,55,33,122,399,1888,434,3204.0,9,0,3101.0,126,15,161,34,40,19,21,121,31,34,97,10,11,44,106,57,68,58,46,7,51,350,291,13,12,12,11,66,24,13
203937,Kyle Anderson,Kyle,1610612759,SAS,23.0,72,53,19,0.736,1020.0916666666668,93,209,0.445,15,40,0.375,45,57,0.789,33,175,208,91,39,51,26,15,63,56,246,179,824.1,0,0,714.0,158,17,149,30,277,317,320,230,291,305,109,269,288,186,235,202,215,207,292,143,154,204,159,285,316,53,272,222,24,293
