player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1627854,Bryn Forbes,Bryn,1610612759,SAS,23.0,36,24,12,0.667,284.895,101.7,21,0.072,0.107,1,0.034,0,0.0,95,76,63,246,1.32,359,275,86,56,395,65,411,438,435,450,465,447,447,96,96,86,93,371
201980,Danny Green,Danny,1610612759,SAS,30.0,68,51,17,0.75,1806.825,101.7,193,0.104,0.151,70,0.25,57,0.237,520,481,462,1490,8.13,192,21,128,24,135,63,172,320,323,84,97,50,159,305,353,330,325,30
101135,David Lee,David,1610612759,SAS,34.0,79,58,21,0.734,1476.9583333333333,99.5,292,0.189,0.273,31,0.12,40,0.225,461,356,388,1254,7.94,54,10,172,32,197,38,79,70,81,254,411,83,170,272,266,285,283,35
1627749,Dejounte Murray,Dejounte,1610612759,SAS,20.0,38,29,9,0.763,321.4816666666667,100.5,36,0.106,0.155,8,0.143,6,0.15,104,82,60,274,1.62,352,215,61,22,387,49,385,314,314,387,361,335,244,100,100,85,95,348
203473,Dewayne Dedmon,Dewayne,1610612759,SAS,27.0,76,55,21,0.724,1329.6883333333333,98.0,367,0.266,0.383,37,0.164,61,0.359,432,317,320,1002,7.6,97,14,172,35,221,30,46,13,16,225,301,46,96,255,240,242,223,42
202722,Dāvis Bertāns,Dāvis,1610612759,SAS,24.0,67,51,16,0.761,807.5583333333333,99.2,76,0.093,0.135,20,0.142,28,0.286,279,207,169,698,4.41,202,21,119,23,306,37,334,361,367,308,363,141,128,185,179,153,177,191
201202,Joel Anthony,Joel,1610612759,SAS,34.0,19,15,4,0.789,121.965,93.3,23,0.178,0.242,2,0.167,6,0.429,37,31,27,104,0.91,414,357,34,19,430,14,407,100,129,435,292,335,58,50,54,51,54,387
203613,Jonathon Simmons,Jonathon,1610612759,SAS,27.0,78,60,18,0.769,1392.4666666666667,96.6,140,0.097,0.142,47,0.187,25,0.152,469,369,335,1174,8.76,69,8,136,21,209,25,247,344,348,164,246,159,242,279,275,251,265,18
202695,Kawhi Leonard,Kawhi,1610612759,SAS,26.0,74,54,20,0.73,2474.48,105.1,350,0.143,0.206,133,0.326,55,0.182,703,634,650,2104,8.67,126,15,161,34,40,170,57,185,194,7,22,51,207,398,436,438,425,20
203937,Kyle Anderson,Kyle,1610612759,SAS,23.0,72,53,19,0.736,1020.0916666666668,96.2,175,0.167,0.234,51,0.282,26,0.205,327,222,270,844,6.53,158,17,149,30,277,22,202,124,142,143,60,154,186,206,187,206,198,81
200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,31.0,72,52,20,0.722,2335.0116666666668,104.4,351,0.153,0.22,46,0.125,88,0.311,641,611,632,1980,8.59,158,19,161,36,60,142,56,159,169,169,401,24,120,365,426,425,406,22
1938,Manu Ginobili,Manu,1610612759,SAS,39.0,69,51,18,0.739,1291.45,100.3,129,0.099,0.145,82,0.346,16,0.117,414,328,373,1136,6.88,183,21,136,29,225,47,264,338,340,54,14,232,287,247,245,277,255,69
1627879,Nicolas Laprovittola,Nicolas,1610612759,SAS,27.0,18,15,3,0.833,173.95333333333335,104.6,9,0.051,0.074,4,0.129,1,0.048,62,49,44,158,0.65,419,357,26,7,413,147,444,476,476,412,396,416,408,74,74,70,75,406
201988,Patty Mills,Patty,1610612759,SAS,28.0,80,60,20,0.75,1754.4133333333334,100.1,117,0.065,0.096,65,0.213,3,0.015,530,433,486,1516,9.19,38,8,161,24,149,43,280,461,458,98,184,384,443,310,323,347,328,14
2200,Pau Gasol,Pau,1610612759,SAS,36.0,64,47,17,0.734,1626.735,104.0,394,0.245,0.352,24,0.098,70,0.361,483,445,468,1412,6.27,231,52,128,31,170,127,38,26,28,296,437,37,93,292,333,334,310,93
2225,Tony Parker,Tony,1610612759,SAS,35.0,63,46,17,0.73,1587.0266666666666,103.1,104,0.066,0.093,34,0.138,2,0.009,468,434,433,1328,6.41,239,62,128,33,178,100,299,459,465,238,373,398,444,278,324,314,291,87
